,CO2_TIF:CCB_TIF_FT3020.PosSt,CO2_TIF:CCM_TIF_EHSpare01.PosSt,CO2_TIF:CCM_TIF_EHSpare02.PosSt,CO2_TIF:CCB_TIF_PT7024.PosSt,CO2_TIF:CCB_TIF_TT7024.PosSt,CO2_TIF:CCB_TIF_PT7450.PosSt,CO2_TIF:CCB_TIF_FT7524.PosSt,CO2_TIF:CCB_TIF_DT7424.PosSt,CO2_TIF:CCB_TIF_TT7424.PosSt,CO2_TIF:CCB_TIF_PT7056.PosSt,CO2_TIF:CCB_TIF_TT7056.PosSt,
2015/04/21 11:46:58.250,,,,,-10,,,158.60806274414,,,,
2015/04/21 11:47:02.280,,,,,,,,161.53846740723,,,,
2015/04/21 11:47:06.270,,,,,,,,160.36630249023,,,,
2015/04/21 11:47:10.280,,,,,,,,158.60806274414,,,,
2015/04/21 11:47:14.270,,,,,-9.5999908447266,,18.165128707886,159.78022766113,,,,
2015/04/21 11:47:18.270,,,,,-9.8999938964844,,,,,,-11,
2015/04/21 11:47:22.270,,,,,,,,160.36630249023,,,-10.399993896484,
2015/04/21 11:47:26.280,,,,,,,,157.43589782715,,,,
2015/04/21 11:47:30.290,,,,,,,,161.53846740723,,,,
2015/04/21 11:47:34.270,,,,,,,,163.29670715332,,,,
2015/04/21 11:47:38.260,,,,,,,,161.53846740723,,,-10.800003051758,
2015/04/21 11:47:54.290,,,,,-10.199996948242,,,160.36630249023,,26.446887969971,-10.199996948242,
2015/04/21 11:47:59.270,19.383394241333,,,26.996337890625,-9.8999938964844,26.446887969971,,157.43589782715,,,,
2015/04/21 11:48:03.240,19.169719696045,,,,,,,158.60806274414,,,,
2015/04/21 11:48:08.250,,,,,-9.5999908447266,,,161.53846740723,,,,
2015/04/21 11:48:12.280,,,,,-9.8999938964844,,,,,,,
2015/04/21 11:48:16.270,,,,,,,,162.71063232422,,,,
2015/04/21 11:48:20.260,,,,,,,,163.29670715332,,,,
2015/04/21 11:48:28.270,,,,,,,,162.71063232422,,,,
2015/04/21 11:48:36.270,,,,27.25274848938,-9.5,,,163.29670715332,,26.666667938232,,
2015/04/21 11:48:48.250,,,,,,26.703298568726,18.854602813721,165.64102172852,,,,
2015/04/21 11:48:52.270,19.505495071411,,,,,,,166.22711181641,,,,
2015/04/21 11:48:56.250,,,,,,,18.31028175354,163.29670715332,,,-10,
2015/04/21 11:48:58.940,,,860,,,,,,,,,
2015/04/21 11:48:59.010,,,720,,,,,,,,,
2015/04/21 11:48:59.080,,,580,,,,,,,,,
2015/04/21 11:48:59.150,,,440,,,,,,,,,
2015/04/21 11:48:59.220,,,300,,,,,,,,,
2015/04/21 11:48:59.290,,,160,,,,,,,,,
2015/04/21 11:48:59.360,,,20,,,,,,,,,
2015/04/21 11:48:59.430,,,0,,,,,,,,,
2015/04/21 11:49:00.250,,,,,,,,164.46887207031,,,,
2015/04/21 11:49:04.250,,,,,,,,165.64102172852,,,,
2015/04/21 11:49:08.270,,,,,,,,171.50183105469,,,,
2015/04/21 11:49:12.260,,,,,,,,179.12088012695,,,,
2015/04/21 11:49:16.260,,,,,-10.099990844727,,,186.15383911133,,,,
2015/04/21 11:49:20.270,,,,,-9.6999969482422,,,189.0842590332,,,,
2015/04/21 11:49:24.270,,,,,,,,196.11721801758,,,,
2015/04/21 11:49:28.270,,,,,,,,196.70330810547,,,,
2015/04/21 11:49:32.270,,,,,,,19.036043167114,207.83883666992,,,,
2015/04/21 11:49:36.260,,,,,-9.1999969482422,,,209.01098632813,,,,
2015/04/21 11:49:40.280,,,,,,,18.237705230713,211.94140625,,,,
2015/04/21 11:49:45.270,,,,27.362638473511,-9.6999969482422,,,214.8717956543,,,,
2015/04/21 11:49:49.280,,,,,-9.0999908447266,,,222.49084472656,,,,
2015/04/21 11:49:53.260,,,,,-9.5,,19.507789611816,226.59341430664,,,,
2015/04/21 11:49:57.250,,,,,-9.1999969482422,,18.963468551636,225.42124938965,,26.923078536987,-9.6999969482422,
2015/04/21 11:50:01.260,19.169719696045,,,,-9.5999908447266,,,229.52381896973,,,,
2015/04/21 11:50:05.250,,,,,-9.1999969482422,,,232.45422363281,,,,
2015/04/21 11:50:09.260,,,,,,,,234.21246337891,,,,
2015/04/21 11:50:18.270,,,,,-8.8000030517578,,18.165128707886,232.45422363281,,,,
2015/04/21 11:50:22.270,19.597068786621,,,,-9.0999908447266,26.630037307739,21.213333129883,243.00366210938,,26.666667938232,,
2015/04/21 11:50:26.270,21.336996078491,,,27.069599151611,,26.373626708984,22.955165863037,248.86447143555,,26.300367355347,-10.199996948242,
2015/04/21 11:50:30.260,23.1379737854,,,,,,24.043809890747,230.10989379883,,,,
2015/04/21 11:50:34.260,,,,,,,21.068180084229,210.76922607422,,,,
2015/04/21 11:50:38.280,21.275945663452,,,,,,18.709449768066,,,,,
2015/04/21 11:50:42.280,19.383394241333,,,,-9.8999938964844,,18.128839492798,223.66300964355,,,,
2015/04/21 11:50:46.280,18.77289390564,,,,-9.5,,19.39892578125,241.24542236328,,,,
2015/04/21 11:50:50.270,,,,,,,,241.83151245117,,,,
2015/04/21 11:50:54.280,18.986568450928,,,,,,18.673162460327,235.3846282959,,,,
2015/04/21 11:50:58.270,,,,,,,18.056262969971,228.35165405273,,,,
2015/04/21 11:51:02.260,,,,,-9.8000030517578,,,232.45422363281,,,,
2015/04/21 11:51:06.260,19.230770111084,,,,-10.199996948242,,,235.3846282959,,,,
2015/04/21 11:51:10.280,,,,,-9.5,,,232.45422363281,,,,
2015/04/21 11:51:14.260,,,,,-9.8999938964844,,,238.3150177002,,,,
2015/04/21 11:51:18.250,,,,,,,18.6005859375,245.34799194336,,,-10.699996948242,
2015/04/21 11:51:22.270,,,,,,,,241.83151245117,,,,
2015/04/21 11:51:26.260,,,,,,,,240.07327270508,,,,
2015/04/21 11:51:30.270,,,,,,,,245.34799194336,,26.556777954102,,
2015/04/21 11:51:34.270,,,,,,,,245.93406677246,,,-10,
2015/04/21 11:51:38.260,,,,,-9.5999908447266,,,244.17582702637,,,,
2015/04/21 11:51:42.240,,,,27.142858505249,,,,,,,,
2015/04/21 11:51:50.280,,,,,,,,247.10623168945,,,-10.5,
2015/04/21 11:51:54.260,,,,,,26.556777954102,,,,,-10.099990844727,
2015/04/21 11:51:58.260,,,,,,,,248.86447143555,,,,
2015/04/21 11:52:02.260,,,,,,,19.39892578125,250.03663635254,,,,
2015/04/21 11:52:06.250,,,,,,,,252.96704101563,,,,
2015/04/21 11:52:10.260,,,,,,,18.890892028809,245.93406677246,,,,
2015/04/21 11:52:14.270,,,,,,,,248.86447143555,,,,
2015/04/21 11:52:19.270,,,,,-9,,,251.20880126953,,,,
2015/04/21 11:52:24.270,,,,,-9.5,,,244.17582702637,,,,
2015/04/21 11:52:29.280,19.536020278931,,,,,,,247.10623168945,,,,
2015/04/21 11:52:37.250,,,,,-9.8999938964844,,,251.20880126953,,,,
2015/04/21 11:52:41.260,,,,,-9.3999938964844,,,248.86447143555,,,,
2015/04/21 11:52:45.260,,,,,,,,251.20880126953,,,,
2015/04/21 11:52:49.260,,,,,-10,,,245.93406677246,,,,
2015/04/21 11:52:53.270,19.749694824219,,,,-9.5999908447266,,19.39892578125,252.96704101563,,,,
2015/04/21 11:52:57.270,,,,27.142858505249,,26.556777954102,,248.86447143555,,26.630037307739,-10.199996948242,
2015/04/21 11:53:01.260,,,,,,,,251.20880126953,,,,
2015/04/21 11:53:05.250,,,,,,,18.854602813721,245.34799194336,,,,
2015/04/21 11:53:09.260,19.536020278931,,,,,,,250.03663635254,,,,
2015/04/21 11:53:13.270,,,,,,,,251.79487609863,,,,
2015/04/21 11:53:17.260,19.810745239258,,,,,,,248.27839660645,,,,
2015/04/21 11:53:21.260,,,,,,,,245.34799194336,,,-9.6999969482422,
2015/04/21 11:53:25.280,,,,,,,19.798095703125,251.20880126953,,,-10.399993896484,
2015/04/21 11:53:29.270,,,,,,,,250.03663635254,,,,
2015/04/21 11:53:33.270,,,,,,,,248.86447143555,,,,
2015/04/21 11:53:37.270,,,,,,,,250.03663635254,,,,
2015/04/21 11:53:41.260,,,,,,,,247.10623168945,,,,
2015/04/21 11:53:45.260,,,,,-9.1999969482422,,,,,,,
2015/04/21 11:53:49.270,,,,,,,,248.27839660645,,,,
2015/04/21 11:53:53.250,,,,,,,,252.96704101563,,,,
2015/04/21 11:53:57.260,,,,,,,19.217485427856,245.34799194336,,,,
2015/04/21 11:54:01.260,,,,,,,19.870672225952,254.13920593262,,,,
2015/04/21 11:54:05.260,,,,,,,,251.79487609863,,,,
2015/04/21 11:54:05.480,,800,,,,,,,,,,
2015/04/21 11:54:09.250,,500,,,-9.5,,,251.20880126953,,,,
2015/04/21 11:54:13.250,,,,,,,,254.13920593262,,,,
2015/04/21 11:54:17.280,,,,,,,18.6005859375,251.20880126953,,,-9.8999938964844,
2015/04/21 11:54:21.250,,,,,,,,255.89744567871,,,,
2015/04/21 11:54:25.260,,,,,,,,268.79119873047,,,-10.300003051758,
2015/04/21 11:54:29.250,,,,,,,19.39892578125,277.58242797852,,,,
2015/04/21 11:54:33.260,,,,,,,,286.37362670898,,,,
2015/04/21 11:54:37.260,,,,,,,,296.92309570313,,,-9.8999938964844,
2015/04/21 11:54:41.260,,,,,-9.8000030517578,,20.052112579346,303.9560546875,,,,
2015/04/21 11:54:45.260,,,,,-9.5,,,302.19781494141,,,,
2015/04/21 11:54:49.270,,,,,,,,308.05862426758,,,,
2015/04/21 11:54:53.270,,,,,,,,310.98901367188,,,,
2015/04/21 11:54:57.250,,,,,,,,314.50549316406,,,-10.5,
2015/04/21 11:55:01.260,,,,,,26.446887969971,,322.71063232422,,,-10,
2015/04/21 11:55:05.260,,,,,-9.8999938964844,,,320.95239257813,,,,
2015/04/21 11:55:09.260,,,,,,,,322.71063232422,,,,
2015/04/21 11:55:13.270,,,,,-9.5999908447266,,,327.39929199219,,,,
2015/04/21 11:55:17.250,,,,,,,,324.46887207031,,,,
2015/04/21 11:55:21.270,,,,,,,,334.43225097656,,,,
2015/04/21 11:55:25.270,,,,,-9.8999938964844,,,341.46520996094,,,,
2015/04/21 11:55:30.260,,,,,-9.5,,,340.29302978516,,,,
2015/04/21 11:55:34.270,,,,,,,,342.05126953125,,,,
2015/04/21 11:55:38.270,,,,,-9.0999908447266,,,331.50183105469,,,,
2015/04/21 11:55:42.270,,,,,-9.5999908447266,,,335.60440063477,,,-10.800003051758,
2015/04/21 11:55:46.280,,,,26.996337890625,,,,339.12091064453,,,-10.099990844727,
2015/04/21 11:55:50.260,,,,,,,,347.32601928711,,,,
2015/04/21 11:55:54.270,,,,,,,,344.98168945313,,,,
2015/04/21 11:55:58.290,,,,,,,,341.46520996094,,26.446887969971,,
2015/04/21 11:56:03.250,,,,,-9.8999938964844,,,336.19049072266,,,,
2015/04/21 11:56:07.260,,,,,,,,347.32601928711,,,,
2015/04/21 11:56:11.250,,,,,,,,344.98168945313,,,,
2015/04/21 11:56:15.260,,,,,,,,340.29302978516,,,,
2015/04/21 11:56:19.280,,,,,,,,347.32601928711,,,,
2015/04/21 11:56:23.250,,,,,,,,344.39562988281,,,-10.5,
2015/04/21 11:56:27.250,,,,,,,,346.15386962891,,,,
2015/04/21 11:56:31.260,,,,,-9.5999908447266,,,350.25640869141,,,-10.099990844727,
2015/04/21 11:56:35.270,,,,,,,20.596435546875,349.0842590332,,,,
2015/04/21 11:56:39.260,,,,,-9.8000030517578,,20.052112579346,346.15386962891,,,,
2015/04/21 11:56:43.270,,,,,,,,344.98168945313,,,,
2015/04/21 11:56:47.270,,,,,,,,351.42858886719,,,,
2015/04/21 11:56:51.250,19.536020278931,,,,-9.3999938964844,,,,,,-10.5,
2015/04/21 11:56:55.260,,,,,-9.6999969482422,,,349.0842590332,,,,
2015/04/21 11:57:00.270,,,,,,,,352.0146484375,,26.556777954102,-10.099990844727,
2015/04/21 11:57:04.290,,,,,,,,349.0842590332,,,,
2015/04/21 11:57:08.280,,,,,,,,344.98168945313,,,,
2015/04/21 11:57:12.270,,,,,,,,351.42858886719,,,-10.5,
2015/04/21 11:57:16.280,19.810745239258,,,26.886447906494,,26.33699798584,22.592283248901,366.08059692383,,,,
2015/04/21 11:57:20.260,20.146520614624,,,,,,20.777875900269,342.05126953125,,,,
2015/04/21 11:57:24.260,,,,,,,19.507789611816,329.74359130859,,,,
2015/04/21 11:57:28.280,19.536020278931,,,,,,,337.36264038086,,,,
2015/04/21 11:57:32.280,19.322343826294,,,,,,,347.32601928711,,,,
2015/04/21 11:57:36.280,,,,,-9.3999938964844,,,350.25640869141,,,,
2015/04/21 11:57:40.270,,,,,-9.8999938964844,,,353.18682861328,,,,
2015/04/21 11:57:44.290,,,,,,,,349.0842590332,,,,
2015/04/21 11:57:48.270,,,,,,,,353.18682861328,,,,
2015/04/21 11:57:52.260,,,,,,,,347.912109375,,,-10.099990844727,
2015/04/21 11:57:56.260,,,,,,,,351.42858886719,,,,
2015/04/21 11:58:00.270,,,,,-9.5999908447266,,,353.18682861328,,,-10.699996948242,
2015/04/21 11:58:04.240,,,,,,,20.306129455566,,,,-10.199996948242,
2015/04/21 11:58:08.260,,,,,-9.8999938964844,,,,,,-10.899993896484,
2015/04/21 11:58:12.250,19.597068786621,,,,,,,354.35897827148,,,-10.399993896484,
2015/04/21 11:58:16.270,,,,,,,,357.28939819336,,,,
2015/04/21 11:58:20.250,,,,,,,19.798095703125,349.0842590332,,,,
2015/04/21 11:58:24.270,,,,,-9.5999908447266,,,353.18682861328,,,,
2015/04/21 11:58:28.260,,,,,-9.8999938964844,,,351.42858886719,,,,
2015/04/21 11:58:32.250,,,,26.996337890625,,,,354.94506835938,,,,
2015/04/21 11:58:36.270,,,,,-9.5999908447266,,,349.0842590332,,,,
2015/04/21 11:58:40.280,,,,,-10,,,347.32601928711,,,,
2015/04/21 11:58:44.280,,,,,-9.6999969482422,,,354.35897827148,,,,
2015/04/21 11:58:48.260,,,,,,,,357.87545776367,,,,
2015/04/21 11:58:52.250,,,,,-10,,,350.25640869141,,,,
2015/04/21 11:58:56.270,,,,,-9.6999969482422,,,357.28939819336,,,,
2015/04/21 11:59:00.270,,,,,-10.099990844727,,,356.11721801758,,,,
2015/04/21 11:59:04.270,,,,,-9.5999908447266,,,352.0146484375,,,,
2015/04/21 11:59:13.290,,,,,,,,354.94506835938,,,-10.399993896484,
2015/04/21 11:59:17.280,,,,,,,20.342416763306,357.87545776367,,,,
2015/04/21 11:59:17.470,,,20,,,,,,,,,
2015/04/21 11:59:17.540,,,90,,,,,,,,,
2015/04/21 11:59:17.610,,,160,,,,,,,,,
2015/04/21 11:59:17.680,,,220,,,,,,,,,
2015/04/21 11:59:21.280,,,1000,,,,19.761806488037,354.35897827148,,,,
2015/04/21 11:59:25.270,,,,,,,,353.18682861328,,,,
2015/04/21 11:59:29.270,,,,,,,20.777875900269,334.43225097656,,,,
2015/04/21 11:59:33.280,,,,,-10,,,308.64471435547,,,,
2015/04/21 11:59:37.280,,,,,-9.5999908447266,,19.870672225952,286.37362670898,,,,
2015/04/21 11:59:41.280,,,,,,,,274.65203857422,,,,
2015/04/21 11:59:45.280,,,,27.142858505249,,,19.072332382202,260.58609008789,,26.556777954102,,
2015/04/21 11:59:49.280,,,,,,,,257.65570068359,,,,
2015/04/21 11:59:53.270,,,,,-9.8999938964844,,,248.27839660645,,,,
2015/04/21 11:59:57.280,,,,,,26.556777954102,,238.90110778809,,,,
2015/04/21 12:00:01.280,,,,,,,,235.970703125,,,,
2015/04/21 12:00:05.270,,,,,-9.5999908447266,,,231.28205871582,,,,
2015/04/21 12:00:09.260,,,,,,,18.419145584106,226.59341430664,,,,
2015/04/21 12:00:17.280,,,,,-10,,,222.49084472656,,,,
2015/04/21 12:00:21.260,19.230770111084,,,,-9.5999908447266,,,,,,-10.099990844727,
2015/04/21 12:00:25.270,,,,,-9.8999938964844,,,215.45788574219,,26.813188552856,,
2015/04/21 12:00:30.280,,,,27.362638473511,-9.1999969482422,,19.036043167114,,,,-10.5,
2015/04/21 12:00:34.260,,,,,-9.5,26.813188552856,,,,,-9.8999938964844,
2015/04/21 12:00:39.260,,,,,-9.1999969482422,,,212.5274810791,,,,
2015/04/21 12:00:43.280,,,,,-9.5,,,,,,,
2015/04/21 12:00:47.270,19.444444656372,,,,,,,211.94140625,,,,
2015/04/21 12:00:56.260,,,,,-9.1999969482422,,,209.59707641602,,,,
2015/04/21 12:01:00.250,19.749694824219,,,,,,,,,,,
2015/04/21 12:01:04.250,,,,,,,,205.49450683594,,,,
2015/04/21 12:01:08.260,,,,,,,,209.01098632813,,,,
2015/04/21 12:01:12.250,,,,,-9.5,,20.124689102173,211.94140625,,,-9.1999969482422,
2015/04/21 12:01:16.260,19.536020278931,,,,,,19.072332382202,209.59707641602,,,-9.8000030517578,
2015/04/21 12:01:20.270,,,,,,,18.237705230713,202.56411743164,,27.032968521118,-9.3999938964844,
2015/04/21 12:01:24.260,,,,27.619049072266,-9.1999969482422,27.069599151611,,204.90843200684,-9.1330871582031,,-10,
2015/04/21 12:01:28.250,,,,,,,,206.66667175293,,,,
2015/04/21 12:01:32.260,,,,,,,,,,,-9.5999908447266,
2015/04/21 12:01:36.260,,,,,,,,205.49450683594,,,,
2015/04/21 12:01:40.250,,,,,,,19.144908905029,204.90843200684,,,,
2015/04/21 12:01:44.250,,,,,,,,206.66667175293,,,,
2015/04/21 12:01:49.260,,,,,,,,205.49450683594,,,,
2015/04/21 12:01:53.280,19.749694824219,,,,,,,206.66667175293,,,,
2015/04/21 12:01:57.250,,,,,,,18.6005859375,203.73626708984,,,,
2015/04/21 12:02:01.250,,,,,,,,205.49450683594,,,,
2015/04/21 12:02:05.280,,,,,,,19.253772735596,209.01098632813,,,,
2015/04/21 12:02:09.270,,,,,,,,206.66667175293,,,,
2015/04/21 12:02:13.280,,,,,-8.8999938964844,,,207.83883666992,,,,
2015/04/21 12:02:21.260,19.536020278931,,,,,,18.165128707886,,,,,
2015/04/21 12:02:25.270,,,,,,,,206.66667175293,,,,
2015/04/21 12:02:29.280,19.749694824219,,,,,,19.036043167114,205.49450683594,,,,
2015/04/21 12:02:33.270,,,,,,,,206.66667175293,,,,
2015/04/21 12:02:39.280,,,,,-8.5999908447266,,,205.49450683594,,27.289379119873,-9.3000030517578,
2015/04/21 12:02:43.270,,,,,-9,,,207.83883666992,,,,
2015/04/21 12:02:47.250,,,,,,,19.580366134644,209.01098632813,,,,
2015/04/21 12:02:51.280,,,,,-8.5,,18.890892028809,206.66667175293,,,,
2015/04/21 12:02:55.260,,,,,-9,,,,,,,
2015/04/21 12:02:59.270,,,,27.875459671021,-8.6999969482422,27.25274848938,,203.73626708984,,,,
2015/04/21 12:03:00.840,,700,,,,,,,,,,
2015/04/21 12:03:01.300,,1160,,,,,,,,,,
2015/04/21 12:03:01.760,,1500,,,,,,,,,,
2015/04/21 12:03:03.260,,,,,,,,204.90843200684,,,,
2015/04/21 12:03:07.260,19.536020278931,,,,,,,209.01098632813,,,,
2015/04/21 12:03:11.270,,,,,,,20.052112579346,203.73626708984,,,,
2015/04/21 12:03:15.280,,,,,-9,,,194.94506835938,,,,
2015/04/21 12:03:19.270,,,,,,,,187.91209411621,,,,
2015/04/21 12:03:23.290,,,,,,,,182.05128479004,,,,
2015/04/21 12:03:27.260,,,,,,,19.144908905029,173.26007080078,,,,
2015/04/21 12:03:31.290,,,,,,,,169.1575012207,,,,
2015/04/21 12:03:35.280,,,,,,,,164.46887207031,,,,
2015/04/21 12:03:39.280,,,,,-8.6999969482422,,,163.29670715332,,,,
2015/04/21 12:03:43.280,,,,,,,,157.43589782715,,27.545787811279,-9.3999938964844,
2015/04/21 12:03:48.280,,,,28.095239639282,-8.3999938964844,27.545787811279,,155.67765808105,,,-8.8999938964844,
2015/04/21 12:03:52.270,,,,,,,,156.84982299805,-8.4493274688721,,-9.5,
2015/04/21 12:03:56.260,,,,,,,,154.50549316406,,,-9,
2015/04/21 12:04:00.270,,,,,-8.0999908447266,,,,,,,
2015/04/21 12:04:04.260,,,,,-8.5999908447266,,,152.74725341797,,,,
2015/04/21 12:04:08.280,,,,,-8.1999969482422,,,151.57508850098,,,,
2015/04/21 12:04:12.270,,,,,-8.5,,,149.81684875488,,,-8.3999938964844,
2015/04/21 12:04:16.260,19.749694824219,,,,-8.1999969482422,,20.052112579346,153.91941833496,,,,
2015/04/21 12:04:20.270,20.879121780396,,,,-8.5,,21.793943405151,161.53846740723,,,-8.8999938964844,
2015/04/21 12:04:24.280,,,,,,,19.798095703125,148.64468383789,,,,
2015/04/21 12:04:28.260,20.451770782471,,,,,,18.673162460327,143.9560546875,,,-9.3999938964844,
2015/04/21 12:04:32.270,19.841270446777,,,,-8.0999908447266,,,148.05860900879,,,-8.8000030517578,
2015/04/21 12:04:36.260,19.597068786621,,,,-8.3000030517578,,,,,,,
2015/04/21 12:04:40.280,19.322343826294,,,,,,19.39892578125,149.81684875488,,,,
2015/04/21 12:04:44.260,,,,,,,,148.64468383789,,,,
2015/04/21 12:04:48.270,,,,,,,,146.8864440918,,27.655679702759,,
2015/04/21 12:04:52.270,19.017093658447,,,,,,,145.71429443359,,,,
2015/04/21 12:04:56.280,,,,,,,,143.9560546875,,,,
2015/04/21 12:05:00.270,19.291818618774,,,,-8.5999908447266,,,145.1282043457,,,,
2015/04/21 12:05:04.260,,,,,-8.3000030517578,,,143.9560546875,,,,
2015/04/21 12:05:05.040,,,,,-8.0999908447266,,,,,,,
2015/04/21 12:05:05.950,,,,,-8.3000030517578,,,,,,,
2015/04/21 12:05:07.770,,,,,-8.6999969482422,,,,,,,
2015/04/21 12:05:08.220,,,,,-8.3999938964844,,,,,,,
2015/04/21 12:05:08.270,,,,,,,,148.05860900879,,,,
2015/04/21 12:05:09.590,,,,,-8.0999908447266,,,,,,,
2015/04/21 12:05:10.050,,,,,-8.5,,,,,,,
2015/04/21 12:05:10.510,,,,,-8.1999969482422,,,,,,,
2015/04/21 12:05:12.260,19.505495071411,,,,,,18.528009414673,143.9560546875,,,,
2015/04/21 12:05:16.270,,,,,,,,145.1282043457,,,,
2015/04/21 12:05:18.710,,,,,-8.5,,,,,,,
2015/04/21 12:05:20.080,,,,,-8.0999908447266,,,,,,,
2015/04/21 12:05:20.550,,,,,-8.3999938964844,,,,,,,
2015/04/21 12:05:21.920,,,,,-8,,,,,,,
2015/04/21 12:05:22.380,,,,,-8.3999938964844,,,,,,,
2015/04/21 12:05:23.760,,,,,-7.8999938964844,,,,,,,
2015/04/21 12:05:24.210,,,,,-8.5,,,,,,,
2015/04/21 12:05:24.290,,,,,,,,143.9560546875,,,,
2015/04/21 12:05:24.680,,,,,-8.1999969482422,,,,,,,
2015/04/21 12:05:26.520,,,,,-8.5,,,,,,,
2015/04/21 12:05:29.280,,,,,-8.0999908447266,,,,,,,
2015/04/21 12:05:32.280,,,,,,,,142.78388977051,,,,
2015/04/21 12:05:36.260,,,,,,,,145.1282043457,,,,
2015/04/21 12:05:38.290,,,,,,,,,,,-8.5,
2015/04/21 12:05:41.280,,,,,,27.728939056396,,142.78388977051,,,,
2015/04/21 12:05:45.260,,,,,,,,145.1282043457,,,,
2015/04/21 12:05:46.270,,,,,-8.5,,,,,,,
2015/04/21 12:05:49.270,,,,,,,,146.8864440918,,,,
2015/04/21 12:05:55.260,,,,28.351650238037,,,,145.1282043457,,,,
2015/04/21 12:05:59.260,,,,,,,,145.71429443359,,,,
2015/04/21 12:06:03.290,,,,,,,,142.78388977051,,,,
2015/04/21 12:06:07.290,,,,,,,,143.9560546875,,,,
2015/04/21 12:06:11.270,,,,,,,,145.1282043457,,,-9,
2015/04/21 12:06:15.270,,,,,-7.8999938964844,,,145.71429443359,,,,
2015/04/21 12:06:19.270,,,,,-8.3999938964844,,,145.1282043457,,,,
2015/04/21 12:06:23.280,,,,,,,,143.9560546875,,,-8.5999908447266,
2015/04/21 12:06:27.290,,,,,-8.0999908447266,,,,,,,
2015/04/21 12:06:31.270,,,,,,,,145.1282043457,,,,
2015/04/21 12:06:35.270,,,,,,,,145.71429443359,,,,
2015/04/21 12:06:39.260,,,,,,,,146.8864440918,,,,
2015/04/21 12:06:43.270,,,,,,27.838829040527,,145.71429443359,,27.912088394165,-9,
2015/04/21 12:06:47.280,,,,,,,,142.78388977051,,,-8.5999908447266,
2015/04/21 12:06:51.270,,,,,,,,145.1282043457,,,,
2015/04/21 12:06:55.270,,,,,,,19.217485427856,146.8864440918,,,,
2015/04/21 12:06:59.270,,,,,,,,148.05860900879,,,,
2015/04/21 12:07:03.270,,,,,,,18.673162460327,145.71429443359,,,,
2015/04/21 12:07:07.260,19.810745239258,,,,,,,145.1282043457,,,,
2015/04/21 12:07:11.280,,,,,,,,145.71429443359,,,,
2015/04/21 12:07:15.270,19.536020278931,,,,,,,143.9560546875,,,,
2015/04/21 12:07:19.260,,,,28.608058929443,,,,,,,,
2015/04/21 12:07:23.270,,,,,,,,145.1282043457,,,,
2015/04/21 12:07:27.270,,,,,,,,146.8864440918,,,,
2015/04/21 12:07:31.270,19.749694824219,,,,-8.1999969482422,,,,,,,
2015/04/21 12:07:35.270,,,,,-7.6999969482422,,,,,,,
2015/04/21 12:07:40.260,,,,,-8.3000030517578,,,145.71429443359,,,-7.8999938964844,
2015/04/21 12:07:44.270,,,,,-8,,19.435213088989,,,,-8.3000030517578,
2015/04/21 12:07:48.250,,,,,,,,146.8864440918,,,,
2015/04/21 12:07:52.290,,,,,,,,145.71429443359,,,,
2015/04/21 12:07:56.250,,,,,-7.5,,,146.8864440918,,,-8.8000030517578,
2015/04/21 12:08:00.270,20.054944992065,,,,-7.8999938964844,,,148.05860900879,,,,
2015/04/21 12:08:04.280,,,,,,,,145.71429443359,,,-8.1999969482422,
2015/04/21 12:08:12.290,,,,,,,,145.1282043457,,,,
2015/04/21 12:08:16.260,,,,,,,,145.71429443359,,,,
2015/04/21 12:08:20.280,,,,,,,,148.05860900879,,,,
2015/04/21 12:08:24.270,,,,,,,,145.71429443359,,,,
2015/04/21 12:08:28.290,,,,,,,,142.78388977051,,27.912088394165,,
2015/04/21 12:08:32.290,,,,,,,,146.8864440918,,,-8.6999969482422,
2015/04/21 12:08:41.290,,,,28.498168945313,,,,143.9560546875,,,,
2015/04/21 12:08:45.270,,,,,,27.838829040527,,145.71429443359,,,,
2015/04/21 12:08:49.280,20.268619537354,,,,-8.3000030517578,,,146.8864440918,,,-8.1999969482422,
2015/04/21 12:08:53.290,,,,,-7.8999938964844,,,143.9560546875,,,,
2015/04/21 12:08:57.280,19.963369369507,,,,,,,145.71429443359,,,,
2015/04/21 12:09:01.280,,,,,,,,145.1282043457,,,,
2015/04/21 12:09:06.270,,,,,-8.3000030517578,,,,,,-8.6999969482422,
2015/04/21 12:09:10.260,,,,,,,18.890892028809,142.78388977051,,,,
2015/04/21 12:09:14.290,,,,,,,19.39892578125,146.8864440918,,,,
2015/04/21 12:09:18.270,,,,,-7.8999938964844,,,145.1282043457,,,,
2015/04/21 12:09:26.270,,,,,,,,146.8864440918,,,,
2015/04/21 12:09:30.260,20.360195159912,,,,,,,142.78388977051,,,,
2015/04/21 12:09:38.270,,,,,,,20.052112579346,146.8864440918,,27.655679702759,,
2015/04/21 12:09:42.270,,,,,,,,143.9560546875,,,,
2015/04/21 12:09:46.180,,1494.9000244141,,,,,,,,,,
2015/04/21 12:09:46.640,,1481.1002197266,,,,,,,,,,
2015/04/21 12:09:47.090,,1467.6004638672,,,,,,,,,,
2015/04/21 12:09:47.270,,,,28.241760253906,-8.1999969482422,27.619049072266,19.435213088989,142.19779968262,,,,
2015/04/21 12:09:47.560,,1453.5006103516,,,,,,,,,,
2015/04/21 12:09:48.010,,1440.0008544922,,,,,,,,,,
