,CO2_TIF:CCB_TIF_FT3020.PosSt,CO2_TIF:CCM_TIF_EHSpare01.PosSt,CO2_TIF:CCM_TIF_EHSpare02.PosSt,CO2_TIF:CCB_TIF_PT7024.PosSt,CO2_TIF:CCB_TIF_TT7024.PosSt,CO2_TIF:CCB_TIF_PT7450.PosSt,CO2_TIF:CCB_TIF_FT7524.PosSt,CO2_TIF:CCB_TIF_DT7424.PosSt,CO2_TIF:CCB_TIF_TT7424.PosSt,CO2_TIF:CCB_TIF_PT7056.PosSt,CO2_TIF:CCB_TIF_TT7056.PosSt,
2015/04/22 10:38:21.090,,,,,-9.1999969482422,,,148.64468383789,-8.6837596893311,,,
2015/04/22 10:38:25.090,,,,,-9.6999969482422,,,,,,,
2015/04/22 10:38:29.060,,,,,-9.3999938964844,,,,,,-9.5,
2015/04/22 10:38:33.060,,,,28.608058929443,,,,148.05860900879,,,,
2015/04/22 10:38:37.080,,,,,,,,146.8864440918,,,,
2015/04/22 10:38:41.100,,,,,,,,148.05860900879,,,,
2015/04/22 10:38:45.070,,,,,,,36.490650177002,,,,,
2015/04/22 10:39:01.070,,,,,,,,146.8864440918,,,,
2015/04/22 10:39:05.070,40.17094039917,,,,,,,,,,,
2015/04/22 10:39:09.060,,,,,-9,,,,,,,
2015/04/22 10:39:13.090,,,,,-9.3999938964844,,,,,,,
2015/04/22 10:39:18.870,,,1050,,,,,,,,,
2015/04/22 10:39:19.010,,,1190,,,,,,,,,
2015/04/22 10:39:19.080,,,1260,,,,,,,,,
2015/04/22 10:39:19.150,,,1330,,,,,,,,,
2015/04/22 10:39:19.220,,,1400,,,,,,,,,
2015/04/22 10:39:19.290,,,1460,,,,,,,,,
2015/04/22 10:39:19.360,,,1530,,,,,,,,,
2015/04/22 10:39:19.430,,,1600,,,,,,,,,
2015/04/22 10:39:19.490,,,1670,,,,,,,,,
2015/04/22 10:39:19.560,,,1740,,,,,,,,,
2015/04/22 10:39:19.630,,,1810,,,,,,,,,
2015/04/22 10:39:19.700,,,1880,,,,,,,,,
2015/04/22 10:39:19.770,,,1950,,,,,,,,,
2015/04/22 10:39:19.840,,,2000,,,,,,,,,
2015/04/22 10:39:21.070,,,,,-9.0999908447266,,,148.05860900879,,,,
2015/04/22 10:39:25.050,,,,,,,,145.71429443359,,,,
2015/04/22 10:39:29.060,39.926738739014,,,,-9.3999938964844,,,142.78388977051,,,,
2015/04/22 10:39:33.050,,,,,-9,,35.692310333252,139.26739501953,,,-9.3000030517578,
2015/04/22 10:39:37.060,,,,,,,,136.33700561523,,,,
2015/04/22 10:39:41.060,,,,,-9.3999938964844,,,132.82051086426,,,,
2015/04/22 10:39:45.060,,,,,,,,131.06227111816,,,,
2015/04/22 10:39:49.060,,,,28.717950820923,,,,129.89010620117,,,,
2015/04/22 10:39:53.080,,,,,-8.8999938964844,,,128.13186645508,,,,
2015/04/22 10:39:57.060,,,,,,27.289379119873,,,,,,
2015/04/22 10:40:01.070,,,,,-9.3999938964844,,,126.95970916748,,,,
2015/04/22 10:40:05.070,,,,,,,,125.20146179199,,,,
2015/04/22 10:40:09.080,,,,,-8.8000030517578,,34.785106658936,124.02930450439,,27.216117858887,,
2015/04/22 10:40:21.070,,,,,,,,122.2710647583,,,,
2015/04/22 10:40:29.070,,,,,-9.1999969482422,,,,,,,
2015/04/22 10:40:33.080,,,,,,,,,,,-9.5,
2015/04/22 10:40:37.090,,,,,,,,121.09889984131,,,,
2015/04/22 10:40:41.070,,,,,-8.6999969482422,,,122.2710647583,,,,
2015/04/22 10:40:45.090,,,,,-9,,,121.09889984131,,,,
2015/04/22 10:40:50.080,,,,,-9.3000030517578,,,,,,,
2015/04/22 10:40:54.070,,,,,-8.8000030517578,,,,,,,
2015/04/22 10:40:58.070,,,,,,,,,,,-9,
2015/04/22 10:41:02.090,,,,,-9.1999969482422,,,,,,,
2015/04/22 10:41:06.090,,,,,,,,120.51281738281,,,-9.5,
2015/04/22 10:41:14.070,,,,,-8.6999969482422,,,,,,,
2015/04/22 10:41:18.080,,,,,-9,,,,,,,
2015/04/22 10:41:22.060,,,,,,27.289379119873,,,,,,
2015/04/22 10:41:30.080,,,,,,,,119.34066009521,,,,
2015/04/22 10:41:38.080,,,,,-8.6999969482422,,,,,,,
2015/04/22 10:41:42.090,,,,,,,,120.51281738281,,,,
2015/04/22 10:41:46.080,,,,,-9.3000030517578,,,,,,,
2015/04/22 10:41:50.100,,,,,-8.8000030517578,,,119.34066009521,,,,
2015/04/22 10:41:54.070,,,,,,,,120.51281738281,,,,
2015/04/22 10:41:58.070,,,,,,,,119.34066009521,,,,
2015/04/22 10:42:02.060,,,,,-9.3999938964844,,,,,27.362638473511,-9.0999908447266,
2015/04/22 10:42:06.060,,,,,-8.6999969482422,,,,,,,
2015/04/22 10:42:19.060,,,,,-9.1999969482422,,,,,,-9.5,
2015/04/22 10:42:24.070,,,,,,,,120.51281738281,,,,
2015/04/22 10:42:29.050,,,,,-8.8999938964844,27.289379119873,,,,,,
2015/04/22 10:42:37.070,,,,,-9.1999969482422,,,119.34066009521,,,,
2015/04/22 10:42:41.050,,,,,,,,120.51281738281,,,,
2015/04/22 10:42:45.060,,,,,-8.5,,,119.34066009521,,,,
2015/04/22 10:42:49.070,,,,,-9,,,,,,,
2015/04/22 10:42:53.050,,,,,,,,,,,-9,
2015/04/22 10:42:58.070,,,,,-8.6999969482422,,,,,,,
2015/04/22 10:43:02.070,,,,28.901100158691,-9,,,120.51281738281,,27.216117858887,,
2015/04/22 10:43:10.080,,,,,,,,118.16850280762,,,-9.5,
2015/04/22 10:43:14.080,,,,,,,,119.34066009521,,,,
2015/04/22 10:43:18.080,,,,,-8.5999908447266,,,118.16850280762,,,,
2015/04/22 10:43:23.060,,,,,-8.8999938964844,,,,,,,
2015/04/22 10:43:36.050,,,,,,,,119.34066009521,,,,
2015/04/22 10:43:40.070,,,,,-9.1999969482422,,,,,,,
2015/04/22 10:43:48.080,,,,,,,,118.16850280762,,,-9,
2015/04/22 10:43:52.070,,,,,-8.5,,34.168209075928,,,,,
2015/04/22 10:43:56.080,,,,,-9.3000030517578,,,,,,,
2015/04/22 10:44:01.070,,,,,-9,,,119.34066009521,,,,
2015/04/22 10:44:05.070,,,,,,,,,,,-9.6999969482422,
2015/04/22 10:44:10.050,,,,,-8.6999969482422,,,,,,,
2015/04/22 10:44:14.060,,,,,-9,,,,,,-9,
2015/04/22 10:44:18.070,,,,,,,,118.16850280762,,,-9.5,
2015/04/22 10:44:26.070,,,,,-8.5,,,,,,,
2015/04/22 10:44:30.080,,,,,-9.1999969482422,,,,,,,
2015/04/22 10:44:34.060,,,,,-8.5999908447266,,,,,,,
2015/04/22 10:44:38.060,,,,,-8.8000030517578,,,,,,,
2015/04/22 10:44:46.070,,,,28.717950820923,-9.0999908447266,,,,,,,
2015/04/22 10:44:50.080,,,,,-8.8000030517578,,,,,,,
2015/04/22 10:44:55.070,,,,,,,,117.58242034912,,,,
2015/04/22 10:44:59.080,,,,,-9.1999969482422,,,,,27.106227874756,,
2015/04/22 10:45:04.080,39.713066101074,,,,,,,,,,,
2015/04/22 10:45:08.090,,,,,-8.8000030517578,,,,,,,
2015/04/22 10:45:12.080,,,,,-9.1999969482422,,,118.16850280762,,,,
2015/04/22 10:45:25.070,39.926738739014,,,,-8.6999969482422,27.179489135742,,117.58242034912,,,-9.3000030517578,
2015/04/22 10:45:33.070,,,,,-9.3999938964844,,,,,,,
2015/04/22 10:45:37.070,,,,,-8.5999908447266,,,,,,,
2015/04/22 10:45:41.060,,,,,-8.8999938964844,,,,,,,
2015/04/22 10:45:45.080,,,,,-9.3000030517578,,,116.41025543213,,,,
2015/04/22 10:45:49.080,,,,,,,,117.58242034912,,,,
2015/04/22 10:45:53.060,,,,,-8.8999938964844,,,,,,,
2015/04/22 10:45:57.100,,,,,,,,116.41025543213,,,,
2015/04/22 10:46:02.090,,,,,-9.1999969482422,,,117.58242034912,,,,
2015/04/22 10:46:06.060,39.652015686035,,,,,,,116.41025543213,,,-9.8999938964844,
2015/04/22 10:46:10.080,,,,,,,,117.58242034912,,,-9.3999938964844,
2015/04/22 10:46:14.090,,,,,-8.8999938964844,,,,,,-9.8999938964844,
2015/04/22 10:46:18.080,,,,,,,,,,,-9.3999938964844,
2015/04/22 10:46:22.060,,,,,,,,,,,-9.8999938964844,
2015/04/22 10:46:26.100,39.865688323975,,,,-9.3999938964844,,,,,,,
2015/04/22 10:46:34.080,40.079364776611,,,,-8.8999938964844,,,,,,,
2015/04/22 10:46:42.070,,,,28.608058929443,,27.069599151611,,,,26.996337890625,,
2015/04/22 10:46:50.070,,,,,-9.1999969482422,,,,,,,
2015/04/22 10:46:58.060,39.865688323975,,,,,,,,,,,
2015/04/22 10:47:02.070,,,,,,,,116.41025543213,,,,
2015/04/22 10:47:06.080,39.652015686035,,,,-8.8999938964844,,,117.58242034912,,,,
2015/04/22 10:47:10.080,,,,,,,,116.41025543213,,,,
2015/04/22 10:47:19.060,,,2750,,,,,,,,,
2015/04/22 10:47:19.170,,,3000,,,,,,,,,
2015/04/22 10:47:22.060,,,,,,,,117.58242034912,,,,
2015/04/22 10:47:26.060,,,,,-9.5,,,116.41025543213,,,-9.6999969482422,
2015/04/22 10:47:30.080,,,,,-9,,33.551307678223,113.47985076904,,,,
2015/04/22 10:47:34.060,,,,,,,,112.30769348145,,,,
2015/04/22 10:47:38.060,,,,,-9.3999938964844,,,110.54945373535,,,,
2015/04/22 10:47:43.070,,,,,-9.0999908447266,,,109.37728881836,,,,
2015/04/22 10:47:47.070,,,,,-9.3999938964844,,,107.61904907227,,,,
2015/04/22 10:47:51.070,,,,28.717950820923,-9,,,,,,,
2015/04/22 10:47:55.080,,,,,-9.5,27.179489135742,,106.44688415527,,,,
2015/04/22 10:48:03.050,,,,,,,32.825546264648,,,27.106227874756,,
2015/04/22 10:48:07.050,39.34676361084,,,,-9.1999969482422,,,,,,,
2015/04/22 10:48:19.090,,,,,,,,,,,-9.1999969482422,
2015/04/22 10:48:23.080,,,,,,,,,,,-9.8999938964844,
2015/04/22 10:48:27.070,,,,,,,,105.86080932617,,,,
2015/04/22 10:48:31.070,39.713066101074,,,,,,,104.68864440918,,,,
2015/04/22 10:48:35.060,,,,,-9.5,,,105.86080932617,,,,
2015/04/22 10:48:40.080,,,,,-8.8999938964844,,,,,,-9.3999938964844,
2015/04/22 10:48:44.060,,,,,,,,,,,-9.8999938964844,
2015/04/22 10:48:48.080,,,,,-9.1999969482422,,,104.68864440918,,,-9.0999908447266,
2015/04/22 10:48:52.050,,,,,-8.8000030517578,,,,,,-9.6999969482422,
2015/04/22 10:48:56.060,,,,28.974359512329,,,,,,,,
2015/04/22 10:49:01.070,,,,,-9.0999908447266,,,,,,,
2015/04/22 10:49:09.070,,,,,,,,,,,-9.0999908447266,
2015/04/22 10:49:13.060,,,,,-8.6999969482422,,,,,,,
2015/04/22 10:49:17.080,,,,,-9.3999938964844,,,105.86080932617,,,,
2015/04/22 10:49:21.060,39.926738739014,,,,-8.8000030517578,,,104.68864440918,,,-9.6999969482422,
2015/04/22 10:49:25.070,,,,,,,,105.86080932617,,,,
2015/04/22 10:49:34.070,,,,,-9.1999969482422,,,104.68864440918,,,,
2015/04/22 10:49:38.060,,,,,,,,,,,-9.1999969482422,
2015/04/22 10:49:42.080,,,,,-8.6999969482422,,,,,,,
2015/04/22 10:49:46.060,,,,,-9.0999908447266,,,,,,,
2015/04/22 10:49:50.070,,,,,-8.8000030517578,,,103.51648712158,,,,
2015/04/22 10:49:54.070,39.713066101074,,,,,,,104.68864440918,,,,
2015/04/22 10:50:02.060,,,,,-9.1999969482422,,,,,,,
2015/04/22 10:50:06.050,,,,,-8.8000030517578,,,,,,,
2015/04/22 10:50:22.060,,,,,-9.3999938964844,,,105.86080932617,,,,
2015/04/22 10:50:26.080,,,,,-9.0999908447266,,,104.68864440918,,,,
2015/04/22 10:50:34.050,40.018314361572,,,,,,,105.86080932617,,,,
2015/04/22 10:50:38.070,,,,,,,,,,,-9.1999969482422,
2015/04/22 10:50:42.060,,,,,,,,104.68864440918,,27.106227874756,-9.6999969482422,
2015/04/22 10:50:46.070,,,,,-8.8000030517578,,,103.51648712158,,,,
2015/04/22 10:50:50.050,,,,,,,,104.68864440918,,,,
2015/04/22 10:50:54.050,,,,,-9.0999908447266,,,105.86080932617,,,,
2015/04/22 10:50:58.050,,,,,,,,104.68864440918,,,,
2015/04/22 10:51:02.090,,,,,,,,,,,-9.1999969482422,
2015/04/22 10:51:06.070,39.713066101074,,,,,,,103.51648712158,,,,
2015/04/22 10:51:10.090,,,,,,,,104.68864440918,,,,
2015/04/22 10:51:26.080,,,,,-9.3999938964844,,,,,,,
2015/04/22 10:51:30.070,,,,28.864469528198,-8.8999938964844,27.179489135742,,,,,,
2015/04/22 10:51:34.080,,,,,,,33.515022277832,,,,-9.6999969482422,
2015/04/22 10:51:42.070,,,,,-9.3000030517578,,32.970695495605,103.51648712158,,,,
2015/04/22 10:51:47.100,,,,,,,,,,,-9.1999969482422,
2015/04/22 10:51:55.080,,,,,-8.8000030517578,,,104.68864440918,,,,
2015/04/22 10:52:03.090,,,,,,,,103.51648712158,,,-9.6999969482422,
2015/04/22 10:52:11.090,,,,,-9.1999969482422,,,104.68864440918,,,,
2015/04/22 10:52:15.090,,,,,,,,103.51648712158,,,-9.1999969482422,
2015/04/22 10:52:19.050,,,,,-8.8000030517578,,,,,,-9.8000030517578,
2015/04/22 10:52:20.380,,,2860,,,,,,,,,
2015/04/22 10:52:20.450,,,2720,,,,,,,,,
2015/04/22 10:52:20.520,,,2580,,,,,,,,,
2015/04/22 10:52:20.590,,,2440,,,,,,,,,
2015/04/22 10:52:20.650,,,2300,,,,,,,,,
2015/04/22 10:52:20.720,,,2160,,,,,,,,,
2015/04/22 10:52:20.790,,,2020,,,,,,,,,
2015/04/22 10:52:20.860,,,1880,,,,,,,,,
2015/04/22 10:52:20.930,,,1750,,,,,,,,,
2015/04/22 10:52:23.080,,,,,-9.1999969482422,,,,,,,
2015/04/22 10:52:31.080,39.926738739014,,,,,,,105.86080932617,,,-9.3000030517578,
2015/04/22 10:52:35.060,,,,,-8.8000030517578,,,107.61904907227,,,,
2015/04/22 10:52:39.060,40.384616851807,,,28.717950820923,-9.1999969482422,,,108.79120635986,,,,
2015/04/22 10:52:43.060,,,,,-8.8000030517578,27.069599151611,,111.72161102295,,26.996337890625,-9.8000030517578,
2015/04/22 10:52:47.060,,,,,,,33.950477600098,113.47985076904,,,,
2015/04/22 10:52:51.060,,,,,-9.3000030517578,,,,,,,
2015/04/22 10:52:55.060,,,,,,,,114.65201568604,,,,
2015/04/22 10:53:03.060,,,,,-9.0999908447266,,,116.41025543213,,,,
2015/04/22 10:53:07.060,,,,,-9.3999938964844,,,,,,,
2015/04/22 10:53:11.070,,,,28.498168945313,-9,,,,,,,
2015/04/22 10:53:19.060,,,,,-9.3999938964844,,,117.58242034912,,,,
2015/04/22 10:53:23.060,40.079364776611,,,,,,,,,,,
2015/04/22 10:53:27.060,39.865688323975,,,,-9,,,,,26.73992729187,,
2015/04/22 10:53:36.040,39.560440063477,,,,-9.5999908447266,,,118.16850280762,,,,
2015/04/22 10:53:40.050,,,,,-9.1999969482422,,,119.34066009521,,26.996337890625,,
2015/04/22 10:53:44.070,39.34676361084,,,,,,,,,,-9.6999969482422,
2015/04/22 10:53:49.060,,,,,,,,120.51281738281,,,,
2015/04/22 10:54:02.070,,,,,-9.5999908447266,,,121.09889984131,,,,
2015/04/22 10:54:06.070,,,,,-9.1999969482422,,,,,,,
2015/04/22 10:54:10.070,39.713066101074,,,,,,,,,,,
2015/04/22 10:54:14.090,,,,,,,,122.2710647583,,,,
2015/04/22 10:54:18.090,,,,,,,34.785106658936,,,,,
2015/04/22 10:54:22.070,,,,,-9.5999908447266,,,,,,,
2015/04/22 10:54:34.070,39.926738739014,,,,-9.0999908447266,,,121.09889984131,,,,
2015/04/22 10:54:38.080,,,,,-9.3000030517578,26.923078536987,,,,,,
2015/04/22 10:54:42.080,,,,,-9,,,,,,,
2015/04/22 10:54:46.080,,,,,,,,,,,-9.5,
2015/04/22 10:54:50.080,,,,,,,,,,,-10,
2015/04/22 10:54:54.060,,,,,-9.3999938964844,,,,,,-9.5,
2015/04/22 10:54:58.080,,,,,,,,122.2710647583,,,,
2015/04/22 10:55:02.080,,,,,,,,121.09889984131,,,,
2015/04/22 10:55:10.080,,,,,-9.0999908447266,,,,,26.996337890625,,
2015/04/22 10:55:14.070,39.713066101074,,,,,,,,,,,
2015/04/22 10:55:18.100,,,,,,,,122.2710647583,,,,
2015/04/22 10:55:22.080,,,,,-9.5,,,121.09889984131,,,,
2015/04/22 10:55:26.070,,,,,-9,,,122.2710647583,,,,
2015/04/22 10:55:31.060,,,,,,,,,,,-10,
2015/04/22 10:55:35.070,,,,,-9.6999969482422,,,121.09889984131,,,,
2015/04/22 10:55:39.060,,,,,-9.3999938964844,,,122.2710647583,,,,
2015/04/22 10:55:43.070,,,,,,,,121.09889984131,,,-9.5,
2015/04/22 10:55:48.060,,,,,-9,,,122.2710647583,,,,
2015/04/22 10:55:52.070,40.079364776611,,,,-9.5,,,121.09889984131,,,,
2015/04/22 10:55:56.070,,,,,,,,122.2710647583,,,,
2015/04/22 10:56:00.070,,,,28.351650238037,,,,123.4432220459,,,,
2015/04/22 10:56:05.060,39.865688323975,,,,,,,122.2710647583,,,-10,
2015/04/22 10:56:17.080,,,,,-9,,,,,,,
2015/04/22 10:56:25.060,,,,,-9.3000030517578,,,,,,,
2015/04/22 10:56:29.080,,,,,,,,123.4432220459,,,,
2015/04/22 10:56:33.070,,,,,-9,,,,,,,
2015/04/22 10:56:37.060,,,,,-9.3999938964844,,,,,,,
2015/04/22 10:56:41.060,,,,,,,,,,26.73992729187,,
2015/04/22 10:56:45.080,,,,,,,,122.2710647583,,,,
2015/04/22 10:56:49.080,,,,,,,,123.4432220459,,,,
2015/04/22 10:56:53.090,40.079364776611,,,,,,,,,,,
2015/04/22 10:57:00.430,,,1748.8000488281,,,,,,,,,
2015/04/22 10:57:00.500,,,1746.7000732422,,,,,,,,,
2015/04/22 10:57:00.570,,,1744.6000976563,,,,,,,,,
2015/04/22 10:57:00.640,,,1742.5001220703,,,,,,,,,
2015/04/22 10:57:01.070,,,,,,26.813188552856,,122.2710647583,,,,
2015/04/22 10:57:04.100,,,1668.7012939453,,,,,,,,,
2015/04/22 10:57:04.260,,,1633.9018554688,,,,,,,,,
2015/04/22 10:57:04.330,,,1631.8018798828,,,,,,,,,
2015/04/22 10:57:04.400,,,1629.7019042969,,,,,,,,,
2015/04/22 10:57:04.470,,,1627.6019287109,,,,,,,,,
2015/04/22 10:57:04.540,,,1625.501953125,,,,,,,,,
2015/04/22 10:57:04.600,,,1623.7020263672,,,,,,,,,
2015/04/22 10:57:04.670,,,1621.6020507813,,,,,,,,,
2015/04/22 10:57:04.740,,,1619.5020751953,,,,,,,,,
2015/04/22 10:57:04.810,,,1617.4020996094,,,,,,,,,
2015/04/22 10:57:04.880,,,1615.3021240234,,,,,,,,,
2015/04/22 10:57:04.950,,,1613.2021484375,,,,,,,,,
2015/04/22 10:57:05.020,,,1611.1021728516,,,,,,,,,
2015/04/22 10:57:05.090,,,1609.0021972656,,,,,,,,,
2015/04/22 10:57:05.240,,,1604.5021972656,,,,,,,,,
2015/04/22 10:57:09.080,,,1519.3037109375,,,,,,,,-10.199996948242,
2015/04/22 10:57:09.180,,,1486.3041992188,,,,,,,,,
2015/04/22 10:57:09.250,,,1484.2042236328,,,,,,,,,
2015/04/22 10:57:09.320,,,1482.1042480469,,,,,,,,,
2015/04/22 10:57:09.390,,,1480.0042724609,,,,,,,,,
2015/04/22 10:57:09.460,,,1477.904296875,,,,,,,,,
2015/04/22 10:57:09.530,,,1475.8043212891,,,,,,,,,
2015/04/22 10:57:09.600,,,1473.7043457031,,,,,,,,,
2015/04/22 10:57:09.670,,,1471.6043701172,,,,,,,,,
2015/04/22 10:57:09.740,,,1469.5043945313,,,,,,,,,
2015/04/22 10:57:09.810,,,1467.4044189453,,,,,,,,,
2015/04/22 10:57:09.880,,,1465.3044433594,,,,,,,,,
2015/04/22 10:57:09.950,,,1463.2044677734,,,,,,,,,
2015/04/22 10:57:10.010,,,1461.4045410156,,,,,,,,,
2015/04/22 10:57:10.080,,,1459.3045654297,,,,,,,,,
2015/04/22 10:57:10.150,,,1457.2045898438,,,,,,,,,
2015/04/22 10:57:10.220,,,1455.1046142578,,,,,,,,,
2015/04/22 10:57:10.430,,,1448.8046875,,,,,,,,,
2015/04/22 10:57:10.490,,,1447.0047607422,,,,,,,,,
2015/04/22 10:57:10.560,,,1444.9047851563,,,,,,,,,
2015/04/22 10:57:10.630,,,1442.8048095703,,,,,,,,,
2015/04/22 10:57:10.700,,,1440.7048339844,,,,,,,,,
2015/04/22 10:57:10.770,,,1438.6048583984,,,,,,,,,
2015/04/22 10:57:10.840,,,1436.5048828125,,,,,,,,,
2015/04/22 10:57:10.910,,,1434.4049072266,,,,,,,,,
2015/04/22 10:57:10.980,,,1432.3049316406,,,,,,,,,
2015/04/22 10:57:11.050,,,1430.5050048828,,,,,,,,,
2015/04/22 10:57:11.110,,,1428.4050292969,,,,,,,,,
2015/04/22 10:57:11.180,,,1426.3050537109,,,,,,,,,
2015/04/22 10:57:11.250,,,1424.205078125,,,,,,,,,
2015/04/22 10:57:11.320,,,1422.1051025391,,,,,,,,,
2015/04/22 10:57:11.390,,,1420.0051269531,,,,,,,,,
2015/04/22 10:57:11.460,,,1417.9051513672,,,,,,,,,
2015/04/22 10:57:11.530,,,1415.8051757813,,,,,,,,,
2015/04/22 10:57:11.600,,,1413.7052001953,,,,,,,,,
2015/04/22 10:57:11.670,,,1411.6052246094,,,,,,,,,
2015/04/22 10:57:11.870,,,1405.6053466797,,,,,,,,,
2015/04/22 10:57:11.940,,,1403.5053710938,,,,,,,,,
2015/04/22 10:57:12.010,,,1401.4053955078,,,,,,,,,
2015/04/22 10:57:12.080,,,1399.3054199219,,,,,,,,,
2015/04/22 10:57:12.150,,,1397.2054443359,,,,,,,,,
2015/04/22 10:57:12.220,,,1395.10546875,,,,,,,,,
2015/04/22 10:57:12.290,,,1393.0054931641,,,,,,,,,
2015/04/22 10:57:12.360,,,1390.9055175781,,,,,,,,,
2015/04/22 10:57:12.430,,,1388.8055419922,,,,,,,,,
2015/04/22 10:57:12.490,,,1387.0056152344,,,,,,,,,
2015/04/22 10:57:12.560,,,1384.9056396484,,,,,,,,,
2015/04/22 10:57:12.630,,,1382.8056640625,,,,,,,,,
2015/04/22 10:57:12.700,,,1380.7056884766,,,,,,,,,
2015/04/22 10:57:12.770,,,1378.6057128906,,,,,,,,,
2015/04/22 10:57:12.840,,,1376.5057373047,,,,,,,,,
2015/04/22 10:57:12.910,,,1374.4057617188,,,,,,,,,
2015/04/22 10:57:12.980,,,1372.3057861328,,,,,,,,,
2015/04/22 10:57:13.050,,,1370.2058105469,,,,,,,,,
2015/04/22 10:57:13.070,39.804641723633,,,,-9,,,123.4432220459,,,,
2015/04/22 10:57:13.130,,,1368.1058349609,,,,,,,,,
2015/04/22 10:57:13.270,,,1363.6058349609,,,,,,,,,
2015/04/22 10:57:13.330,,,1361.8059082031,,,,,,,,,
2015/04/22 10:57:13.400,,,1359.7059326172,,,,,,,,,
2015/04/22 10:57:13.470,,,1357.6059570313,,,,,,,,,
2015/04/22 10:57:13.540,,,1355.5059814453,,,,,,,,,
2015/04/22 10:57:13.610,,,1353.4060058594,,,,,,,,,
2015/04/22 10:57:13.680,,,1351.3060302734,,,,,,,,,
2015/04/22 10:57:13.750,,,1349.2060546875,,,,,,,,,
2015/04/22 10:57:13.820,,,1347.1060791016,,,,,,,,,
2015/04/22 10:57:13.890,,,1345.0061035156,,,,,,,,,
2015/04/22 10:57:13.960,,,1342.9061279297,,,,,,,,,
2015/04/22 10:57:14.030,,,1340.8061523438,,,,,,,,,
2015/04/22 10:57:14.100,,,1338.7061767578,,,,,,,,,
2015/04/22 10:57:14.170,,,1336.6062011719,,,,,,,,,
2015/04/22 10:57:14.240,,,1334.5062255859,,,,,,,,,
2015/04/22 10:57:14.310,,,1332.40625,,,,,,,,,
2015/04/22 10:57:14.380,,,1330.3062744141,,,,,,,,,
2015/04/22 10:57:18.070,,,1249.0076904297,,,,,,,,,
2015/04/22 10:57:18.260,,,1213.908203125,,,,,,,,,
2015/04/22 10:57:18.330,,,1212.1082763672,,,,,,,,,
2015/04/22 10:57:18.390,,,1210.0083007813,,,,,,,,,
2015/04/22 10:57:18.460,,,1207.9083251953,,,,,,,,,
2015/04/22 10:57:18.530,,,1205.8083496094,,,,,,,,,
2015/04/22 10:57:18.600,,,1203.7083740234,,,,,,,,,
2015/04/22 10:57:18.670,,,1201.6083984375,,,,,,,,,
2015/04/22 10:57:18.740,,,1199.5084228516,,,,,,,,,
2015/04/22 10:57:18.810,,,1197.4084472656,,,,,,,,,
2015/04/22 10:57:18.880,,,1195.3084716797,,,,,,,,,
2015/04/22 10:57:18.950,,,1193.2084960938,,,,,,,,,
2015/04/22 10:57:19.020,,,1191.1085205078,,,,,,,,,
2015/04/22 10:57:19.090,,,1189.0085449219,,,,,,,,,
2015/04/22 10:57:19.160,,,1186.9085693359,,,,,,,,,
2015/04/22 10:57:19.230,,,1184.80859375,,,,,,,,,
2015/04/22 10:57:19.300,,,1182.7086181641,,,,,,,,,
2015/04/22 10:57:19.370,,,1180.6086425781,,,,,,,,,
2015/04/22 10:57:19.440,,,1178.5086669922,,,,,,,,,
2015/04/22 10:57:19.510,,,1176.7087402344,,,,,,,,,
2015/04/22 10:57:19.570,,,1174.6087646484,,,,,,,,,
2015/04/22 10:57:19.640,,,1172.5087890625,,,,,,,,,
2015/04/22 10:57:19.710,,,1170.4088134766,,,,,,,,,
2015/04/22 10:57:19.780,,,1168.3088378906,,,,,,,,,
2015/04/22 10:57:19.850,,,1166.2088623047,,,,,,,,,
2015/04/22 10:57:19.920,,,1164.1088867188,,,,,,,,,
2015/04/22 10:57:19.990,,,1162.0089111328,,,,,,,,,
2015/04/22 10:57:20.060,,,1159.9089355469,,,,,,,,,
2015/04/22 10:57:20.130,,,1157.8089599609,,,,,,,,,
2015/04/22 10:57:20.200,,,1155.708984375,,,,,,,,,
2015/04/22 10:57:20.270,,,1153.6090087891,,,,,,,,,
2015/04/22 10:57:20.340,,,1151.5090332031,,,,,,,,,
2015/04/22 10:57:20.410,,,1149.7091064453,,,,,,,,,
2015/04/22 10:57:20.470,,,1147.6091308594,,,,,,,,,
2015/04/22 10:57:20.540,,,1145.5091552734,,,,,,,,,
2015/04/22 10:57:20.610,,,1143.4091796875,,,,,,,,,
2015/04/22 10:57:20.680,,,1141.3092041016,,,,,,,,,
2015/04/22 10:57:20.750,,,1139.2092285156,,,,,,,,,
2015/04/22 10:57:20.820,,,1137.1092529297,,,,,,,,,
2015/04/22 10:57:20.890,,,1135.0092773438,,,,,,,,,
2015/04/22 10:57:20.960,,,1132.9093017578,,,,,,,,,
2015/04/22 10:57:21.030,,,1130.8093261719,,,,,,,,,
2015/04/22 10:57:21.070,,,,,-9.6999969482422,,,125.20146179199,,,,
2015/04/22 10:57:21.100,,,1128.7093505859,,,,,,,,,
2015/04/22 10:57:25.070,,,1038.7108154297,,,,,126.37362670898,,,,
2015/04/22 10:57:25.260,,,1003.9113769531,,,,,,,,,
2015/04/22 10:57:25.330,,,1001.8114013672,,,,,,,,,
2015/04/22 10:57:25.400,,,999.71142578125,,,,,,,,,
2015/04/22 10:57:25.670,,,991.61157226563,,,,,,,,,
2015/04/22 10:57:25.740,,,989.51159667969,,,,,,,,,
