,CO2_TIF:CCB_TIF_FT3020.PosSt,CO2_TIF:CCM_TIF_EHSpare01.PosSt,CO2_TIF:CCM_TIF_EHSpare02.PosSt,CO2_TIF:CCB_TIF_PT7024.PosSt,CO2_TIF:CCB_TIF_TT7024.PosSt,CO2_TIF:CCB_TIF_PT7450.PosSt,CO2_TIF:CCB_TIF_FT7524.PosSt,CO2_TIF:CCB_TIF_DT7424.PosSt,CO2_TIF:CCB_TIF_TT7424.PosSt,CO2_TIF:CCB_TIF_PT7056.PosSt,CO2_TIF:CCB_TIF_TT7056.PosSt,
2015/04/17 09:27:06.690,,,,,,,,169.1575012207,,,,
2015/04/17 09:27:10.680,,,,,,,,,,25.897436141968,,
2015/04/17 09:27:14.670,,,,,,,36.52693939209,170.32968139648,,,,
2015/04/17 09:27:18.670,,,,,,,35.946327209473,169.1575012207,,,,
2015/04/17 09:27:22.690,,,,,,,36.52693939209,,,,-11.399993896484,
2015/04/17 09:27:26.690,,,,,,,35.692310333252,167.39926147461,,,,
2015/04/17 09:27:30.690,,,,,-11.099990844727,,36.30920791626,,,,,
2015/04/17 09:27:34.670,,,,,,,37.579292297363,168.57144165039,,,,
2015/04/17 09:27:38.690,,,,,,26.117218017578,36.672088623047,170.32968139648,,,,
2015/04/17 09:27:42.690,,,,,,,,169.1575012207,,,,
2015/04/17 09:27:50.680,,,,30.000001907349,,,38.123615264893,168.57144165039,,,,
2015/04/17 09:27:54.670,,,,,,,38.776802062988,,,,,
2015/04/17 09:27:58.690,,,,,,,37.688159942627,170.32968139648,,,,
2015/04/17 09:28:02.680,72.31379699707,,,,,,,,,,,
2015/04/17 09:28:06.670,,,,,,,37.034973144531,,,,,
2015/04/17 09:28:10.680,,,,,,,36.52693939209,169.1575012207,,,,
2015/04/17 09:28:14.680,,,,,,,38.305057525635,,,,,
2015/04/17 09:28:18.680,,,,,,,,167.39926147461,,25.750917434692,,
2015/04/17 09:28:22.670,,,,,,,37.143836975098,170.32968139648,,,,
2015/04/17 09:28:26.690,,,,,,,35.147987365723,,,,,
2015/04/17 09:28:30.680,,,,,,,37.034973144531,169.1575012207,,,-11,
2015/04/17 09:28:34.670,,,,,-10.800003051758,,36.055191040039,,,,,
2015/04/17 09:28:38.690,,,,,-11.099990844727,,,170.32968139648,,,,
2015/04/17 09:28:42.690,,,,,,,35.51086807251,,,,,
2015/04/17 09:28:47.670,,,,,,,37.397853851318,168.57144165039,,,,
2015/04/17 09:28:51.670,,,,,,,,169.1575012207,,,,
2015/04/17 09:28:55.680,,,,,,,35.76488494873,170.32968139648,,,,
2015/04/17 09:29:03.660,,,,,,,36.52693939209,,,,,
2015/04/17 09:29:07.660,,,,,,,37.143836975098,,,,,
2015/04/17 09:29:11.650,,,,,,,,171.50183105469,,,,
2015/04/17 09:29:15.670,,,,,,,37.869598388672,,,,,
2015/04/17 09:29:19.670,,,,,,,39.466278076172,,,,,
2015/04/17 09:29:23.650,,,,,,,37.615581512451,170.32968139648,,25.750917434692,,
2015/04/17 09:29:27.670,,,,,,,34.531089782715,171.50183105469,,,,
2015/04/17 09:29:31.660,,,,,,,36.418071746826,,,,,
2015/04/17 09:29:35.660,,,,,,,38.667938232422,170.32968139648,,,,
2015/04/17 09:29:39.680,,,,,,,,169.1575012207,,,,
2015/04/17 09:29:43.670,,,,,,,36.889820098877,171.50183105469,,,-11,
2015/04/17 09:29:47.680,,,,,,26.007328033447,37.869598388672,170.32968139648,,,,
2015/04/17 09:29:51.650,,,,,,,38.413921356201,,,,,
2015/04/17 09:29:59.660,,,,,,,37.071258544922,169.1575012207,,,,
2015/04/17 09:30:03.660,,,,,,,,171.50183105469,,,,
2015/04/17 09:30:07.680,,,,,,,,170.32968139648,,,,
2015/04/17 09:30:11.660,,,,,,,38.413921356201,169.1575012207,,,,
2015/04/17 09:30:15.680,,,,,,,36.345497131348,170.32968139648,,,,
2015/04/17 09:30:19.680,,,,,-10.699996948242,,36.853530883789,,,,,
2015/04/17 09:30:23.670,,,,,,,35.76488494873,169.1575012207,,25.750917434692,,
2015/04/17 09:30:27.660,,,,,,,36.889820098877,,,,,
2015/04/17 09:30:35.680,,,,,,,35.873752593994,,,,,
2015/04/17 09:30:39.670,,,,,,,37.034973144531,170.32968139648,,,,
2015/04/17 09:30:43.660,,,,,,,,171.50183105469,,,,
2015/04/17 09:30:47.660,,,,30.146520614624,,,38.051040649414,170.32968139648,,,,
2015/04/17 09:30:51.680,,,,,,,,171.50183105469,,,,
2015/04/17 09:30:55.670,,,,,,,,170.32968139648,,,,
2015/04/17 09:30:59.670,,,,,,,35.692310333252,169.1575012207,,,,
2015/04/17 09:31:03.680,,,,,,,36.30920791626,,,,,
2015/04/17 09:31:07.700,,,,,,,36.962394714355,,,,,
2015/04/17 09:31:11.670,,,,,,,,168.57144165039,,,-11.199996948242,
2015/04/17 09:31:15.690,,,,,,,35.801174163818,170.32968139648,,,,
2015/04/17 09:31:19.680,,,,,,,36.30920791626,,,,,
2015/04/17 09:31:23.670,,,,,-10.699996948242,,35.438293457031,171.50183105469,,,,
2015/04/17 09:31:27.690,,,,,,,36.055191040039,,,,,
2015/04/17 09:31:31.680,,,,,,,36.672088623047,170.32968139648,,,,
2015/04/17 09:31:35.670,,,,,,,37.216411590576,,,,,
2015/04/17 09:31:39.680,,,,,,,,169.1575012207,,,,
2015/04/17 09:31:43.680,,,,,,,,170.32968139648,,,,
2015/04/17 09:31:47.680,,,,,,,35.692310333252,171.50183105469,,,,
2015/04/17 09:31:51.670,,,,,,,34.857681274414,170.32968139648,,,,
2015/04/17 09:31:55.700,,,,,,,36.672088623047,,,,,
2015/04/17 09:31:59.680,,,,,,,37.434143066406,,,,,
2015/04/17 09:32:07.670,,,,30.146520614624,,,35.982616424561,,,,,
2015/04/17 09:32:15.680,,,,,,,34.785106658936,,,26.007328033447,,
2015/04/17 09:32:19.670,,,,,,,37.325275421143,169.1575012207,,,,
2015/04/17 09:32:23.660,,,,,,,,170.32968139648,,,,
2015/04/17 09:32:31.680,,,,,-10.899993896484,,36.418071746826,169.1575012207,,,-10.899993896484,
2015/04/17 09:32:35.670,,,,,,,37.071258544922,,,,,
2015/04/17 09:32:39.670,,,,,,,,171.50183105469,,,,
2015/04/17 09:32:43.680,,,,,,,39.321125030518,,,,,
2015/04/17 09:32:47.680,,,,,,26.117218017578,38.776802062988,,,,,
2015/04/17 09:32:51.670,,,,,,,37.942176818848,,,,,
2015/04/17 09:32:55.660,,,,,,,,172.67399597168,,,,
2015/04/17 09:32:59.670,,,,,-10.599990844727,,39.466278076172,,,,,
2015/04/17 09:33:03.660,,,,,-10.800003051758,,38.95824432373,170.32968139648,,,,
2015/04/17 09:33:07.660,,,,,,,,171.50183105469,,,,
2015/04/17 09:33:11.670,,,,,,,37.869598388672,169.1575012207,,,,
2015/04/17 09:33:15.680,,,,,-10.599990844727,,38.522785186768,170.32968139648,,,,
2015/04/17 09:33:19.680,,,,,-10.800003051758,,36.962394714355,172.67399597168,,,,
2015/04/17 09:33:27.670,,,,,,,,171.50183105469,,,,
2015/04/17 09:33:35.660,,,,,,,39.466278076172,169.1575012207,,,,
2015/04/17 09:33:39.660,,,,,-10.599990844727,,37.434143066406,170.32968139648,,,,
2015/04/17 09:33:43.680,,,,,,,35.801174163818,171.50183105469,,,,
2015/04/17 09:33:47.660,,,,,-10.800003051758,,37.034973144531,,,,,
2015/04/17 09:33:51.660,,,,,,,38.15990447998,170.32968139648,,,,
2015/04/17 09:33:55.650,,,,,,,38.667938232422,,,,-10.800003051758,
2015/04/17 09:33:59.670,,,,,,,37.978462219238,172.67399597168,,,,
2015/04/17 09:34:03.660,,,,,,,37.143836975098,,,,,
2015/04/17 09:34:11.690,,,,,,,38.95824432373,171.50183105469,,,,
2015/04/17 09:34:16.680,,,,,,,38.123615264893,170.32968139648,,,,
2015/04/17 09:34:20.670,,,,,,,,171.50183105469,,,,
2015/04/17 09:34:24.670,,,,,,,37.216411590576,,,,,
2015/04/17 09:34:28.690,,,,,,,,170.32968139648,,,,
2015/04/17 09:34:32.670,,,,,,,,171.50183105469,,,,
2015/04/17 09:34:36.670,,,,,-10.5,,,172.67399597168,,,,
2015/04/17 09:34:40.670,,,,,,,,171.50183105469,,,,
2015/04/17 09:34:48.680,,,,,,,37.869598388672,,,,,
2015/04/17 09:34:52.690,,,,30.256410598755,,,38.413921356201,,,,,
2015/04/17 09:34:56.670,,,,,,,37.325275421143,172.67399597168,,,,
2015/04/17 09:35:00.690,,,,,,,38.15990447998,173.26007080078,,26.117218017578,-10.800003051758,
2015/04/17 09:35:08.660,,,,,,26.373626708984,39.393703460693,,,,,
2015/04/17 09:35:12.700,,,,,,,,171.50183105469,,,,
2015/04/17 09:35:16.670,,,,,,,37.615581512451,172.67399597168,,,,
2015/04/17 09:35:20.680,,,,,,,37.034973144531,,,,,
2015/04/17 09:35:28.670,72.069595336914,,,,,,38.123615264893,173.26007080078,,,,
2015/04/17 09:35:32.670,71.550674438477,,,,,,,,,,,
2015/04/17 09:35:36.670,71.001220703125,,,,,,40.373481750488,170.32968139648,,,,
2015/04/17 09:35:40.690,70.482292175293,,,,-10.699996948242,,38.305057525635,169.1575012207,,,,
2015/04/17 09:35:45.690,70.024421691895,,,,,,40.192043304443,,,,,
2015/04/17 09:35:50.680,69.810745239258,,,,-10.399993896484,,,167.39926147461,,,,
2015/04/17 09:35:54.680,,,,30.183151245117,,,41.643566131592,168.57144165039,,,,
2015/04/17 09:35:58.670,,,,,,,40.591209411621,,,26.373626708984,,
2015/04/17 09:36:02.660,69.413917541504,,,,,26.630037307739,,167.39926147461,,,,
2015/04/17 09:36:06.650,,,,,,,39.684005737305,168.57144165039,,,-10.699996948242,
2015/04/17 09:36:10.670,,,,,,,,167.39926147461,,,,
2015/04/17 09:36:14.670,,,,,,,38.70422744751,,,,,
2015/04/17 09:36:18.650,,,,,,,,168.57144165039,,,,
2015/04/17 09:36:26.650,,,,,,,,170.32968139648,,,,
2015/04/17 09:36:30.670,,,,,,,,169.1575012207,,,,
2015/04/17 09:36:34.670,,,,,,,40.373481750488,167.39926147461,,,,
2015/04/17 09:36:38.660,,,,30.439561843872,,,,168.57144165039,,26.630037307739,,
2015/04/17 09:36:42.660,,,,,,,40.917804718018,170.32968139648,,,,
2015/04/17 09:36:46.670,69.627593994141,,,,,,40.409770965576,169.1575012207,-8.2930393218994,,,
2015/04/17 09:36:50.670,,,,,-10,,,,,,,
2015/04/17 09:36:54.660,,,,,,,41.13553237915,170.32968139648,,,,
2015/04/17 09:36:58.670,69.932846069336,,,,,26.886447906494,40.591209411621,171.50183105469,,,-10.199996948242,
2015/04/17 09:37:02.660,,,,,,,38.70422744751,,,,,
2015/04/17 09:37:10.690,,,,,,,38.15990447998,,,,,
2015/04/17 09:37:14.670,,,,,,,38.70422744751,170.32968139648,,,,
2015/04/17 09:37:18.660,,,,,,,39.647720336914,169.1575012207,,,,
2015/04/17 09:37:22.660,70.268623352051,,,,,,40.192043304443,,,,,
2015/04/17 09:37:26.660,,,,30.695972442627,,,39.50256729126,170.32968139648,,,,
2015/04/17 09:37:30.660,,,,,,,38.885669708252,,,,,
2015/04/17 09:37:34.670,70.482292175293,,,,,,38.305057525635,172.67399597168,,,,
2015/04/17 09:37:38.670,,,,,,,,173.26007080078,,,,
2015/04/17 09:37:43.670,,,,,,,36.780956268311,172.67399597168,,,,
2015/04/17 09:37:47.660,70.726493835449,,,,,,37.760734558105,,,,,
2015/04/17 09:37:51.670,,,,,,,39.647720336914,174.43223571777,,,,
2015/04/17 09:37:55.660,,,,,-9.5999908447266,,38.776802062988,,,,,
2015/04/17 09:37:59.670,,,,,-9.8000030517578,,,173.26007080078,,,,
2015/04/17 09:38:03.690,,,,,-9.5999908447266,27.106227874756,,174.43223571777,,26.849817276001,,
2015/04/17 09:38:07.680,,,,,,,,,,,-9.8000030517578,
2015/04/17 09:38:11.680,,,,,,,,175.60440063477,,,,
2015/04/17 09:38:15.700,71.062271118164,,,,,,37.869598388672,174.43223571777,,,,
2015/04/17 09:38:19.690,,,,,,,,173.26007080078,,,,
2015/04/17 09:38:23.680,,,,,,,39.030818939209,171.50183105469,,,,
2015/04/17 09:38:27.680,,,,,,,,173.26007080078,,,,
2015/04/17 09:38:31.700,,,,,,,39.938022613525,172.67399597168,,,,
2015/04/17 09:38:35.680,,,,30.952383041382,,,38.885669708252,,,,,
2015/04/17 09:38:39.690,71.367523193359,,,,,,,,,,,
2015/04/17 09:38:43.680,,,,,,,39.466278076172,,,,,
2015/04/17 09:38:47.670,,,,,,,40.046890258789,,,,,
2015/04/17 09:38:51.690,,,,,,,39.393703460693,174.43223571777,,,,
2015/04/17 09:38:55.670,,,,,,,40.30090713501,,,,,
2015/04/17 09:38:59.700,,,,,,,41.462127685547,,,,,
2015/04/17 09:39:03.670,,,,,,,40.409770965576,,,,,
2015/04/17 09:39:07.690,,,,,,,39.684005737305,175.60440063477,,,-9.8999938964844,
2015/04/17 09:39:11.670,,,,,-9.5,,,174.43223571777,,,,
2015/04/17 09:39:15.680,,,,,,,38.123615264893,175.60440063477,,,,
2015/04/17 09:39:19.670,,,,,,,39.466278076172,173.26007080078,,,,
2015/04/17 09:39:23.680,,,,,,,41.280685424805,175.60440063477,,,,
2015/04/17 09:39:27.680,,,,,,,40.046890258789,,,,,
2015/04/17 09:39:31.670,,,,,,,39.212261199951,174.43223571777,,,,
2015/04/17 09:39:35.680,,,,,,,,173.26007080078,,,,
2015/04/17 09:39:39.670,,,,,,,,175.60440063477,,26.996337890625,,
2015/04/17 09:39:43.680,,,,,,,38.305057525635,,,,,
2015/04/17 09:39:47.690,,,,,,,39.067108154297,174.43223571777,,,,
2015/04/17 09:39:51.690,,,,,,,37.797023773193,,,,,
2015/04/17 09:39:55.680,,,,,,,,175.60440063477,,,,
2015/04/17 09:39:59.700,,,,,,,,174.43223571777,,,,
2015/04/17 09:40:03.680,,,,31.062273025513,,,39.466278076172,175.60440063477,,,,
2015/04/17 09:40:07.670,,,,,,,,174.43223571777,,,,
2015/04/17 09:40:11.690,,,,,,27.25274848938,40.010601043701,,,,,
2015/04/17 09:40:15.670,,,,,,,38.522785186768,,,,-9.8999938964844,
2015/04/17 09:40:19.680,,,,,-9.3999938964844,,,175.60440063477,,,,
2015/04/17 09:40:23.670,,,,,,,39.030818939209,173.26007080078,,,,
2015/04/17 09:40:27.690,,,,,,,,175.60440063477,,,,
2015/04/17 09:40:31.680,,,,,,,41.026668548584,,,,,
2015/04/17 09:40:35.690,,,,,,,,176.19049072266,,,,
2015/04/17 09:40:39.670,,,,,,,,174.43223571777,,,,
2015/04/17 09:40:43.680,,,,,,,39.865447998047,,,,,
2015/04/17 09:40:47.680,,,,,,,,175.60440063477,,,,
2015/04/17 09:40:51.660,,,,,,,,176.19049072266,,,,
2015/04/17 09:40:55.690,,,,,,,,175.60440063477,,,,
2015/04/17 09:40:59.660,,,,,,,40.591209411621,,,,,
2015/04/17 09:41:03.680,,,,,,,,173.26007080078,,,,
2015/04/17 09:41:07.680,,,,,,,,174.43223571777,,,,
2015/04/17 09:41:11.700,71.672775268555,,,,,,38.885669708252,177.36264038086,,,,
2015/04/17 09:41:15.670,,,,,,,38.123615264893,176.19049072266,,,,
2015/04/17 09:41:19.700,,,,,-9.5999908447266,,40.119464874268,,,,,
2015/04/17 09:41:23.670,,,,,,,,177.36264038086,,,,
2015/04/17 09:41:27.690,,,,,,,,176.19049072266,,,,
2015/04/17 09:41:31.680,,,,,,,,,,,-9.8000030517578,
2015/04/17 09:41:35.700,,,,,,,40.954093933105,,,,,
2015/04/17 09:41:39.670,,,,,,,39.575141906738,,,,,
2015/04/17 09:41:47.660,,,,,,,37.978462219238,175.60440063477,,,,
2015/04/17 09:41:59.690,,,,,,,38.486499786377,174.43223571777,,,,
2015/04/17 09:42:03.650,,,,,,,37.434143066406,175.60440063477,,,,
2015/04/17 09:42:07.670,,,,,,,39.575141906738,177.36264038086,,,,
2015/04/17 09:42:15.670,,,,,,,39.067108154297,176.19049072266,,,,
2015/04/17 09:42:19.660,,,,,,,,175.60440063477,,27.106227874756,,
2015/04/17 09:42:23.660,,,,,-9.3999938964844,,,176.19049072266,,,,
2015/04/17 09:42:27.660,,,,,,,41.09924697876,175.60440063477,,,,
2015/04/17 09:42:31.660,,,,,,,42.47819519043,,,,,
2015/04/17 09:42:35.670,,,,,,,40.046890258789,177.36264038086,,,,
2015/04/17 09:42:39.660,71.978019714355,,,,,,,178.53480529785,,,,
2015/04/17 09:42:43.670,,,,,,,40.55492401123,,,,-9.5,
2015/04/17 09:42:47.680,,,,31.13553237915,,27.179489135742,,176.19049072266,-7.6678848266602,,,
2015/04/17 09:42:55.670,,,,,,,39.575141906738,177.36264038086,,,,
2015/04/17 09:43:00.680,,,,,,,38.051040649414,,,,,
2015/04/17 09:43:04.680,,,,,,,39.575141906738,,,,,
2015/04/17 09:43:08.690,,,,,,,40.663787841797,,,,,
2015/04/17 09:43:12.690,,,,,,,,178.53480529785,,,,
2015/04/17 09:43:16.700,,,,,,,,177.36264038086,,,,
2015/04/17 09:43:20.680,,,,,,,41.643566131592,178.53480529785,,,,
2015/04/17 09:43:24.680,,,,,,,40.119464874268,,,,,
2015/04/17 09:43:28.680,,,,,,,39.139686584473,176.19049072266,,,,
2015/04/17 09:43:32.680,,,,,,,1.3999999761581,100,-40,,,
2015/04/17 09:43:40.690,,,,,,,,,,27.106227874756,,
2015/04/17 09:43:48.680,,,,,-9.5999908447266,,,,,,,
2015/04/17 09:43:52.690,,,,,,,,,,,-9.5,
2015/04/17 09:44:00.660,,,,,,,13.375091552734,,,,,
2015/04/17 09:44:04.660,,,,,,,32.970695495605,158.60806274414,-24.17582321167,,,
2015/04/17 09:44:08.670,,,,,,,38.486499786377,174.43223571777,-10.383394241333,,,
2015/04/17 09:44:12.670,,,,,,,39.829158782959,176.19049072266,-8.0976791381836,,,
2015/04/17 09:44:16.660,,,,31.172163009644,,,38.95824432373,,,,,
2015/04/17 09:44:20.670,,,,,,,39.50256729126,,,,,
2015/04/17 09:44:24.660,72.283271789551,,,,,,,177.36264038086,,,,
2015/04/17 09:44:28.680,,,,,,,,178.53480529785,,,,
2015/04/17 09:44:32.670,,,,,,,40.119464874268,177.36264038086,,,,
2015/04/17 09:44:37.670,,,,,,,,176.19049072266,,,,
2015/04/17 09:44:41.670,,,,,,,,178.53480529785,,,,
2015/04/17 09:44:45.680,,,,,,,41.09924697876,,,,,
2015/04/17 09:44:49.680,,,,,-9.5999908447266,,39.684005737305,176.19049072266,,,,
2015/04/17 09:44:53.670,,,,,,,,,,,-9.6999969482422,
2015/04/17 09:45:01.680,,,,,,,,177.36264038086,,,,
2015/04/17 09:45:13.660,,,,,,,38.595363616943,178.53480529785,,,,
2015/04/17 09:45:21.670,,,,,,,39.50256729126,176.19049072266,,,,
2015/04/17 09:45:25.680,,,,,,,38.522785186768,174.43223571777,,,,
2015/04/17 09:45:29.670,,,,,,,39.030818939209,177.36264038086,,,,
2015/04/17 09:45:33.680,,,,,,,40.30090713501,,,,,
2015/04/17 09:45:37.680,,,,,,,39.684005737305,176.19049072266,,,,
2015/04/17 09:45:41.670,,,,,,,38.70422744751,,,,,
2015/04/17 09:45:45.690,,,,,,,39.393703460693,177.36264038086,,,,
2015/04/17 09:45:49.670,,,,,,,40.409770965576,,,,,
2015/04/17 09:45:53.670,,,,,-9.3999938964844,,38.522785186768,178.53480529785,,,,
2015/04/17 09:46:01.680,,,,,,,40.591209411621,179.12088012695,,,-9.5,
2015/04/17 09:46:05.670,,,,,,,38.95824432373,,,,,
2015/04/17 09:46:09.680,,,,,,,40.119464874268,,,,,
2015/04/17 09:46:17.690,,,,,,,,177.36264038086,,,,
2015/04/17 09:46:21.690,,,,,,,,176.19049072266,,,,
2015/04/17 09:46:25.680,,,,,,,38.522785186768,,,,,
2015/04/17 09:46:29.670,,,,,,,39.393703460693,178.53480529785,,,,
2015/04/17 09:46:33.670,,,,,,,,177.36264038086,,,,
2015/04/17 09:46:41.680,,,,,-9.6999969482422,,,176.19049072266,,,,
2015/04/17 09:46:45.680,,,,,,,40.192043304443,178.53480529785,,,,
2015/04/17 09:46:49.680,,,,,,,38.522785186768,179.12088012695,,,,
2015/04/17 09:46:53.690,,,,31.062273025513,,,39.829158782959,178.53480529785,,,,
2015/04/17 09:46:57.690,,,,,,,38.341346740723,177.36264038086,,,,
2015/04/17 09:47:01.670,,,,,,,38.95824432373,178.53480529785,,26.923078536987,,
2015/04/17 09:47:05.670,,,,,,,,177.36264038086,,,,
2015/04/17 09:47:09.690,,,,,,,,176.19049072266,,,,
2015/04/17 09:47:13.670,,,,,,,,178.53480529785,,,,
2015/04/17 09:47:17.690,,,,,,,40.55492401123,177.36264038086,,,,
2015/04/17 09:47:21.680,,,,,,,39.393703460693,,,,,
2015/04/17 09:47:30.680,,,,,,,42.187889099121,178.53480529785,,,,
2015/04/17 09:47:34.680,,,,,,,39.938022613525,,,,,
2015/04/17 09:47:42.680,,,,,-9.5,,,179.12088012695,,,,
2015/04/17 09:47:46.660,,,,,,,39.139686584473,,,,,
2015/04/17 09:47:50.670,,,,,,,39.938022613525,,,,,
2015/04/17 09:47:54.670,,,,,,,,178.53480529785,,,,
2015/04/17 09:47:58.680,,,,,,,39.321125030518,177.36264038086,,,,
2015/04/17 09:48:02.680,,,,,,,40.917804718018,178.53480529785,,,,
2015/04/17 09:48:06.680,,,,,,,40.119464874268,,,,,
2015/04/17 09:48:10.670,,,,,,,38.849380493164,,,,,
2015/04/17 09:48:14.680,,,,,,,40.482345581055,,,,,
2015/04/17 09:48:18.680,,,,,,,39.50256729126,,,,,
2015/04/17 09:48:22.670,,,,,,,38.341346740723,177.36264038086,,,,
2015/04/17 09:48:26.680,,,,,,,,178.53480529785,,,,
2015/04/17 09:48:30.670,,,,,,,,177.36264038086,,,,
2015/04/17 09:48:34.670,,,,,,,40.192043304443,176.19049072266,,,,
2015/04/17 09:48:42.680,,,,,-9.8000030517578,,39.647720336914,178.53480529785,,,,
2015/04/17 09:48:46.690,,,,,-9.5999908447266,,42.187889099121,179.12088012695,,,-9.5,
2015/04/17 09:48:50.680,,,,,,,39.75658416748,,,,,
2015/04/17 09:48:54.670,,,,,,,38.849380493164,,,,,
2015/04/17 09:48:58.660,,,,,,,39.50256729126,,,,,
2015/04/17 09:49:02.660,,,,,,,,178.53480529785,,,,
2015/04/17 09:49:07.650,71.398048400879,,,,,,40.954093933105,176.19049072266,,,,
2015/04/17 09:49:11.680,70.573867797852,,,30.879121780396,,,,,,,,
2015/04/17 09:49:15.680,69.810745239258,,,,-9.8000030517578,,,173.26007080078,,,,
2015/04/17 09:49:19.660,69.047622680664,,,,-9.5999908447266,,,171.50183105469,,,,
2015/04/17 09:49:23.660,68.376068115234,,,,,,,169.1575012207,,,,
2015/04/17 09:49:27.670,67.97924041748,,,,,,,168.57144165039,,27.106227874756,,
2015/04/17 09:49:31.670,,,,,,,39.938022613525,,,,,
2015/04/17 09:49:35.670,,,,,,,,169.1575012207,,,,
2015/04/17 09:49:39.680,,,,,,,,170.32968139648,,,,
2015/04/17 09:49:43.660,,,,,,,,169.1575012207,,,,
2015/04/17 09:49:47.660,,,,,,,41.280685424805,167.39926147461,,,,
2015/04/17 09:49:51.660,,,,,,,,168.57144165039,,,-9.5,
2015/04/17 09:49:55.670,,,,,,,41.9338722229,167.39926147461,,,,
2015/04/17 09:49:59.670,,,,,,27.362638473511,41.316974639893,,,,,
2015/04/17 09:50:03.660,68.192916870117,,,,,,40.119464874268,,,,,
2015/04/17 09:50:11.670,68.437118530273,,,,-9.3000030517578,,40.663787841797,168.57144165039,,,,
2015/04/17 09:50:15.670,68.894996643066,,,,,,39.865447998047,169.1575012207,,,,
2015/04/17 09:50:19.660,69.261291503906,,,,,,39.212261199951,172.67399597168,,,,
2015/04/17 09:50:23.650,69.719169616699,,,30.989011764526,,,40.119464874268,,,,,
2015/04/17 09:50:27.690,70.085472106934,,,,,,41.280685424805,171.50183105469,,,,
2015/04/17 09:50:31.670,70.390724182129,,,,,,40.591209411621,172.67399597168,,,,
2015/04/17 09:50:35.660,70.69596862793,,,,,,38.95824432373,,,,,
2015/04/17 09:50:39.670,70.940170288086,,,,,,39.575141906738,,,,,
2015/04/17 09:50:43.680,,,,,,,40.373481750488,175.60440063477,,,,
2015/04/17 09:50:47.670,71.153846740723,,,,,,39.50256729126,,,,,
2015/04/17 09:50:55.690,,,,,,,40.228328704834,,,,,
2015/04/17 09:50:59.670,,,,,,,,176.19049072266,,,,
2015/04/17 09:51:03.680,,,,,,,40.917804718018,174.43223571777,,26.996337890625,,
2015/04/17 09:51:07.670,,,,,,,39.067108154297,,,,,
2015/04/17 09:51:11.680,,,,,,,39.829158782959,,,,,
2015/04/17 09:51:15.670,,,,,,,39.067108154297,176.19049072266,,,,
2015/04/17 09:51:19.660,,,,,,,41.280685424805,174.43223571777,,,,
2015/04/17 09:51:23.680,,,,,,,,173.26007080078,,,,
2015/04/17 09:51:28.670,,,,,,,40.046890258789,175.60440063477,,,,
2015/04/17 09:51:32.670,,,,,-9.6999969482422,,39.393703460693,174.43223571777,,,-9.8000030517578,
2015/04/17 09:51:36.680,,,,,,,37.869598388672,173.26007080078,,,,
2015/04/17 09:51:40.670,,,,,,,39.28483581543,174.43223571777,,,,
2015/04/17 09:51:44.670,,,,,,,40.917804718018,175.60440063477,,,,
2015/04/17 09:51:48.670,,,,,,,41.67985534668,174.43223571777,,,,
2015/04/17 09:51:52.680,,,,,,,40.30090713501,,,,,
2015/04/17 09:51:56.680,,,,,,,38.885669708252,,,,,
2015/04/17 09:52:00.660,,,,,,,,173.26007080078,,,,
2015/04/17 09:52:04.650,,,,,,,,175.60440063477,,,,
2015/04/17 09:52:08.670,,,,,,,40.228328704834,,,,,
2015/04/17 09:52:12.660,,,,,,27.106227874756,39.647720336914,174.43223571777,,26.849817276001,,
2015/04/17 09:52:20.660,,,,,,,41.389549255371,175.60440063477,,,,
2015/04/17 09:52:24.670,,,,,,,42.405620574951,,,,,
2015/04/17 09:52:28.660,,,,,,,40.736362457275,,,,,
2015/04/17 09:52:32.680,,,,,,,42.296752929688,,,,,
2015/04/17 09:52:36.660,,,,,,,40.954093933105,,,,,
2015/04/17 09:52:40.670,,,,,-9.6999969482422,,39.865447998047,,,,-9.8999938964844,
2015/04/17 09:52:44.680,,,,,,,,174.43223571777,,,,
2015/04/17 09:52:48.650,71.398048400879,,,30.952383041382,,,,175.60440063477,,,,
2015/04/17 09:52:52.640,,,,,,,39.067108154297,,,,,
2015/04/17 09:52:56.670,,,,,,,40.30090713501,174.43223571777,,,,
2015/04/17 09:53:00.690,,,,,,,38.341346740723,175.60440063477,,,,
2015/04/17 09:53:04.670,,,,,,,40.010601043701,,,,,
2015/04/17 09:53:08.690,,,,,,,40.845230102539,174.43223571777,,,,
2015/04/17 09:53:16.670,,,,,,,39.067108154297,,,,,
2015/04/17 09:53:20.700,,,,,,,,175.60440063477,,,,
2015/04/17 09:53:24.700,,,,,,26.996337890625,,,,,,
2015/04/17 09:53:28.680,,,,,,,,173.26007080078,,,,
2015/04/17 09:53:32.680,,,,,,,41.462127685547,,,,,
2015/04/17 09:53:36.690,,,,,,,40.845230102539,,,,,
2015/04/17 09:53:40.680,,,,,,,40.30090713501,,,,-9.6999969482422,
2015/04/17 09:53:44.690,,,,,-9.8999938964844,,39.067108154297,175.60440063477,,,,
2015/04/17 09:53:48.690,,,,,,,40.228328704834,174.43223571777,,,,
