,CO2_TIF:CCB_TIF_FT3020.PosSt,CO2_TIF:CCM_TIF_EHSpare01.PosSt,CO2_TIF:CCM_TIF_EHSpare02.PosSt,CO2_TIF:CCB_TIF_PT7024.PosSt,CO2_TIF:CCB_TIF_TT7024.PosSt,CO2_TIF:CCB_TIF_PT7450.PosSt,CO2_TIF:CCB_TIF_FT7524.PosSt,CO2_TIF:CCB_TIF_DT7424.PosSt,CO2_TIF:CCB_TIF_TT7424.PosSt,CO2_TIF:CCB_TIF_PT7056.PosSt,CO2_TIF:CCB_TIF_TT7056.PosSt,
2015/04/15 10:36:14.870,,,,28.058609008789,,,,,,,,
2015/04/15 10:36:18.890,,,,,,,,984.39562988281,,27.472528457642,,
2015/04/15 10:36:22.860,,,,,-11,,,,,,,
2015/04/15 10:36:26.880,29.273504257202,,,,-11.5,27.289379119873,,,,,,
2015/04/15 10:36:30.860,,,,,,,,,,,-8.8000030517578,
2015/04/15 10:36:34.860,,,,,-11.199996948242,,,,,,,
2015/04/15 10:36:39.900,,,,,-11.599990844727,,,,,,-8.3999938964844,
2015/04/15 10:36:43.900,,,,27.802198410034,-11.099990844727,,,,,27.216117858887,-8.8000030517578,
2015/04/15 10:36:51.880,,,,,-11.399993896484,,,,,,,
2015/04/15 10:36:55.880,28.60195350647,,,,,,29.015287399292,,,,,
2015/04/15 10:36:59.870,28.388278961182,,,,-11,,,983.8095703125,,,,
2015/04/15 10:37:03.870,,,,,-11.399993896484,,,,,,,
2015/04/15 10:37:11.880,28.60195350647,,,,,,,,,,,
2015/04/15 10:37:23.880,28.815628051758,,,,,,,982.63739013672,,,,
2015/04/15 10:37:27.880,29.059829711914,,,,,,29.6321849823,,,,,
2015/04/15 10:37:31.870,29.48717880249,,,,,27.106227874756,,983.8095703125,,,,
2015/04/15 10:37:40.870,,,,,,,,982.63739013672,,,,
2015/04/15 10:37:44.900,,,,,,,,981.46520996094,,27.032968521118,-9.1999969482422,
2015/04/15 10:37:56.900,,,,27.435897827148,-11.699996948242,,,979.70697021484,,,,
2015/04/15 10:38:00.880,,,,,,26.73992729187,,976.77661132813,,,,
2015/04/15 10:38:04.870,,,,,,,,977.94873046875,,,,
2015/04/15 10:38:08.860,29.181928634644,,,,,,,976.77661132813,,26.813188552856,,
2015/04/15 10:38:12.870,,,,,,,,972.67401123047,,,,
2015/04/15 10:38:16.870,30.494504928589,,,,,,30.611965179443,969.74365234375,,,,
2015/04/15 10:38:20.880,42.277168273926,,,28.424909591675,,26.520147323608,40.954093933105,973.84619140625,,,-9.6999969482422,
2015/04/15 10:38:24.880,55.34188079834,,,28.717950820923,,,52.965473175049,977.94873046875,,,,
2015/04/15 10:38:28.870,63.52258682251,,,29.047620773315,,,61.638343811035,981.46520996094,,,,
2015/04/15 10:38:32.880,67.216117858887,,,,,,66.682395935059,983.8095703125,,,,
2015/04/15 10:38:36.870,69.474967956543,,,,,,69.58544921875,984.39562988281,,26.446887969971,,
2015/04/15 10:38:40.870,70.848594665527,,,,-12.199996948242,,71.218414306641,985.56781005859,,,,
2015/04/15 10:38:44.880,71.672775268555,,,,,,72.198196411133,986.73999023438,-10.422466278076,,,
2015/04/15 10:38:48.880,72.222221374512,,,,,,72.851379394531,988.49822998047,,,,
2015/04/15 10:38:52.890,72.435897827148,,,,-12.599990844727,26.263736724854,,989.67034912109,,,,
2015/04/15 10:38:56.880,,,,,-13,,,,,26.117218017578,,
2015/04/15 10:39:01.880,,,,,,,,992.60076904297,-11.399267196655,,-10.399993896484,
2015/04/15 10:39:05.870,72.649574279785,,,,-13.399993896484,,73.649719238281,,,,,
2015/04/15 10:39:09.880,,,,,,,,994.35900878906,,,,
2015/04/15 10:39:13.880,,,,,-13.800003051758,26.007328033447,,995.53118896484,,,,
2015/04/15 10:39:17.860,,,,,,,,997.28942871094,-12.278387069702,,,
2015/04/15 10:39:21.880,,,,28.791210174561,,25.750917434692,,998.46154785156,,25.750917434692,,
2015/04/15 10:39:25.870,,,,,,,,999.63372802734,,,,
2015/04/15 10:39:29.860,,,,,-14.199996948242,,,,,,,
2015/04/15 10:39:34.890,,,,28.534799575806,-14.5,,,1001.3919677734,-13.001220703125,,,
2015/04/15 10:39:38.870,,,,,,25.384616851807,,1002.5641479492,,25.457876205444,-10.899993896484,
2015/04/15 10:39:42.890,72.374847412109,,,,,,,,,,,
2015/04/15 10:39:46.870,,,,28.278388977051,,,,1004.3223876953,,,,
2015/04/15 10:39:54.880,,,,,-14.899993896484,,,1005.4945678711,-13.743589401245,,,
2015/04/15 10:39:58.870,72.130645751953,,,,,,,,,,-11.399993896484,
2015/04/15 10:40:02.880,71.916969299316,,,,,,,,,,,
2015/04/15 10:40:06.880,,,,,-15.300003051758,,,1007.2528076172,,,,
2015/04/15 10:40:10.880,,,,,,,,,,,-11.899993896484,
2015/04/15 10:40:14.860,71.703300476074,,,27.985349655151,,25.091575622559,72.77880859375,1008.4249267578,,25.164836883545,,
2015/04/15 10:40:22.870,,,,,-15.599990844727,,,,,,,
2015/04/15 10:40:26.870,,,,,,,,1009.0110473633,-14.564102172852,,,
2015/04/15 10:40:30.860,,,,,,,,1010.1831665039,,,,
2015/04/15 10:40:34.870,,,,,-15.899993896484,,,,,,,
2015/04/15 10:40:38.880,,,,,,24.835165023804,,1011.3553466797,,24.90842628479,,
2015/04/15 10:40:42.880,,,,,,,,,,,-12.5,
2015/04/15 10:40:46.890,71.398048400879,,,27.692308425903,,,,,,25.164836883545,,
2015/04/15 10:40:50.880,,,,,-16.300003051758,,,1011.94140625,,,,
2015/04/15 10:40:55.880,,,,,,,,1013.1135864258,,24.835165023804,,
2015/04/15 10:40:59.880,,,,,,,,1014.2857666016,-15.384614944458,,,
2015/04/15 10:41:11.880,,,,,,,,,,,-13,
2015/04/15 10:41:15.870,71.062271118164,,,27.362638473511,-16.699996948242,24.615385055542,,1014.8718261719,,,,
2015/04/15 10:41:19.880,,,,,,,,1016.0440063477,,24.542125701904,,
2015/04/15 10:41:27.870,,,,,,,,1017.2161254883,,,,
2015/04/15 10:41:31.880,,,,,,,72.053047180176,,,,,
2015/04/15 10:41:35.870,,,,,,,,,-16.107446670532,,,
2015/04/15 10:41:39.870,,,,,,,,,,,-13.5,
2015/04/15 10:41:43.860,70.726493835449,,,,-17.099990844727,,,1017.8022460938,,,,
2015/04/15 10:41:47.860,,,,,,,,,,24.798536300659,,
2015/04/15 10:41:51.880,,,,,-17.300003051758,,,1018.9744262695,,,,
2015/04/15 10:41:55.870,,,,,,,,,,24.468866348267,,
2015/04/15 10:41:59.870,,,,,,,,1020.1465454102,,,,
2015/04/15 10:42:15.870,,,,,,,,1020.7326660156,-16.791208267212,,-14.099990844727,
2015/04/15 10:42:19.860,,,,,-17.699996948242,,,1021.9047851563,,,,
2015/04/15 10:42:23.870,,,,,,24.615385055542,,,,,,
2015/04/15 10:42:27.870,,,,,,,,1023.076965332,,,,
2015/04/15 10:42:31.860,,,,,,24.285715103149,,1021.9047851563,,,,
2015/04/15 10:42:35.880,,,,,,,,1023.076965332,,,,
2015/04/15 10:42:39.880,,,,,-18.099990844727,24.615385055542,,,,,,
2015/04/15 10:42:43.880,,,,27.179489135742,,,,,,,,
2015/04/15 10:42:47.870,,,,,-18.300003051758,,,,,,,
2015/04/15 10:42:51.870,,,,,-18.099990844727,24.358974456787,,1023.6630249023,,,,
2015/04/15 10:42:55.880,,,,,-18.300003051758,,,1024.8352050781,,,,
2015/04/15 10:42:59.860,,,,,,,,1026.0073242188,-17.533576965332,24.652015686035,,
2015/04/15 10:43:03.880,,,,,,24.652015686035,,,,,-14.5,
2015/04/15 10:43:15.880,,,,,-18.699996948242,,,,,,,
2015/04/15 10:43:19.880,,,,,,,,1026.5935058594,,,,
2015/04/15 10:43:24.850,,,,,,,,1027.765625,,,,
2015/04/15 10:43:32.870,,,,,,,,,,,-15,
2015/04/15 10:43:36.870,70.482292175293,,,,-19.099990844727,,,1028.9377441406,-18.197801589966,,,
2015/04/15 10:43:48.860,70.787544250488,,,,,,,,,,,
2015/04/15 10:43:52.880,,,,,,,,1029.5239257813,,,,
2015/04/15 10:43:56.860,,,,,-19.399993896484,,,1030.6960449219,,,,
2015/04/15 10:44:04.900,,2320,,27.509159088135,,24.835165023804,,,,24.90842628479,,
2015/04/15 10:44:09.870,,4000,,,,,,1031.8681640625,,,,
2015/04/15 10:44:13.880,71.092796325684,,,,,24.615385055542,,,,24.652015686035,,
2015/04/15 10:44:14.100,,,980,,,,,,,,,
2015/04/15 10:44:14.240,,,1120,,,,,,,,,
2015/04/15 10:44:14.310,,,1190,,,,,,,,,
2015/04/15 10:44:14.370,,,1260,,,,,,,,,
2015/04/15 10:44:14.440,,,1330,,,,,,,,,
2015/04/15 10:44:14.510,,,1400,,,,,,,,,
2015/04/15 10:44:14.580,,,1470,,,,,,,,,
2015/04/15 10:44:14.650,,,1530,,,,,,,,,
2015/04/15 10:44:14.860,,,1740,,,,,,,,,
2015/04/15 10:44:14.930,,,1810,,,,,,,,,
2015/04/15 10:44:15.000,,,1880,,,,,,,,,
2015/04/15 10:44:15.060,,,1950,,,,,,,,,
2015/04/15 10:44:15.130,,,2020,,,,,,,,,
2015/04/15 10:44:15.200,,,2090,,,,,,,,,
2015/04/15 10:44:15.270,,,2150,,,,,,,,,
2015/04/15 10:44:15.340,,,2220,,,,,,,,,
2015/04/15 10:44:15.410,,,2290,,,,,,,,,
2015/04/15 10:44:15.480,,,2360,,,,,,,,,
2015/04/15 10:44:15.550,,,2430,,,,,,,,,
2015/04/15 10:44:15.610,,,2500,,,,,,,,,
2015/04/15 10:44:15.680,,,2570,,,,,,,,,
2015/04/15 10:44:15.750,,,2640,,,,,,,,,
2015/04/15 10:44:15.820,,,2710,,,,,,,,,
2015/04/15 10:44:15.890,,,2770,,,,,,,,,
2015/04/15 10:44:15.960,,,2840,,,,,,,,,
2015/04/15 10:44:16.030,,,2910,,,,,,,,,
2015/04/15 10:44:16.100,,,2980,,,,,,,,,
2015/04/15 10:44:16.170,,,3000,,,,,,,,,
2015/04/15 10:44:17.890,,,,,,,74.919807434082,1029.5239257813,,,-15.5,
2015/04/15 10:44:21.870,,,,,-19.800003051758,24.835165023804,,1023.076965332,-17.201463699341,,,
2015/04/15 10:44:25.880,70.787544250488,,,,,,79.455825805664,963.8828125,-14.622709274292,24.981685638428,,
2015/04/15 10:44:29.890,69.963371276855,,,27.875459671021,-19.599990844727,25.164836883545,76.770500183105,667.32604980469,-12.57142829895,,,
2015/04/15 10:44:33.880,68.833946228027,,,28.16849899292,-19.800003051758,,71.436141967773,456.92309570313,-11.614162445068,,,
2015/04/15 10:44:37.890,68.223442077637,,,,,,67.263008117676,359.04763793945,,25.201465606689,,
2015/04/15 10:44:41.880,,,,28.68132019043,-19.599990844727,25.567766189575,64.287376403809,293.99267578125,,,-14.899993896484,
2015/04/15 10:44:45.890,69.261291503906,,,,,,62.654411315918,257.65570068359,-10.637361526489,,-14,
2015/04/15 10:44:49.890,70.390724182129,,,,-19.199996948242,,60.731140136719,231.28205871582,,,-13.599990844727,
2015/04/15 10:44:53.870,70.787544250488,,,28.974359512329,-18.800003051758,,58.299831390381,215.45788574219,,,-13.099990844727,
2015/04/15 10:44:57.900,,,,,-18.399993896484,,55.251625061035,199.63369750977,,,,
2015/04/15 10:45:01.880,,,,,-18,,49.917266845703,187.91209411621,,,-12.5,
2015/04/15 10:45:05.880,70.421241760254,,,,,,46.288452148438,179.12088012695,,,,
2015/04/15 10:45:09.880,,,,29.340660095215,-17.099990844727,,40.591209411621,171.50183105469,,,,
2015/04/15 10:45:13.880,,,,,-16.699996948242,,34.96654510498,166.22711181641,-9.855920791626,,-12,
2015/04/15 10:45:17.880,,,,,-16.300003051758,,33.261001586914,163.29670715332,,,,
2015/04/15 10:45:21.880,,,,,-15.699996948242,,29.741050720215,160.36630249023,,,,
2015/04/15 10:45:25.880,,,,29.706960678101,,,,154.50549316406,,,,
2015/04/15 10:45:29.880,,,,,-15.099990844727,25.82417678833,24.406690597534,153.91941833496,,25.531137466431,,
2015/04/15 10:45:33.870,,,,,-14.699996948242,,23.100317001343,,,,,
2015/04/15 10:45:37.870,,,,,,,20.886739730835,151.57508850098,,,-11.599990844727,
2015/04/15 10:45:41.870,,,,29.963371276855,-14.099990844727,,19.761806488037,149.81684875488,,,,
2015/04/15 10:45:45.870,70.69596862793,,,,,,19.072332382202,150.98901367188,-9.2112312316895,,,
2015/04/15 10:45:49.880,,,,,-13.5,,15.806398391724,151.57508850098,,,,
2015/04/15 10:45:53.880,,,,,,,14.790329933167,,,,,
2015/04/15 10:45:57.870,,,,,-13.199996948242,,,,,,,
2015/04/15 10:46:01.860,,,,,-12.800003051758,,,149.81684875488,,,,
2015/04/15 10:46:05.870,70.940170288086,,,,-12.5,,14.064566612244,152.74725341797,,,,
2015/04/15 10:46:09.880,,,,,,,16.350721359253,149.81684875488,,,,
2015/04/15 10:46:13.860,,,,,,26.080587387085,14.463736534119,,,,,
2015/04/15 10:46:17.870,,,,,-12.099990844727,,12.649328231812,,,,,
2015/04/15 10:46:21.870,,,,,,,,148.64468383789,,,,
2015/04/15 10:46:25.870,,,,,,,,146.8864440918,,25.750917434692,,
2015/04/15 10:46:29.870,,,,30.256410598755,-11.699996948242,,13.629108428955,148.05860900879,,,,
2015/04/15 10:46:33.870,70.726493835449,,,,,,14.463736534119,148.64468383789,,,,
2015/04/15 10:46:37.860,,,,,,,13.737973213196,,,,,
2015/04/15 10:46:41.840,,,,,,26.33699798584,,145.71429443359,,,,
2015/04/15 10:46:45.860,70.421241760254,,,,,,14.645176887512,146.8864440918,,26.007328033447,,
2015/04/15 10:46:49.870,,,,,-11.300003051758,,,,,,-11,
2015/04/15 10:46:53.870,,,,,,,13.919413566589,148.05860900879,,,,
2015/04/15 10:46:57.870,70.634918212891,,,,,,,,,,,
2015/04/15 10:47:01.880,,,,,,,12.467887878418,,,,,
2015/04/15 10:47:05.890,,,,,-11,,,146.8864440918,,,,
2015/04/15 10:47:09.880,70.940170288086,,,,,,,,,,,
2015/04/15 10:47:13.890,,,,,,,13.883125305176,148.64468383789,,,,
2015/04/15 10:47:17.880,,,,,,,,148.05860900879,,,,
2015/04/15 10:47:21.870,,,,,,,11.850988388062,,,,,
2015/04/15 10:47:25.870,,,,,,,9.6374111175537,149.81684875488,,,,
2015/04/15 10:47:29.860,,,,,,,11.814701080322,148.64468383789,,,,
2015/04/15 10:47:33.870,,,,,,,,146.8864440918,,,,
2015/04/15 10:47:37.880,,,,,,,13.447668075562,145.71429443359,,,,
2015/04/15 10:47:41.870,,,,,,,12.794481277466,148.05860900879,,,,
2015/04/15 10:47:45.890,,,,,,,11.669548034668,,,,,
2015/04/15 10:47:49.880,,,,,,,,145.71429443359,,,,
2015/04/15 10:47:53.880,,,,,,,10.907496452332,146.8864440918,,,,
2015/04/15 10:47:57.890,,,,,,,12.105006217957,145.1282043457,,,,
2015/04/15 10:48:01.870,70.634918212891,,,,,,,146.8864440918,,,,
2015/04/15 10:48:05.870,,,,,,,,148.05860900879,,,,
2015/04/15 10:48:09.870,,,,,,,12.649328231812,146.8864440918,,,-11.300003051758,
2015/04/15 10:48:13.870,,,,,,,14.246006965637,148.05860900879,,,,
2015/04/15 10:48:17.880,,,,,,,,146.8864440918,,,,
2015/04/15 10:48:21.870,70.32967376709,,,,,,,145.71429443359,,,,
2015/04/15 10:48:25.870,,,,,,,,146.8864440918,,,,
2015/04/15 10:48:29.880,,,,,,26.33699798584,,145.71429443359,,26.007328033447,,
2015/04/15 10:48:33.890,70.024421691895,,,,,,13.447668075562,,,,,
2015/04/15 10:48:37.880,,,,,-10.699996948242,,,143.9560546875,,,,
2015/04/15 10:48:41.870,,,,,,,,145.1282043457,,,-10.899993896484,
2015/04/15 10:48:45.870,,,,,,,14.246006965637,146.8864440918,,,,
2015/04/15 10:48:49.870,,,,,,,15.733821868896,145.71429443359,-8.4883995056152,,,
2015/04/15 10:48:53.870,,,,,,,14.536312103271,145.1282043457,,,,
2015/04/15 10:48:57.880,,,,30.51282119751,,,12.830769538879,,,,,
2015/04/15 10:49:01.880,,,,,,,13.375091552734,145.71429443359,,,,
2015/04/15 10:49:05.870,,,,,,,12.359023094177,143.9560546875,,,,
2015/04/15 10:49:09.880,,,,,,,12.975921630859,145.1282043457,,,,
2015/04/15 10:49:17.870,,,,,,,12.177582740784,145.71429443359,,,,
2015/04/15 10:49:21.870,,,,,,,14.173431396484,148.05860900879,,,,
2015/04/15 10:49:25.870,,,,,,,14.717753410339,146.8864440918,,,,
2015/04/15 10:49:29.860,,,,,-10.399993896484,,16.350721359253,145.71429443359,,26.263736724854,,
2015/04/15 10:49:33.870,,,,,,,14.645176887512,146.8864440918,,,,
2015/04/15 10:49:37.870,,,,,,26.556777954102,,,,,,
2015/04/15 10:49:41.860,,,,30.952383041382,,,,145.71429443359,,,,
2015/04/15 10:49:45.870,,,,30.695972442627,,,13.266226768494,148.05860900879,,,,
2015/04/15 10:49:49.870,70.390724182129,,,,,,,145.1282043457,,,-10.800003051758,
2015/04/15 10:49:53.870,,,,,,,12.649328231812,146.8864440918,,,,
2015/04/15 10:49:57.860,70.085472106934,,,,,,10.762344360352,148.05860900879,,,,
2015/04/15 10:50:01.880,,,,,,,12.540463447571,145.71429443359,,,,
2015/04/15 10:50:05.870,,,,,,,14.064566612244,146.8864440918,,,,
2015/04/15 10:50:09.870,,,,,,,14.645176887512,145.71429443359,,,,
2015/04/15 10:50:13.880,,,,,,,,146.8864440918,,,,
2015/04/15 10:50:17.860,,,,,-10,,,145.71429443359,,,,
2015/04/15 10:50:21.860,,,,,,,,145.1282043457,,,,
2015/04/15 10:50:29.860,,,,,,,,146.8864440918,,,,
2015/04/15 10:50:33.880,,,,,,26.813188552856,16.786178588867,143.9560546875,,,,
2015/04/15 10:50:37.870,,,,,,,15.552380561829,145.1282043457,,,,
2015/04/15 10:50:41.870,,,,,,,13.737973213196,145.71429443359,,,,
2015/04/15 10:50:45.880,,,,,,,13.193650245667,146.8864440918,,,,
2015/04/15 10:50:49.870,,,,,,,,148.05860900879,,,,
2015/04/15 10:50:53.870,,,,,,,13.991990089417,145.71429443359,,26.556777954102,-10.399993896484,
2015/04/15 10:50:57.860,,,,30.952383041382,,,16.241855621338,146.8864440918,,,,
2015/04/15 10:51:01.870,,,,,,,16.967618942261,148.05860900879,,,,
2015/04/15 10:51:05.880,,,,,,,15.008058547974,146.8864440918,,,,
2015/04/15 10:51:09.870,,,,,,,13.883125305176,,,,,
2015/04/15 10:51:13.870,,,,,,,,148.05860900879,,,,
2015/04/15 10:51:21.880,,,,,-9.6999969482422,,,146.8864440918,-7.8241729736328,,,
2015/04/15 10:51:25.860,,,,,,,14.608888626099,145.71429443359,,,,
2015/04/15 10:51:29.870,,,,,,,,146.8864440918,,,,
2015/04/15 10:51:33.870,,,,,,,,148.05860900879,,,,
2015/04/15 10:51:37.860,,,,,,,13.157362937927,145.71429443359,,,,
2015/04/15 10:51:41.860,,,,,,,,146.8864440918,,,,
2015/04/15 10:51:45.870,,,,,,,12.540463447571,,,,,
2015/04/15 10:51:49.870,,,,,,,14.790329933167,145.71429443359,,,,
2015/04/15 10:51:53.870,,,,,,27.069599151611,,,,,,
2015/04/15 10:52:01.890,,,,,,,13.0847864151,,,,,
2015/04/15 10:52:05.880,,,,,,,,145.1282043457,,,,
2015/04/15 10:52:09.870,,,,,,,16.060415267944,,,,-10.199996948242,
2015/04/15 10:52:17.890,,,,,,,14.282295227051,146.8864440918,,,,
2015/04/15 10:52:22.890,,,,,,,15.153211593628,148.05860900879,,,,
2015/04/15 10:52:26.890,,,,,-9.5,,15.697533607483,,,,,
2015/04/15 10:52:30.890,,,,,,,14.282295227051,146.8864440918,,26.813188552856,,
2015/04/15 10:52:34.880,,,,,,,13.556531906128,148.64468383789,,,,
2015/04/15 10:52:38.880,,,,,,,,146.8864440918,,,,
2015/04/15 10:52:42.870,,,,31.13553237915,,,14.608888626099,149.81684875488,,,,
2015/04/15 10:52:46.890,,,,,,,15.262075424194,145.71429443359,,,,
2015/04/15 10:52:54.890,,,,,,,16.169279098511,,,,,
2015/04/15 10:52:58.900,69.65811920166,,,,,27.179489135742,,148.05860900879,,,,
2015/04/15 10:53:02.890,67.612945556641,,,30.805862426758,,,,141.02563476563,,,,
2015/04/15 10:53:06.870,63.827838897705,,,30.439561843872,,,18.056262969971,136.92308044434,,,,
2015/04/15 10:53:10.890,60.042736053467,,,30.183151245117,,,21.140756607056,128.13186645508,,,,
2015/04/15 10:53:14.860,57.264957427979,,,29.963371276855,,,23.862369537354,124.02930450439,,,,
2015/04/15 10:53:18.860,54.090354919434,,,,,,25.930793762207,118.16850280762,,,-10,
2015/04/15 10:53:22.860,52.197803497314,,,,-9.1999969482422,,28.108083724976,113.47985076904,,27.106227874756,,
2015/04/15 10:53:26.870,51.587303161621,,,,,,,110.54945373535,,,-9.5,
2015/04/15 10:53:34.880,,,,,,,,111.72161102295,,,,
2015/04/15 10:53:38.860,,,,,,,,110.54945373535,,,,
2015/04/15 10:53:42.850,51.800975799561,,,,,,,111.72161102295,,,,
2015/04/15 10:53:46.860,,,,,,,,110.54945373535,,,,
2015/04/15 10:53:50.810,,2000,,,,,,,,,,
2015/04/15 10:53:50.880,,,,,-8.6999969482422,27.435897827148,,,,,,
2015/04/15 10:53:54.870,,,,,-9,,,111.72161102295,,,,
2015/04/15 10:53:58.870,52.319900512695,,,,,,29.087863922119,110.54945373535,,,,
2015/04/15 10:54:02.880,52.716728210449,,,,-8.6999969482422,,30.249084472656,113.47985076904,,,,
2015/04/15 10:54:06.870,,,,,-9,,31.882051467896,117.58242034912,,,,
2015/04/15 10:54:10.870,,,,,-8.6999969482422,,33.079563140869,120.51281738281,,,,
2015/04/15 10:54:14.860,,,,,-9,,33.696460723877,123.4432220459,,,,
2015/04/15 10:54:18.880,,,,,,,34.603664398193,125.20146179199,,,,
2015/04/15 10:54:22.880,,,,,-8.6999969482422,,35.402004241943,126.37362670898,,,,
2015/04/15 10:54:26.890,,,,29.706960678101,-9,,36.236633300781,129.30403137207,,,-9.1999969482422,
2015/04/15 10:54:30.880,,,,,-8.6999969482422,,37.034973144531,,,,,
2015/04/15 10:54:34.900,,,,,,,,129.89010620117,,,,
2015/04/15 10:54:38.890,,,,,,,37.869598388672,131.06227111816,,,-9.6999969482422,
2015/04/15 10:54:42.880,,,,,,,,132.23443603516,,,-9.1999969482422,
2015/04/15 10:54:46.860,,,,,,27.106227874756,,,,26.996337890625,,
2015/04/15 10:54:50.890,53.021976470947,,,,,,,,,,-9.6999969482422,
2015/04/15 10:54:54.880,,,,29.450550079346,,,36.962394714355,,,,,
2015/04/15 10:54:58.890,,,,,,,37.579292297363,,,,,
2015/04/15 10:55:02.860,,,,,,26.886447906494,,,,26.73992729187,,
2015/04/15 10:55:10.850,52.716728210449,,,,-9.0999908447266,,,,,,,
2015/04/15 10:55:14.860,52.411476135254,,,,,,,,,,,
2015/04/15 10:55:18.880,52.197803497314,,,,,,,,,,,
2015/04/15 10:55:23.870,51.953601837158,,,,,,38.667938232422,132.82051086426,,,,
2015/04/15 10:55:27.870,,,,,,,,133.99267578125,,,,
2015/04/15 10:55:35.870,,,,,-9.3999938964844,,,132.82051086426,,,,
2015/04/15 10:55:39.870,,,,,-8.8999938964844,,,135.16484069824,,,,
2015/04/15 10:55:43.850,,,,,-9.1999969482422,27.106227874756,,136.33700561523,,,,
2015/04/15 10:55:51.860,,,,,,,,,,,-9.8000030517578,
2015/04/15 10:55:55.880,,,,,-8.8999938964844,,39.393703460693,,,,,
2015/04/15 10:55:59.860,,,,,-9.3000030517578,,,136.92308044434,,,,
2015/04/15 10:56:11.900,,,,,-8.8999938964844,,,136.33700561523,,,,
2015/04/15 10:56:16.860,52.319900512695,,,,,,,,,,,
2015/04/15 10:56:24.890,,,,,-9.1999969482422,,,,,,,
2015/04/15 10:56:32.880,,,,,-8.8999938964844,,,,,,,
2015/04/15 10:56:36.870,,,,,-9.1999969482422,,,,,,,
2015/04/15 10:56:40.880,,,,,-8.8000030517578,,,,,,,
2015/04/15 10:56:45.880,,,,,-9.3000030517578,,,,,,,
2015/04/15 10:56:49.870,,,,,,,,136.92308044434,,,,
2015/04/15 10:56:53.870,,,,,-9,,38.776802062988,,,,,
2015/04/15 10:56:57.860,,,,,,,39.393703460693,,,,,
2015/04/15 10:57:05.860,,,,,,,,136.33700561523,,,,
2015/04/15 10:57:09.860,,,,,,26.996337890625,38.667938232422,,,,-9.5,
2015/04/15 10:57:13.870,,,,,,,,136.92308044434,,,,
2015/04/15 10:57:21.850,,,,,,,39.75658416748,,,,,
2015/04/15 10:57:25.850,,,,,-9.3000030517578,,,,,,,
2015/04/15 10:57:30.870,,,,,,,38.95824432373,,,,,
2015/04/15 10:57:34.860,,,,,-9,,,138.09524536133,,,,
2015/04/15 10:57:38.880,,,,29.450550079346,,,,136.92308044434,,,,
2015/04/15 10:57:42.850,,,,,,,,138.09524536133,,,,
2015/04/15 10:57:46.870,,,,,,,,136.92308044434,,,,
2015/04/15 10:57:54.850,,,,,,,39.50256729126,138.09524536133,,,,
2015/04/15 10:57:58.860,,,,,,,38.776802062988,136.92308044434,,,,
2015/04/15 10:58:02.890,,,,,,,39.647720336914,,,,,
2015/04/15 10:58:10.900,,,,,,,,,,,-9.6999969482422,
2015/04/15 10:58:34.890,,,,,-9.1999969482422,,,,,,,
2015/04/15 10:58:42.890,,,,,,,38.849380493164,,,,,
2015/04/15 10:58:50.890,,,,,,,39.647720336914,,,,,
2015/04/15 10:58:54.890,52.625152587891,,,,,,,138.09524536133,,,,
2015/04/15 10:58:58.880,,,,,,,,136.92308044434,,,,
2015/04/15 10:59:02.880,,,,,-8.8000030517578,,,,,,,
2015/04/15 10:59:06.870,,,,,-9.3999938964844,,,,,,,
2015/04/15 10:59:10.870,,,,,-9.0999908447266,,,138.09524536133,,,,
2015/04/15 10:59:14.900,,,,,,,,136.92308044434,,,-9.8999938964844,
2015/04/15 10:59:18.880,,,,,,,38.95824432373,,,,,
2015/04/15 10:59:43.890,,,,,,,39.75658416748,,,,,
2015/04/15 10:59:55.880,,,,,,,,138.09524536133,,,,
2015/04/15 11:00:00.860,,,,,,,,,,,-9.3999938964844,
2015/04/15 11:00:04.880,,,,,,,,,,,-9.8999938964844,
2015/04/15 11:00:08.870,,,,,-9.3000030517578,,,136.92308044434,,,,
2015/04/15 11:00:12.880,,,,,-8.8999938964844,,,138.09524536133,,,,
2015/04/15 11:00:16.870,,,,,-9.1999969482422,,38.885669708252,,,,,
2015/04/15 11:00:20.900,,,,,,,39.393703460693,,,,,
2015/04/15 11:00:32.870,,,,,,,38.776802062988,,,,,
2015/04/15 11:00:40.890,,,,,,,39.647720336914,,,,,
2015/04/15 11:00:44.880,,,,,-8.8999938964844,,,136.92308044434,,,,
2015/04/15 11:00:48.890,,,,,-9.3999938964844,,,138.09524536133,,,,
2015/04/15 11:00:53.860,,,,,-8.8000030517578,,,136.92308044434,,,,
2015/04/15 11:00:57.880,,,,,-9.3000030517578,,,,,,,
2015/04/15 11:01:01.860,,,,,-8.8999938964844,,,,,,,
2015/04/15 11:01:05.860,,,,,-9.1999969482422,,,,,,-9.5,
2015/04/15 11:01:09.870,,,,,,,,138.09524536133,,,,
2015/04/15 11:01:11.720,,2230,,,,,,,,,,
2015/04/15 11:01:12.170,,2690,,,,,,,,,,
2015/04/15 11:01:12.620,,3000,,,,,,,,,,
2015/04/15 11:01:21.860,52.350425720215,,,,,,38.413921356201,136.92308044434,,,,
2015/04/15 11:01:25.850,,,,29.59707069397,-8.8999938964844,,37.797023773193,132.82051086426,,,,
