,CO2_TIF:CCB_TIF_FT3020.PosSt,CO2_TIF:CCM_TIF_EHSpare01.PosSt,CO2_TIF:CCM_TIF_EHSpare02.PosSt,CO2_TIF:CCB_TIF_PT7024.PosSt,CO2_TIF:CCB_TIF_TT7024.PosSt,CO2_TIF:CCB_TIF_PT7450.PosSt,CO2_TIF:CCB_TIF_FT7524.PosSt,CO2_TIF:CCB_TIF_DT7424.PosSt,CO2_TIF:CCB_TIF_TT7424.PosSt,CO2_TIF:CCB_TIF_PT7056.PosSt,CO2_TIF:CCB_TIF_TT7056.PosSt,
2015/04/14 14:04:15.080,,,,,,,,781.02569580078,,,,
2015/04/14 14:04:19.070,,,,,,,,737.06964111328,,,,
2015/04/14 14:04:23.070,,,,,,,,732.38098144531,,,,
2015/04/14 14:04:27.090,,,,,,,,724.17584228516,,,,
2015/04/14 14:04:31.080,,,,,,,,686.08062744141,,,,
2015/04/14 14:04:35.080,,,,,,,,667.32604980469,,,,
2015/04/14 14:04:37.610,,,,,,,,,,,3.1999969482422,
2015/04/14 14:04:39.060,,,,,,,,652.67401123047,,38.058609008789,,
2015/04/14 14:04:43.080,,,,,,,,639.78021240234,,,,
2015/04/14 14:04:47.070,,,,,,,,560.0732421875,,,,
2015/04/14 14:04:51.080,,,,,,,,610.47619628906,,,,
2015/04/14 14:04:55.080,,,,,,,,737.06964111328,,,,
2015/04/14 14:04:59.060,,,,,,,,778.09527587891,,,,
2015/04/14 14:05:03.070,,,,,,,,748.79125976563,,,,
2015/04/14 14:05:07.090,,,,,,,,715.38464355469,,,,
2015/04/14 14:05:11.060,,,,,,,,718.31506347656,,,,
2015/04/14 14:05:15.080,,,,,,,,735.31140136719,,,,
2015/04/14 14:05:19.070,,,,,,,,744.10260009766,,,,
2015/04/14 14:05:23.070,,,,,,,,755.82421875,,,,
2015/04/14 14:05:27.060,,,,,,,,732.96704101563,,,,
2015/04/14 14:05:27.790,,,,,4.8000030517578,,,,,,,
2015/04/14 14:05:31.080,,,,,,,,696.63006591797,,,,
2015/04/14 14:05:35.080,,,,,,,,666.15386962891,,,,
2015/04/14 14:05:37.670,,,,,,,,,,,3,
2015/04/14 14:05:39.060,,,,,,,,656.77655029297,,,,
2015/04/14 14:05:43.070,,,,,,,,642.12457275391,,,,
2015/04/14 14:05:43.520,,,,,,,,635.67767333984,,,,
2015/04/14 14:05:43.970,,,,,,,,629.81689453125,,,,
2015/04/14 14:05:44.430,,,,,,,,621.02563476563,,,,
2015/04/14 14:05:44.880,,,,,,,,612.23443603516,,,,
2015/04/14 14:05:45.340,,,,,,,,600.51281738281,,,,
2015/04/14 14:05:45.790,,,,,,,,587.61907958984,,,,
2015/04/14 14:05:46.240,,,,,,,,572.96704101563,,,,
2015/04/14 14:05:46.700,,,,,,,,557.14288330078,,,,
2015/04/14 14:05:47.150,,,,,,,,545.42126464844,,,,
2015/04/14 14:05:47.610,,,,,,,,536.63006591797,,,,
2015/04/14 14:05:48.060,,,,,,,,530.76928710938,,,,
2015/04/14 14:05:48.510,,,,,,,,529.59704589844,,,,
2015/04/14 14:05:48.960,,,,,,,,530.76928710938,,,,
2015/04/14 14:05:49.410,,,,,,,,536.0439453125,,,,
2015/04/14 14:05:49.870,,,,,,,,544.83520507813,,,,
2015/04/14 14:05:50.320,,,,,,,,556.55676269531,,,,
2015/04/14 14:05:50.770,,,,,,,,572.38098144531,,,,
2015/04/14 14:05:51.230,,,,,,,,588.79125976563,,,,
2015/04/14 14:05:51.680,,,,,,,,605.78759765625,,,,
2015/04/14 14:05:52.130,,,,,,,,623.36999511719,,,,
2015/04/14 14:05:52.580,,,,,,,,640.95239257813,,,,
2015/04/14 14:05:53.030,,,,,,,,656.77655029297,,,,
2015/04/14 14:05:53.490,,,,,,,,672.0146484375,,,,
2015/04/14 14:05:53.940,,,,,,,,687.25274658203,,,,
2015/04/14 14:05:54.390,,,,,,,,700.73260498047,,,,
2015/04/14 14:05:54.850,,,,,,,,714.79858398438,,,,
2015/04/14 14:05:55.300,,,,,,,,728.27844238281,,,,
2015/04/14 14:05:55.750,,,,,,,,740,,,,
2015/04/14 14:05:56.200,,,,,,,,751.13555908203,,,,
2015/04/14 14:05:56.660,,,,,,,,759.9267578125,,,,
2015/04/14 14:05:57.100,,,,,,,,767.54583740234,,,,
2015/04/14 14:05:57.560,,,,,,,,774.57879638672,,,,
2015/04/14 14:05:58.010,,,,,,,,779.26745605469,,,,
2015/04/14 14:05:58.470,,,,,,,,783.36999511719,,,,
2015/04/14 14:05:58.920,,,,,,,,787.47253417969,,,,
2015/04/14 14:05:59.370,,,,,,,,789.23077392578,,,,
2015/04/14 14:06:00.270,,,,,,,,788.05865478516,,,,
2015/04/14 14:06:00.720,,,,,,,,785.12823486328,,,,
2015/04/14 14:06:01.170,,,,,,,,781.02569580078,,,,
2015/04/14 14:06:01.620,,,,,,,,776.33703613281,,,,
2015/04/14 14:06:02.070,,,,,,,,772.23443603516,,,,
2015/04/14 14:06:02.520,,,,,,,,767.54583740234,,,,
2015/04/14 14:06:02.980,,,,,,,,763.44323730469,,,,
2015/04/14 14:06:03.430,,,,,,,,760.51287841797,,,,
2015/04/14 14:06:03.880,,,,,,,,757.58245849609,,,,
2015/04/14 14:06:04.330,,,,,,,,754.65203857422,,,,
2015/04/14 14:06:05.230,,,,,,,,754.06597900391,,,,
2015/04/14 14:06:07.030,,,,,,,,752.89379882813,,,,
2015/04/14 14:06:07.490,,,,,,,,751.72161865234,,,,
2015/04/14 14:06:08.390,,,,,,,,748.79125976563,,,,
2015/04/14 14:06:08.840,,,,,,,,747.03302001953,,,,
2015/04/14 14:06:09.290,,,,,,,,744.68865966797,,,,
2015/04/14 14:06:10.190,,,,,,,,742.93041992188,,,,
2015/04/14 14:06:10.640,,,,,,,,741.75823974609,,,,
2015/04/14 14:06:11.090,,,,,,,,738.82788085938,,,,
2015/04/14 14:06:11.550,,,,,,,,735.8974609375,,,,
2015/04/14 14:06:12.000,,,,,,,,731.20880126953,,,,
2015/04/14 14:06:12.440,,,,,,,,728.27844238281,,,,
2015/04/14 14:06:12.890,,,,,,,,726.52020263672,,,,
2015/04/14 14:06:13.340,,,,,,,,724.17584228516,,,,
2015/04/14 14:06:14.240,,,,,,,,725.34802246094,,,,
2015/04/14 14:06:14.690,,,,,,,,726.52020263672,,,,
2015/04/14 14:06:15.150,,,,,,,,728.27844238281,,,,
2015/04/14 14:06:15.600,,,,,,,,729.45056152344,,,,
2015/04/14 14:06:16.050,,,,,,,,731.20880126953,,,,
2015/04/14 14:06:16.500,,,,,,,,732.38098144531,,,,
2015/04/14 14:06:16.950,,,,,,,,735.31140136719,,,,
2015/04/14 14:06:17.850,,,,,,,,737.06964111328,,,,
2015/04/14 14:06:18.750,,,,,,,,735.8974609375,,,,
2015/04/14 14:06:19.200,,,,,,,,737.06964111328,,,,
2015/04/14 14:06:21.000,,,,,,,,738.24176025391,,,,
2015/04/14 14:06:21.460,,,,,,,,737.06964111328,,,,
2015/04/14 14:06:21.910,,,,,,,,738.24176025391,,,,
2015/04/14 14:06:23.270,,,,,,,,735.8974609375,,,,
2015/04/14 14:06:23.720,,,,,,,,731.20880126953,,,,
2015/04/14 14:06:24.180,,,,,,,,727.10626220703,,,,
2015/04/14 14:06:24.630,,,,,,,,722.41760253906,,,,
2015/04/14 14:06:25.080,,,,,,,,718.31506347656,,,,
2015/04/14 14:06:25.530,,,,,,,,710.69598388672,,,,
2015/04/14 14:06:25.980,,,,,,,,705.42126464844,,,,
2015/04/14 14:06:26.430,,,,,,,,697.80224609375,,,,
2015/04/14 14:06:26.890,,,,,,,,693.69964599609,,,,
2015/04/14 14:06:27.340,,,,,,,,689.01098632813,,,,
2015/04/14 14:06:27.790,,,,,,,,686.08062744141,,,,
2015/04/14 14:06:28.240,,,,,,,,681.97802734375,,,,
2015/04/14 14:06:28.690,,,,,,,,679.04766845703,,,,
2015/04/14 14:06:29.140,,,,,,,,673.18682861328,,,,
2015/04/14 14:06:29.590,,,,,,,,667.32604980469,,,,
2015/04/14 14:06:30.040,,,,,,,,659.70697021484,,,,
2015/04/14 14:06:30.490,,,,,,,,651.50183105469,,,,
2015/04/14 14:06:30.940,,,,,,,,642.71063232422,,,,
2015/04/14 14:06:31.400,,,,,,,,635.67767333984,,,,
2015/04/14 14:06:31.840,,,,,,,,629.81689453125,,,,
2015/04/14 14:06:32.300,,,,,,,,626.88647460938,,,,
2015/04/14 14:06:32.750,,,,,,,,625.12823486328,,,,
2015/04/14 14:06:33.640,,,,,,,,628.05865478516,,,,
2015/04/14 14:06:34.090,,,,,,,,630.98901367188,,,,
2015/04/14 14:06:34.540,,,,,,,,635.09161376953,,,,
2015/04/14 14:06:34.990,,,,,,,,636.84985351563,,,,
2015/04/14 14:06:35.450,,,,,,,,638.02197265625,,,,
2015/04/14 14:06:36.350,,,,,,,,636.84985351563,,,,
2015/04/14 14:06:36.790,,,,,,,,635.67767333984,,,,
2015/04/14 14:06:39.030,,,,,,,,639.19415283203,,,,
2015/04/14 14:06:39.480,,,,,,,,640.95239257813,,,,
2015/04/14 14:06:39.930,,,,,,,,642.12457275391,,,,
2015/04/14 14:06:40.380,,,,,,,,640.95239257813,,,,
2015/04/14 14:06:40.830,,,,,,,,636.84985351563,,,,
2015/04/14 14:06:41.280,,,,,,,,629.81689453125,,,,
2015/04/14 14:06:41.720,,,,,,,,621.02563476563,,,,
2015/04/14 14:06:42.170,,,,,,,,608.71795654297,,,,
2015/04/14 14:06:42.620,,,,,,,,594.65203857422,,,,
2015/04/14 14:06:43.070,,,,,,,,581.75830078125,,,,
2015/04/14 14:06:47.080,,,,,,,,552.45422363281,,,,
2015/04/14 14:06:51.080,,,,,,,,687.25274658203,,,,
2015/04/14 14:06:55.090,,,,,,,,795.09161376953,,,,
2015/04/14 14:06:55.290,,,,,,,,802.12457275391,,,,
2015/04/14 14:06:56.660,,,,,,,,799.7802734375,,,,
2015/04/14 14:06:57.120,,,,,,,,796.84985351563,,,,
2015/04/14 14:06:57.570,,,,,,,,792.16119384766,,,,
2015/04/14 14:06:58.030,,,,,,,,788.05865478516,,,,
2015/04/14 14:06:58.480,,,,,,,,782.19781494141,,,,
2015/04/14 14:06:58.940,,,,,,,,778.09527587891,,,,
2015/04/14 14:06:59.400,,,,,,,,773.40661621094,,,,
2015/04/14 14:06:59.850,,,,,,,,769.30407714844,,,,
2015/04/14 14:07:00.320,,,,,,,,764.61541748047,,,,
2015/04/14 14:07:00.780,,,,,,,,760.51287841797,,,,
2015/04/14 14:07:01.230,,,,,,,,757.58245849609,,,,
2015/04/14 14:07:01.680,,,,,,,,754.65203857422,,,,
2015/04/14 14:07:02.140,,,,,,,,751.72161865234,,,,
2015/04/14 14:07:02.590,,,,,,,,748.79125976563,,,,
2015/04/14 14:07:03.050,,,,,,,,745.86083984375,,,,
2015/04/14 14:07:03.500,,,,,,,,744.68865966797,,,,
2015/04/14 14:07:03.960,,,,,,,,742.93041992188,,,,
2015/04/14 14:07:04.420,,,,,,,,741.75823974609,,,,
2015/04/14 14:07:08.070,,,,,,,,735.31140136719,,,,
2015/04/14 14:07:12.090,,,,,,,,724.17584228516,,,,
2015/04/14 14:07:16.070,,,,,,,,715.38464355469,,,,
2015/04/14 14:07:16.350,,,,,,,,713.62640380859,,,,
2015/04/14 14:07:16.810,,,,,,,,712.45422363281,,,,
2015/04/14 14:07:17.270,,,,,,,,713.62640380859,,,,
2015/04/14 14:07:17.730,,,,,,,,714.79858398438,,,,
2015/04/14 14:07:18.190,,,,,,,,717.72894287109,,,,
2015/04/14 14:07:18.650,,,,,,,,719.48718261719,,,,
2015/04/14 14:07:19.110,,,,,,,,720.65936279297,,,,
2015/04/14 14:07:19.570,,,,,,,,723.58978271484,,,,
2015/04/14 14:07:20.030,,,,,,,,725.34802246094,,,,
2015/04/14 14:07:20.490,,,,,,,,728.27844238281,,,,
2015/04/14 14:07:20.940,,,,,,,,729.45056152344,,,,
2015/04/14 14:07:21.400,,,,,,,,731.20880126953,,,,
2015/04/14 14:07:21.860,,,,,,,,730.03668212891,,,,
2015/04/14 14:07:22.770,,,,,,,,727.10626220703,,,,
2015/04/14 14:07:23.230,,,,,,,,724.17584228516,,,,
2015/04/14 14:07:23.690,,,,,,,,721.24542236328,,,,
2015/04/14 14:07:24.150,,,,,,,,718.31506347656,,,,
2015/04/14 14:07:24.610,,,,,,,,715.38464355469,,,,
2015/04/14 14:07:25.070,,,,,,,,713.62640380859,,,,
2015/04/14 14:07:25.530,,,,,,,,712.45422363281,,,,
2015/04/14 14:07:25.990,,,,,,,,709.52386474609,,,,
2015/04/14 14:07:26.450,,,,,,,,708.35168457031,,,,
2015/04/14 14:07:26.910,,,,,,,,706.59344482422,,,,
2015/04/14 14:07:27.370,,,,,,,,705.42126464844,,,,
2015/04/14 14:07:27.820,,,,,,,,700.73260498047,,,,
2015/04/14 14:07:28.280,,,,,,,,696.63006591797,,,,
2015/04/14 14:07:28.740,,,,,,,,691.94140625,,,,
2015/04/14 14:07:29.200,,,,,,,,687.8388671875,,,,
2015/04/14 14:07:29.650,,,,,,,,681.97802734375,,,,
2015/04/14 14:07:30.110,,,,,,,,677.28942871094,,,,
2015/04/14 14:07:30.570,,,,,,,,670.25640869141,,,,
2015/04/14 14:07:31.020,,,,,,,,665.56781005859,,,,
2015/04/14 14:07:31.480,,,,,,,,660.29309082031,,,,
2015/04/14 14:07:31.940,,,,,,,,658.53485107422,,,,
2015/04/14 14:07:32.400,,,,,,,,657.36267089844,,,,
2015/04/14 14:07:32.850,,,,,,,,654.43225097656,,,,
2015/04/14 14:07:33.310,,,,,,,,651.50183105469,,,,
2015/04/14 14:07:33.760,,,,,,,,646.81323242188,,,,
2015/04/14 14:07:34.210,,,,,,,,639.78021240234,,,,
2015/04/14 14:07:34.670,,,,,,,,632.74725341797,,,,
2015/04/14 14:07:35.120,,,,,,,,622.19781494141,,,,
2015/04/14 14:07:35.580,,,,,,,,613.40661621094,,,,
2015/04/14 14:07:36.030,,,,,,,,606.37365722656,,,,
2015/04/14 14:07:36.490,,,,,,,,603.44323730469,,,,
2015/04/14 14:07:37.400,,,,,,,,607.54577636719,,,,
2015/04/14 14:07:37.850,,,,,,,,611.64837646484,,,,
2015/04/14 14:07:38.310,,,,,,,,617.50915527344,,,,
2015/04/14 14:07:38.760,,,,,,,,622.19781494141,,,,
2015/04/14 14:07:39.220,,,,,,,,626.30041503906,,,,
2015/04/14 14:07:40.120,,,,,,,,626.88647460938,,,,
2015/04/14 14:07:41.020,,,,,,,,623.9560546875,,,,
2015/04/14 14:07:41.470,,,,,,,,621.02563476563,,,,
2015/04/14 14:07:41.910,,,,,,,,618.09527587891,,,,
2015/04/14 14:07:42.360,,,,,,,,613.40661621094,,,,
2015/04/14 14:07:42.810,,,,,,,,609.30407714844,,,,
2015/04/14 14:07:43.260,,,,,,,,604.61541748047,,,,
2015/04/14 14:07:43.710,,,,,,,,599.34069824219,,,,
2015/04/14 14:07:44.170,,,,,,,,593.47985839844,,,,
2015/04/14 14:07:44.610,,,,,,,,587.61907958984,,,,
2015/04/14 14:07:45.060,,,,,,,,580,,,,
2015/04/14 14:07:45.510,,,,,,,,570.03662109375,,,,
2015/04/14 14:07:45.960,,,,,,,,558.31506347656,,,,
2015/04/14 14:07:46.410,,,,,,,,546.59338378906,,,,
2015/04/14 14:07:46.860,,,,,,,,536.63006591797,,,,
2015/04/14 14:07:47.310,,,,,,,,530.76928710938,,,,
2015/04/14 14:07:47.760,,,,,,,,526.66668701172,,,,
2015/04/14 14:07:48.210,,,,,,,,527.8388671875,,,,
2015/04/14 14:07:48.660,,,,,,,,533.11358642578,,,,
2015/04/14 14:07:49.110,,,,,,,,540.73260498047,,,,
2015/04/14 14:07:49.570,,,,,,,,550.69598388672,,,,
2015/04/14 14:07:50.030,,,,,,,,564.17584228516,,,,
2015/04/14 14:07:50.480,,,,,,,,578.24182128906,,,,
2015/04/14 14:07:50.940,,,,,,,,595.82421875,,,,
2015/04/14 14:07:51.400,,,,,,,,611.64837646484,,,,
2015/04/14 14:07:51.850,,,,,,,,625.12823486328,,,,
2015/04/14 14:07:52.310,,,,,,,,639.19415283203,,,,
2015/04/14 14:07:52.770,,,,,,,,652.67401123047,,,,
2015/04/14 14:07:53.220,,,,,,,,665.56781005859,,,,
2015/04/14 14:07:53.680,,,,,,,,678.46154785156,,,,
2015/04/14 14:07:54.130,,,,,,,,693.11358642578,,,,
2015/04/14 14:07:54.580,,,,,,,,707.76556396484,,,,
2015/04/14 14:07:55.040,,,,,,,,722.41760253906,,,,
2015/04/14 14:07:55.490,,,,,,,,735.31140136719,,,,
2015/04/14 14:07:55.950,,,,,,,,748.20513916016,,,,
2015/04/14 14:07:56.410,,,,,,,,756.99633789063,,,,
2015/04/14 14:07:56.860,,,,,,,,764.61541748047,,,,
2015/04/14 14:07:57.320,,,,,,,,770.47619628906,,,,
2015/04/14 14:07:57.770,,,,,,,,774.57879638672,,,,
2015/04/14 14:07:58.220,,,,,,,,777.50921630859,,,,
2015/04/14 14:07:58.680,,,,,,,,780.43957519531,,,,
2015/04/14 14:07:59.140,,,,,,,,782.19781494141,,,,
2015/04/14 14:08:00.050,,,,,,,,783.36999511719,,,,
2015/04/14 14:08:00.510,,,,,,,,781.02569580078,,,,
2015/04/14 14:08:00.970,,,,,,,,778.09527587891,,,,
2015/04/14 14:08:01.420,,,,,,,,772.23443603516,,,,
2015/04/14 14:08:01.880,,,,,,,,764.61541748047,,,,
2015/04/14 14:08:02.340,,,,,,,,754.65203857422,,,,
2015/04/14 14:08:02.800,,,,,,,,745.86083984375,,,,
2015/04/14 14:08:03.250,,,,,,,,737.06964111328,,,,
2015/04/14 14:08:03.710,,,,,,,,731.20880126953,,,,
2015/04/14 14:08:04.170,,,,,,,,725.34802246094,,,,
2015/04/14 14:08:04.630,,,,,,,,721.24542236328,,,,
2015/04/14 14:08:05.080,,,,,,,,715.38464355469,,,,
2015/04/14 14:08:05.540,,,,,,,,708.35168457031,,,,
2015/04/14 14:08:05.990,,,,,,,,702.49084472656,,,,
2015/04/14 14:08:06.440,,,,,,,,694.87182617188,,,,
2015/04/14 14:08:06.900,,,,,,,,690.76922607422,,,,
2015/04/14 14:08:07.350,,,,,,,,687.8388671875,,,,
2015/04/14 14:08:07.810,,,,,,,,684.90844726563,,,,
2015/04/14 14:08:08.720,,,,,,,,683.15020751953,,,,
2015/04/14 14:08:09.180,,,,,,,,681.97802734375,,,,
2015/04/14 14:08:09.630,,,,,,,,680.21978759766,,,,
2015/04/14 14:08:10.080,,,,,,,,679.04766845703,,,,
2015/04/14 14:08:10.540,,,,,,,,677.28942871094,,,,
2015/04/14 14:08:11.450,,,,,,,,678.46154785156,,,,
2015/04/14 14:08:11.900,,,,,,,,681.39196777344,,,,
2015/04/14 14:08:12.360,,,,,,,,686.08062744141,,,,
2015/04/14 14:08:12.810,,,,,,,,690.18316650391,,,,
2015/04/14 14:08:13.270,,,,,,,,696.04400634766,,,,
2015/04/14 14:08:13.720,,,,,,,,701.90478515625,,,,
2015/04/14 14:08:14.180,,,,,,,,709.52386474609,,,,
2015/04/14 14:08:14.630,,,,,,,,714.79858398438,,,,
2015/04/14 14:08:15.090,,,,,,,,717.72894287109,,,,
2015/04/14 14:08:15.550,,,,,,,,720.65936279297,,,,
2015/04/14 14:08:16.000,,,,,,,,722.41760253906,,,,
2015/04/14 14:08:17.370,,,,,,,,721.24542236328,,,,
2015/04/14 14:08:18.280,,,,,,,,719.48718261719,,,,
2015/04/14 14:08:18.740,,,,,,,,718.31506347656,,,,
2015/04/14 14:08:19.200,,,,,,,,715.38464355469,,,,
2015/04/14 14:08:19.660,,,,,,,,712.45422363281,,,,
2015/04/14 14:08:20.110,,,,,,,,708.35168457031,,,,
2015/04/14 14:08:20.560,,,,,,,,700.73260498047,,,,
2015/04/14 14:08:21.010,,,,,,,,696.63006591797,,,,
2015/04/14 14:08:21.460,,,,,,,,690.76922607422,,,,
2015/04/14 14:08:21.910,,,,,,,,684.90844726563,,,,
2015/04/14 14:08:22.370,,,,,,,,681.97802734375,,,,
2015/04/14 14:08:22.820,,,,,,,,677.28942871094,,,,
2015/04/14 14:08:23.270,,,,,,,,676.11724853516,,,,
2015/04/14 14:08:23.720,,,,,,,,675.53118896484,,,,
2015/04/14 14:08:25.070,,,,,,,,676.11724853516,,,,
2015/04/14 14:08:25.970,,,,,,,,673.18682861328,,,,
2015/04/14 14:08:26.420,,,,,,,,669.08428955078,,,,
2015/04/14 14:08:26.880,,,,,,,,666.15386962891,,,,
2015/04/14 14:08:27.330,,,,,,,,661.46520996094,,,,
2015/04/14 14:08:27.780,,,,,,,,658.53485107422,,,,
2015/04/14 14:08:28.240,,,,,,,,657.36267089844,,,,
2015/04/14 14:08:29.590,,,,,,,,658.53485107422,,,,
2015/04/14 14:08:30.040,,,,,,,,659.70697021484,,,,
2015/04/14 14:08:31.830,,,,,,,,658.53485107422,,,,
2015/04/14 14:08:32.290,,,,,,,,657.36267089844,,,,
2015/04/14 14:08:33.640,,,,,,,,654.43225097656,,,,
2015/04/14 14:08:34.090,,,,,,,,648.57147216797,,,,
2015/04/14 14:08:34.540,,,,,,,,639.78021240234,,,,
2015/04/14 14:08:34.990,,,,,,,,626.88647460938,,,,
2015/04/14 14:08:35.440,,,,,,,,612.23443603516,,,,
2015/04/14 14:08:35.890,,,,,,,,595.82421875,,,,
2015/04/14 14:08:36.340,,,,,,,,581.17218017578,,,,
2015/04/14 14:08:36.790,,,,,,,,565.34802246094,,,,
2015/04/14 14:08:37.250,,,,,,,,555.38464355469,,,,
2015/04/14 14:08:37.700,,,,,,,,548.35168457031,,,,
2015/04/14 14:08:38.150,,,,,,,,545.42126464844,,,,
2015/04/14 14:08:38.600,,,,,,,,546.59338378906,,,,
2015/04/14 14:08:39.060,,,,,,,,550.69598388672,,,,
2015/04/14 14:08:39.510,,,,,,,,559.48718261719,,,,
2015/04/14 14:08:39.960,,,,,,,,571.20880126953,,,,
2015/04/14 14:08:40.420,,,,,,,,585.86083984375,,,,
2015/04/14 14:08:40.870,,,,,,,,601.68499755859,,,,
2015/04/14 14:08:41.320,,,,,,,,617.50915527344,,,,
2015/04/14 14:08:41.760,,,,,,,,632.16119384766,,,,
2015/04/14 14:08:42.220,,,,,,,,649.74359130859,,,,
2015/04/14 14:08:42.670,,,,,,,,664.39562988281,,,,
2015/04/14 14:08:43.120,,,,,,,,678.46154785156,,,,
2015/04/14 14:08:43.150,,,,,5.1999969482422,,,,,,,
2015/04/14 14:08:43.580,,,,,,,,691.94140625,,,,
2015/04/14 14:08:44.030,,,,,,,,704.83520507813,,,,
2015/04/14 14:08:44.480,,,,,,,,717.72894287109,,,,
2015/04/14 14:08:44.930,,,,,,,,731.20880126953,,,,
2015/04/14 14:08:45.390,,,,,,,,741.17218017578,,,,
2015/04/14 14:08:45.840,,,,,,,,752.89379882813,,,,
2015/04/14 14:08:46.300,,,,,,,,762.85717773438,,,,
2015/04/14 14:08:46.750,,,,,,,,768.71795654297,,,,
2015/04/14 14:08:47.200,,,,,,,,776.33703613281,,,,
2015/04/14 14:08:47.650,,,,,,,,780.43957519531,,,,
2015/04/14 14:08:48.080,,,,,,,,,,38.205131530762,,
2015/04/14 14:08:48.110,,,,,,,,784.54217529297,,,,
2015/04/14 14:08:48.560,,,,,,,,789.23077392578,,,,
2015/04/14 14:08:49.010,,,,,,,,792.16119384766,,,,
2015/04/14 14:08:49.470,,,,,,,,793.33337402344,,,,
2015/04/14 14:08:50.370,,,,,,,,792.16119384766,,,,
2015/04/14 14:08:50.820,,,,,,,,789.23077392578,,,,
2015/04/14 14:08:51.270,,,,,,,,785.12823486328,,,,
2015/04/14 14:08:51.720,,,,,,,,779.26745605469,,,,
2015/04/14 14:08:52.170,,,,,,,,772.23443603516,,,,
2015/04/14 14:08:52.620,,,,,,,,766.37365722656,,,,
2015/04/14 14:08:53.070,,,,,,,,757.58245849609,,,,
2015/04/14 14:08:53.530,,,,,,,,751.72161865234,,,,
2015/04/14 14:08:53.980,,,,,,,,747.03302001953,,,,
2015/04/14 14:08:54.430,,,,,,,,741.75823974609,,,,
2015/04/14 14:08:54.880,,,,,,,,738.82788085938,,,,
2015/04/14 14:08:55.330,,,,,,,,732.96704101563,,,,
2015/04/14 14:08:55.780,,,,,,,,727.10626220703,,,,
2015/04/14 14:08:56.230,,,,,,,,721.24542236328,,,,
2015/04/14 14:08:56.690,,,,,,,,713.62640380859,,,,
2015/04/14 14:08:57.140,,,,,,,,708.35168457031,,,,
2015/04/14 14:08:57.600,,,,,,,,705.42126464844,,,,
2015/04/14 14:08:58.050,,,,,,,,703.66302490234,,,,
2015/04/14 14:08:58.500,,,,,,,,702.49084472656,,,,
2015/04/14 14:08:58.950,,,,,,,,700.73260498047,,,,
2015/04/14 14:08:59.410,,,,,,,,699.56048583984,,,,
2015/04/14 14:08:59.860,,,,,,,,694.87182617188,,,,
2015/04/14 14:09:00.320,,,,,,,,690.76922607422,,,,
2015/04/14 14:09:00.770,,,,,,,,684.90844726563,,,,
2015/04/14 14:09:01.220,,,,,,,,679.04766845703,,,,
2015/04/14 14:09:01.670,,,,,,,,673.18682861328,,,,
2015/04/14 14:09:02.120,,,,,,,,669.08428955078,,,,
2015/04/14 14:09:02.570,,,,,,,,666.15386962891,,,,
2015/04/14 14:09:03.930,,,,,,,,663.22344970703,,,,
2015/04/14 14:09:04.380,,,,,,,,661.46520996094,,,,
2015/04/14 14:09:04.830,,,,,,,,658.53485107422,,,,
2015/04/14 14:09:05.280,,,,,,,,654.43225097656,,,,
2015/04/14 14:09:05.730,,,,,,,,648.57147216797,,,,
2015/04/14 14:09:06.180,,,,,,,,643.8828125,,,,
2015/04/14 14:09:06.630,,,,,,,,642.71063232422,,,,
2015/04/14 14:09:07.080,,,,,,,,643.8828125,,,,
2015/04/14 14:09:07.540,,,,,,,,647.9853515625,,,,
2015/04/14 14:09:07.990,,,,,,,,653.84619140625,,,,
2015/04/14 14:09:08.440,,,,,,,,659.70697021484,,,,
2015/04/14 14:09:08.890,,,,,,,,665.56781005859,,,,
2015/04/14 14:09:09.340,,,,,,,,671.42858886719,,,,
2015/04/14 14:09:09.790,,,,,,,,677.28942871094,,,,
2015/04/14 14:09:10.240,,,,,,,,680.21978759766,,,,
2015/04/14 14:09:10.700,,,,,,,,683.15020751953,,,,
2015/04/14 14:09:11.150,,,,,,,,684.32238769531,,,,
2015/04/14 14:09:12.070,,,,38.16849899292,,,,,,,,
2015/04/14 14:09:12.960,,,,,,,,683.15020751953,,,,
2015/04/14 14:09:13.410,,,,,,,,684.32238769531,,,,
2015/04/14 14:09:14.760,,,,,,,,684.90844726563,,,,
2015/04/14 14:09:15.660,,,,,,,,679.04766845703,,,,
2015/04/14 14:09:16.120,,,,,,,,673.18682861328,,,,
2015/04/14 14:09:20.080,,,,,,,,612.23443603516,,,,
2015/04/14 14:09:24.070,,,,,,,,529.01098632813,,,,
2015/04/14 14:09:25.130,,,,,,,,538.97436523438,,,,
2015/04/14 14:09:25.590,,,,,,,,552.45422363281,,,,
2015/04/14 14:09:26.040,,,,,,,,567.10620117188,,,,
2015/04/14 14:09:26.490,,,,,,,,584.1025390625,,,,
2015/04/14 14:09:26.940,,,,,,,,601.68499755859,,,,
2015/04/14 14:09:27.390,,,,,,,,617.50915527344,,,,
2015/04/14 14:09:27.850,,,,,,,,632.16119384766,,,,
2015/04/14 14:09:28.300,,,,,,,,642.12457275391,,,,
2015/04/14 14:09:28.750,,,,,,,,653.84619140625,,,,
2015/04/14 14:09:29.200,,,,,,,,665.56781005859,,,,
2015/04/14 14:09:29.650,,,,,,,,678.46154785156,,,,
