,CO2_TIF:CCB_TIF_FT3020.PosSt,CO2_TIF:CCM_TIF_EHSpare01.PosSt,CO2_TIF:CCM_TIF_EHSpare02.PosSt,CO2_TIF:CCB_TIF_PT7024.PosSt,CO2_TIF:CCB_TIF_TT7024.PosSt,CO2_TIF:CCB_TIF_PT7450.PosSt,CO2_TIF:CCB_TIF_FT7524.PosSt,CO2_TIF:CCB_TIF_DT7424.PosSt,CO2_TIF:CCB_TIF_TT7424.PosSt,CO2_TIF:CCB_TIF_PT7056.PosSt,CO2_TIF:CCB_TIF_TT7056.PosSt,
2015/04/01 10:03:24.650,,,96.311141967773,,,,,,,,,
2015/04/01 10:03:24.720,,,94.211143493652,,,,,,,,,
2015/04/01 10:03:24.790,,,92.111145019531,,,,,,,,,
2015/04/01 10:03:24.860,,,90.01114654541,,,,,,,,,
2015/04/01 10:03:24.930,,,87.911148071289,,,,,,,,,
2015/04/01 10:03:24.990,,,85.811149597168,,,,,,,,,
2015/04/01 10:03:25.060,,,83.711151123047,,,,,,,,,
2015/04/01 10:03:25.130,,,81.611152648926,,,,,,,,,
2015/04/01 10:03:25.200,,,79.511154174805,,,,,,,,,
2015/04/01 10:03:25.270,,,77.411155700684,,,,,,,,,
2015/04/01 10:03:25.340,,,75.311157226563,,,,,,,,,
2015/04/01 10:03:25.410,,,73.211158752441,,,,,,,,,
2015/04/01 10:03:25.480,,,71.411163330078,,,,,,,,,
2015/04/01 10:03:25.550,,,69.311164855957,,,,,,,,,
2015/04/01 10:03:25.620,,,67.211166381836,,,,,,,,,
2015/04/01 10:03:25.690,,,65.111167907715,,,,,,,,,
2015/04/01 10:03:25.760,,,63.011169433594,,,,,,,,,
2015/04/01 10:03:25.830,,,60.911170959473,,,,,,,,,
2015/04/01 10:03:25.890,,,58.811172485352,,,,,,,,,
2015/04/01 10:03:25.960,,,56.71117401123,,,,,,,,,
2015/04/01 10:03:26.030,,,54.611175537109,,,,,,,,,
2015/04/01 10:03:26.100,,,52.511177062988,,,,,,,,,
2015/04/01 10:03:26.170,,,50.411178588867,,,,,,,,,
2015/04/01 10:03:26.240,,,48.611183166504,,,,,,,,,
2015/04/01 10:03:26.310,,,46.511184692383,,,,,,,,,
2015/04/01 10:03:26.380,,,44.411186218262,,,,,,,,,
2015/04/01 10:03:26.440,,,42.311187744141,,,,,,,,,
2015/04/01 10:03:26.510,,,40.21118927002,,,,,,,,,
2015/04/01 10:03:26.580,,,38.111190795898,,,,,,,,,
2015/04/01 10:03:26.650,,,36.011192321777,,,,,,,,,
2015/04/01 10:03:26.720,,,33.911193847656,,,,,,,,,
2015/04/01 10:03:26.790,,,31.811197280884,,,,,,,,,
2015/04/01 10:03:26.860,,,29.711196899414,,,,,,,,,
2015/04/01 10:03:26.930,,,27.611196517944,,,,,,,,,
2015/04/01 10:03:27.000,,,25.511196136475,,,,,,,,,
2015/04/01 10:03:27.070,,,23.411195755005,,,,,,,,,
2015/04/01 10:03:27.140,,,21.611194610596,,,,,,,,,
2015/04/01 10:03:27.210,,,19.511194229126,,,,,,,,,
2015/04/01 10:03:27.280,,,17.411193847656,,,,,,,,,
2015/04/01 10:03:27.340,,,15.311193466187,,,,,,,,,
2015/04/01 10:03:27.410,,,13.211193084717,,,,,,,,,
2015/04/01 10:03:27.480,,,11.111192703247,,,,,,,,,
2015/04/01 10:03:27.550,,,9.0111923217773,,,,,,,,,
2015/04/01 10:03:27.620,,,6.9111919403076,,,,,,,,,
2015/04/01 10:03:27.670,,,,,-9.8000030517578,,54.308135986328,199.04762268066,,,,
2015/04/01 10:03:27.700,,,4.811192035675,,,,,,,,,
2015/04/01 10:03:27.840,,,0.31119191646576,,,,,,,,,
2015/04/01 10:03:27.910,,,0,,,,,,,,,
2015/04/01 10:03:31.660,,,,,-9.5999908447266,,55.033897399902,204.90843200684,,,,
2015/04/01 10:03:35.680,,,,30.439561843872,-9.8000030517578,,56.013679504395,210.76922607422,,,,
2015/04/01 10:03:39.670,,,,,,,57.029747009277,217.80220031738,,,,
2015/04/01 10:03:43.690,,,,,,,59.279613494873,220.73260498047,,,,
2015/04/01 10:03:47.690,,,,,,,,225.42124938965,-8.4493274688721,,,
2015/04/01 10:03:51.670,,,,,,,60.041664123535,229.52381896973,,,,
2015/04/01 10:03:55.660,,,,,,,,232.45422363281,,,,
2015/04/01 10:03:59.660,,,,,,,,235.3846282959,,,,
2015/04/01 10:04:03.680,,,,,,,,235.970703125,,,,
2015/04/01 10:04:07.680,,,,,,,60.803714752197,238.3150177002,,,,
2015/04/01 10:04:11.670,,,,,,,,240.07327270508,,,,
2015/04/01 10:04:15.680,70.726493835449,,,30.183151245117,,,,241.24542236328,,,,
2015/04/01 10:04:19.680,,,,,,,,,,26.666667938232,-9.8000030517578,
2015/04/01 10:04:23.680,,,,,,,61.529476165771,245.34799194336,,,,
2015/04/01 10:04:27.680,,,,,-10.199996948242,,60.840003967285,,,,,
2015/04/01 10:04:31.680,,,,,,,61.384326934814,,,,,
2015/04/01 10:04:35.680,,,,,,,62.073799133301,,,,,
2015/04/01 10:04:40.690,,,,,,,,248.27839660645,,,,
2015/04/01 10:04:44.690,,,,,,,,248.86447143555,,,,
2015/04/01 10:04:48.680,,,,,,,61.456901550293,250.03663635254,,,,
2015/04/01 10:04:56.680,,,,,,,,251.20880126953,,,,
2015/04/01 10:05:00.680,,,,,,26.73992729187,62.073799133301,250.03663635254,,,,
2015/04/01 10:05:08.680,,,,,,,61.348037719727,251.20880126953,,,,
2015/04/01 10:05:20.680,,,,,,,,252.96704101563,,,,
2015/04/01 10:05:24.670,,,,,,,62.364105224609,251.79487609863,,,,
2015/04/01 10:05:28.680,,,,,-10,,,252.96704101563,,26.666667938232,-10.099990844727,
2015/04/01 10:05:32.680,,,,,,,,250.03663635254,,,,
2015/04/01 10:05:36.690,,,,,,,,251.79487609863,,,,
2015/04/01 10:05:40.700,,,,,,,,252.96704101563,,,,
2015/04/01 10:05:44.680,,,,,-10.399993896484,,,,,,,
2015/04/01 10:05:49.700,,,,,,,,254.72528076172,,,,
2015/04/01 10:05:53.680,,,,,,,61.565765380859,,,,,
2015/04/01 10:05:57.690,,,,,,,62.073799133301,,,,,
2015/04/01 10:06:01.670,,,,,,,62.61812210083,255.89744567871,,,,
2015/04/01 10:06:05.660,,,,,,,,257.0696105957,,,,
2015/04/01 10:06:09.670,,,,,,,,255.89744567871,,,,
2015/04/01 10:06:13.680,,,,,,,61.747207641602,,,,,
2015/04/01 10:06:17.670,,,,,,,,257.0696105957,,,,
2015/04/01 10:06:21.670,,,,,,,62.255241394043,,,,,
2015/04/01 10:06:26.670,,,,,,,,255.89744567871,,,,
2015/04/01 10:06:30.660,,,,,,,,257.0696105957,,,,
2015/04/01 10:06:34.670,,,,,,,,255.89744567871,,,-10.199996948242,
2015/04/01 10:06:42.680,,,,,,,,257.0696105957,,,,
2015/04/01 10:06:46.660,,,,,-10.199996948242,,,,,,,
2015/04/01 10:06:54.680,,,,,,,,257.65570068359,,,,
2015/04/01 10:06:58.650,,,,,,,,,,26.666667938232,,
2015/04/01 10:07:02.650,,,,,,26.886447906494,,,,,,
2015/04/01 10:07:06.660,,,,,,,63.634189605713,258.8278503418,,,,
2015/04/01 10:07:10.680,,,,,,,62.255241394043,,,,,
2015/04/01 10:07:14.670,,,,,,,,260,,,,
2015/04/01 10:07:18.670,,,,,,,61.710918426514,258.8278503418,,,,
2015/04/01 10:07:22.660,,,,,,,62.908428192139,260,,,,
2015/04/01 10:07:26.680,,,,,-10.5,,,258.8278503418,,,,
2015/04/01 10:07:34.680,,,,,-10.199996948242,,,257.65570068359,,,-10.199996948242,
2015/04/01 10:07:42.660,,,,,,,62.291530609131,258.8278503418,,,,
2015/04/01 10:07:46.680,,,,,,,62.981002807617,,,,,
2015/04/01 10:07:54.650,,,,,,26.630037307739,,260,,,,
2015/04/01 10:07:58.670,,,,,-10.5,,,258.8278503418,,26.666667938232,,
2015/04/01 10:08:02.670,70.940170288086,,,,,,62.255241394043,260,,,,
2015/04/01 10:08:06.680,,,,,,,,260.58609008789,,,,
2015/04/01 10:08:10.690,,,,,,,,258.8278503418,,,,
2015/04/01 10:08:14.680,,,,,,,,260,,,,
2015/04/01 10:08:18.690,,,,,-10.199996948242,,63.525325775146,261.75823974609,,,,
2015/04/01 10:08:22.680,,,,,,,,260.58609008789,,,,
2015/04/01 10:08:26.690,,,,,,,62.726985931396,,,,,
2015/04/01 10:08:34.670,,,,,,,63.525325775146,,,,,
2015/04/01 10:08:38.690,,,,,,,,258.8278503418,,,-9.8999938964844,
2015/04/01 10:08:42.680,,,,,,,62.291530609131,,,,,
2015/04/01 10:08:46.690,,,,,,,63.271308898926,260,,,,
2015/04/01 10:08:50.670,,,,,,,,258.8278503418,,,,
2015/04/01 10:08:58.690,,,,,,,,257.65570068359,,,,
2015/04/01 10:09:02.680,,,,,,,,258.8278503418,,,,
2015/04/01 10:09:06.700,,,,,,,,260,,,,
2015/04/01 10:09:10.670,,,,,,,,,,26.666667938232,,
2015/04/01 10:09:22.690,,,,,,,,260.58609008789,,,-10.300003051758,
2015/04/01 10:09:26.690,,,,,,,,260,,,,
2015/04/01 10:09:30.680,,,,,,,62.545547485352,,,,,
2015/04/01 10:09:34.680,,,,,,,,262.93041992188,,,,
2015/04/01 10:09:38.680,,,,,,,63.089870452881,261.75823974609,,,,
2015/04/01 10:09:42.660,,,,,,,,260.58609008789,,,,
2015/04/01 10:09:50.680,,,,,,,62.472969055176,,,,,
2015/04/01 10:09:58.680,,,,,,,63.162445068359,,,,,
2015/04/01 10:10:06.670,,,,,,,,261.75823974609,,,,
2015/04/01 10:10:10.660,,,,,,,,260.58609008789,,,,
2015/04/01 10:10:14.650,,,,,,26.703298568726,,261.75823974609,,,,
2015/04/01 10:10:18.660,,,,,,,62.654411315918,260.58609008789,,26.556777954102,,
2015/04/01 10:10:22.670,,,,,,,,260,,,,
2015/04/01 10:10:26.660,,,,,,,,,,,-10.199996948242,
2015/04/01 10:10:30.660,,,,,-10.5,,63.162445068359,261.75823974609,,,,
2015/04/01 10:10:34.660,,,,,,,62.364105224609,260,,,,
2015/04/01 10:10:38.660,,,,,,,63.525325775146,,,,,
2015/04/01 10:10:42.680,,,,,,,,260.58609008789,,,,
2015/04/01 10:10:50.670,,,,,,,61.81978225708,258.8278503418,,,,
2015/04/01 10:10:54.670,,,,,,,,260.58609008789,,,,
2015/04/01 10:10:58.660,,,,,-10.199996948242,,,260,,,,
2015/04/01 10:11:06.680,,,,,,,63.089870452881,262.93041992188,,,,
2015/04/01 10:11:10.680,,,,,,,62.291530609131,261.75823974609,,,,
2015/04/01 10:11:14.680,,,,,,,,260.58609008789,,,,
2015/04/01 10:11:18.660,,,,,,,,262.93041992188,,,,
2015/04/01 10:11:26.670,,,,,-10.5,,,260.58609008789,,26.556777954102,,
2015/04/01 10:11:30.660,,,,,,,62.799564361572,261.75823974609,,,,
2015/04/01 10:11:34.670,,,,,,,61.928646087646,260.58609008789,,,,
2015/04/01 10:11:38.690,,,,,-10.199996948242,,63.380172729492,261.75823974609,,,,
2015/04/01 10:11:50.660,,,,,-10.5,,61.928646087646,262.93041992188,,,,
2015/04/01 10:11:54.670,,,,,,,62.799564361572,261.75823974609,,,,
2015/04/01 10:11:58.660,,,,,-10.199996948242,,,260.58609008789,,,,
2015/04/01 10:12:14.680,,,,30.073261260986,,26.813188552856,63.706768035889,261.75823974609,,,-10.099990844727,
2015/04/01 10:12:18.680,71.153846740723,,,,,,,260.58609008789,,,,
2015/04/01 10:12:30.670,,,,,,,62.726985931396,,,26.556777954102,,
2015/04/01 10:12:34.660,,,,,,,,261.75823974609,,,,
2015/04/01 10:12:42.670,,,,,,,62.110088348389,262.93041992188,,,,
2015/04/01 10:12:46.690,,,,,,,,261.75823974609,,,,
2015/04/01 10:12:50.680,,,,,,,62.981002807617,,,,,
2015/04/01 10:12:58.660,,,,,,,62.182662963867,260.58609008789,,,,
2015/04/01 10:13:02.680,,,,,-10.5,,63.271308898926,261.75823974609,,,,
2015/04/01 10:13:06.670,,,,,,,62.472969055176,,,,,
2015/04/01 10:13:14.680,,,,,,,,262.93041992188,,,,
2015/04/01 10:13:18.690,,,,,,,63.271308898926,261.75823974609,,,,
2015/04/01 10:13:22.690,,,,,-10.199996948242,,62.654411315918,260.58609008789,,,,
2015/04/01 10:13:26.680,,,,,,,,260,,,,
2015/04/01 10:13:30.670,,,,,-10.5,,,261.75823974609,,,,
2015/04/01 10:13:34.680,,,,,-10.199996948242,,,260.58609008789,,26.666667938232,,
2015/04/01 10:13:38.680,,,,,-10.5,,,261.75823974609,,,,
2015/04/01 10:13:42.670,,,,,-10.199996948242,,,260.58609008789,,,,
2015/04/01 10:13:46.670,,,,,,,,260,,,,
2015/04/01 10:13:50.520,,,20,,,,,,,,,
2015/04/01 10:13:50.590,,,90,,,,,,,,,
2015/04/01 10:13:50.660,,,160,,,,,,,,,
2015/04/01 10:13:50.680,,,,,,,,260.58609008789,,,,
2015/04/01 10:13:50.740,,,240,,,,,,,,,
2015/04/01 10:13:50.810,,,310,,,,,,,,,
2015/04/01 10:13:50.880,,,380,,,,,,,,,
2015/04/01 10:13:50.940,,,450,,,,,,,,,
2015/04/01 10:13:51.010,,,520,,,,,,,,,
2015/04/01 10:13:51.080,,,590,,,,,,,,,
2015/04/01 10:13:51.150,,,660,,,,,,,,,
2015/04/01 10:13:51.220,,,730,,,,,,,,,
2015/04/01 10:13:51.290,,,790,,,,,,,,,
2015/04/01 10:13:51.360,,,860,,,,,,,,,
2015/04/01 10:13:51.430,,,930,,,,,,,,,
2015/04/01 10:13:51.500,,,1000,,,,,,,,,
2015/04/01 10:13:51.560,,,1070,,,,,,,,,
2015/04/01 10:13:51.630,,,1140,,,,,,,,,
2015/04/01 10:13:51.700,,,1210,,,,,,,,,
2015/04/01 10:13:51.770,,,1280,,,,,,,,,
2015/04/01 10:13:51.840,,,1350,,,,,,,,,
2015/04/01 10:13:51.910,,,1410,,,,,,,,,
2015/04/01 10:13:51.980,,,1480,,,,,,,,,
2015/04/01 10:13:52.050,,,1550,,,,,,,,,
2015/04/01 10:13:52.120,,,1620,,,,,,,,,
2015/04/01 10:13:52.190,,,1690,,,,,,,,,
2015/04/01 10:13:52.250,,,1760,,,,,,,,,
2015/04/01 10:13:52.320,,,1830,,,,,,,,,
2015/04/01 10:13:52.390,,,1900,,,,,,,,,
2015/04/01 10:13:52.460,,,1970,,,,,,,,,
2015/04/01 10:13:52.530,,,2000,,,,,,,,,
2015/04/01 10:13:54.690,,,,,,,,261.75823974609,,,-10.199996948242,
2015/04/01 10:13:58.690,70.848594665527,,,,,,,255.89744567871,,,,
2015/04/01 10:14:02.680,70.268623352051,2000,,30.256410598755,,,59.678783416748,238.90110778809,,,,
2015/04/01 10:14:06.680,,,,,,,58.771579742432,227.17948913574,,,,
2015/04/01 10:14:10.670,,,,,,,58.118392944336,222.49084472656,,,,
2015/04/01 10:14:14.690,70.543342590332,,,,,26.923078536987,,221.31869506836,,,,
2015/04/01 10:14:18.670,,,,,,,,219.56045532227,,,,
2015/04/01 10:14:22.670,,,,,,,,218.38827514648,,,,
2015/04/01 10:14:30.670,,,,,,,57.392627716064,220.73260498047,,,,
2015/04/01 10:14:34.670,,,,30.51282119751,,,,218.38827514648,,26.923078536987,,
2015/04/01 10:14:38.690,,,,,,,,215.45788574219,,,,
2015/04/01 10:14:46.680,70.940170288086,,,,-10.199996948242,,,216.63003540039,,,,
2015/04/01 10:14:50.670,,,,,,,56.739440917969,215.45788574219,,,,
2015/04/01 10:14:54.680,,,,,,,58.009525299072,214.8717956543,,,,
2015/04/01 10:14:58.680,,,,,,,,216.63003540039,,,-9.8999938964844,
2015/04/01 10:15:02.690,,,,,,,56.920883178711,213.69964599609,,,,
2015/04/01 10:15:06.690,,,,,,,57.574069976807,212.5274810791,,,,
2015/04/01 10:15:10.690,,,,,,,56.66686630249,210.76922607422,,,,
2015/04/01 10:15:23.700,,,,,,,,209.59707641602,,,,
2015/04/01 10:15:35.680,,,,,,,,209.01098632813,,,,
2015/04/01 10:15:39.690,,,,,,,55.505641937256,,,,,
2015/04/01 10:15:43.690,,,,,,,,207.83883666992,,,,
2015/04/01 10:15:51.690,,,,,,,,209.01098632813,,,,
2015/04/01 10:15:55.680,,,,,,,53.981540679932,,,,,
2015/04/01 10:15:59.700,,,,,,,55.469356536865,209.59707641602,,,,
2015/04/01 10:16:03.680,,,,,,,56.049964904785,,,,,
2015/04/01 10:16:07.680,,,,,,,,206.66667175293,,,,
2015/04/01 10:16:11.670,,,,,,,54.779880523682,,,,,
2015/04/01 10:16:15.670,,,,,,,54.235557556152,,,,,
2015/04/01 10:16:19.660,,0,,,,,55.469356536865,,,,,
2015/04/01 10:16:23.680,71.153846740723,,,,,,56.013679504395,207.83883666992,,,,
2015/04/01 10:16:25.360,,,1998.8000488281,,,,,,,,,
2015/04/01 10:16:25.430,,,1996.7000732422,,,,,,,,,
2015/04/01 10:16:25.500,,,1994.6000976563,,,,,,,,,
2015/04/01 10:16:25.570,,,1992.5001220703,,,,,,,,,
2015/04/01 10:16:25.640,,,1990.4001464844,,,,,,,,,
2015/04/01 10:16:25.710,,,1988.3001708984,,,,,,,,,
2015/04/01 10:16:25.780,,,1986.2001953125,,,,,,,,,
2015/04/01 10:16:25.850,,,1984.1002197266,,,,,,,,,
2015/04/01 10:16:25.920,,,1982.0002441406,,,,,,,,,
2015/04/01 10:16:25.980,,,1979.9002685547,,,,,,,,,
2015/04/01 10:16:26.050,,,1977.8002929688,,,,,,,,,
2015/04/01 10:16:26.120,,,1976.0003662109,,,,,,,,,
2015/04/01 10:16:26.190,,,1973.900390625,,,,,,,,,
2015/04/01 10:16:26.460,,,1965.5004882813,,,,,,,,,
2015/04/01 10:16:26.530,,,1963.7005615234,,,,,,,,,
2015/04/01 10:16:26.600,,,1961.6005859375,,,,,,,,,
2015/04/01 10:16:26.670,,,1959.5006103516,,,,,,,,,
2015/04/01 10:16:26.740,,,1957.4006347656,,,,,,,,,
2015/04/01 10:16:26.810,,,1955.3006591797,,,,,,,,,
2015/04/01 10:16:26.880,,,1953.2006835938,,,,,,,,,
2015/04/01 10:16:26.950,,,1951.1007080078,,,,,,,,,
2015/04/01 10:16:27.020,,,1949.0007324219,,,,,,,,,
2015/04/01 10:16:27.090,,,1946.9007568359,,,,,,,,,
2015/04/01 10:16:27.160,,,1944.80078125,,,,,,,,,
2015/04/01 10:16:27.230,,,1942.7008056641,,,,,,,,,
2015/04/01 10:16:27.290,,,1940.6008300781,,,,,,,,,
2015/04/01 10:16:27.360,,,1938.5008544922,,,,,,,,,
2015/04/01 10:16:27.430,,,1936.7009277344,,,,,,,,,
2015/04/01 10:16:27.500,,,1934.6009521484,,,,,,,,,
2015/04/01 10:16:27.570,,,1932.5009765625,,,,,,,,,
2015/04/01 10:16:27.640,,,1930.4010009766,,,,,,,,,
2015/04/01 10:16:27.690,71.672775268555,,,30.439561843872,,,58.190967559814,217.80220031738,,,,
2015/04/01 10:16:27.720,,,1928.3010253906,,,,,,,,,
2015/04/01 10:16:27.860,,,1923.8010253906,,,,,,,,,
2015/04/01 10:16:27.930,,,1921.7010498047,,,,,,,,,
2015/04/01 10:16:28.000,,,1919.6010742188,,,,,,,,,
2015/04/01 10:16:28.070,,,1917.5010986328,,,,,,,,,
2015/04/01 10:16:28.140,,,1915.4011230469,,,,,,,,,
2015/04/01 10:16:28.210,,,1913.3011474609,,,,,,,,,
2015/04/01 10:16:28.270,,,1911.201171875,,,,,,,,,
2015/04/01 10:16:28.340,,,1909.4012451172,,,,,,,,,
2015/04/01 10:16:28.410,,,1907.3012695313,,,,,,,,,
2015/04/01 10:16:28.480,,,1905.2012939453,,,,,,,,,
2015/04/01 10:16:28.550,,,1903.1013183594,,,,,,,,,
2015/04/01 10:16:28.620,,,1901.0013427734,,,,,,,,,
2015/04/01 10:16:28.690,,,1898.9013671875,,,,,,,,,
2015/04/01 10:16:28.760,,,1896.8013916016,,,,,,,,,
2015/04/01 10:16:28.820,,,1894.7014160156,,,,,,,,,
2015/04/01 10:16:28.890,,,1892.6014404297,,,,,,,,,
2015/04/01 10:16:28.960,,,1890.8015136719,,,,,,,,,
2015/04/01 10:16:29.030,,,1888.7015380859,,,,,,,,,
2015/04/01 10:16:29.100,,,1886.6015625,,,,,,,,,
2015/04/01 10:16:29.170,,,1884.5015869141,,,,,,,,,
2015/04/01 10:16:29.240,,,1882.4016113281,,,,,,,,,
2015/04/01 10:16:29.310,,,1880.3016357422,,,,,,,,,
2015/04/01 10:16:29.380,,,1878.2016601563,,,,,,,,,
2015/04/01 10:16:29.440,,,1876.1016845703,,,,,,,,,
2015/04/01 10:16:29.510,,,1874.3017578125,,,,,,,,,
2015/04/01 10:16:29.580,,,1872.2017822266,,,,,,,,,
2015/04/01 10:16:29.650,,,1870.1018066406,,,,,,,,,
2015/04/01 10:16:29.720,,,1868.0018310547,,,,,,,,,
2015/04/01 10:16:29.790,,,1865.9018554688,,,,,,,,,
2015/04/01 10:16:29.860,,,1863.8018798828,,,,,,,,,
2015/04/01 10:16:29.930,,,1861.7019042969,,,,,,,,,
2015/04/01 10:16:30.000,,,1859.6019287109,,,,,,,,,
2015/04/01 10:16:30.060,,,1857.501953125,,,,,,,,,
2015/04/01 10:16:30.130,,,1855.4019775391,,,,,,,,,
2015/04/01 10:16:30.200,,,1853.6020507813,,,,,,,,,
2015/04/01 10:16:30.270,,,1851.5020751953,,,,,,,,,
2015/04/01 10:16:30.340,,,1849.4020996094,,,,,,,,,
2015/04/01 10:16:30.410,,,1847.3021240234,,,,,,,,,
2015/04/01 10:16:30.480,,,1845.2021484375,,,,,,,,,
2015/04/01 10:16:30.550,,,1843.1021728516,,,,,,,,,
2015/04/01 10:16:30.620,,,1841.0021972656,,,,,,,,,
2015/04/01 10:16:30.690,,,1838.9022216797,,,,,,,,,
2015/04/01 10:16:30.760,,,1836.8022460938,,,,,,,,,
2015/04/01 10:16:30.830,,,1834.7022705078,,,,,,,,,
2015/04/01 10:16:30.900,,,1832.6022949219,,,,,,,,,
2015/04/01 10:16:30.970,,,1830.5023193359,,,,,,,,,
2015/04/01 10:16:31.030,,,1828.40234375,,,,,,,,,
2015/04/01 10:16:31.100,,,1826.3023681641,,,,,,,,,
2015/04/01 10:16:31.170,,,1824.2023925781,,,,,,,,,
2015/04/01 10:16:31.240,,,1822.4024658203,,,,,,,,,
2015/04/01 10:16:31.310,,,1820.3024902344,,,,,,,,,
2015/04/01 10:16:31.380,,,1818.2025146484,,,,,,,,,
2015/04/01 10:16:31.450,,,1816.1025390625,,,,,,,,,
2015/04/01 10:16:31.520,,,1814.0025634766,,,,,,,,,
2015/04/01 10:16:31.590,,,1811.9025878906,,,,,,,,,
2015/04/01 10:16:31.650,,,1809.8026123047,,,,,,,,,
2015/04/01 10:16:31.680,72.069595336914,,,,,,60.803714752197,232.45422363281,,26.813188552856,,
2015/04/01 10:16:31.740,,,1807.7026367188,,,,,,,,,
2015/04/01 10:16:31.810,,,1805.3026123047,,,,,,,,,
2015/04/01 10:16:31.880,,,1803.2026367188,,,,,,,,,
2015/04/01 10:16:31.940,,,1801.1026611328,,,,,,,,,
2015/04/01 10:16:32.010,,,1799.0026855469,,,,,,,,,
2015/04/01 10:16:32.080,,,1797.2027587891,,,,,,,,,
2015/04/01 10:16:32.150,,,1795.1027832031,,,,,,,,,
2015/04/01 10:16:32.220,,,1793.0028076172,,,,,,,,,
2015/04/01 10:16:32.290,,,1790.9028320313,,,,,,,,,
2015/04/01 10:16:32.360,,,1788.8028564453,,,,,,,,,
2015/04/01 10:16:32.430,,,1786.7028808594,,,,,,,,,
2015/04/01 10:16:32.500,,,1784.6029052734,,,,,,,,,
2015/04/01 10:16:32.560,,,1782.5029296875,,,,,,,,,
2015/04/01 10:16:32.630,,,1780.7030029297,,,,,,,,,
2015/04/01 10:16:32.700,,,1778.6030273438,,,,,,,,,
2015/04/01 10:16:32.770,,,1776.5030517578,,,,,,,,,
2015/04/01 10:16:32.840,,,1774.4030761719,,,,,,,,,
2015/04/01 10:16:32.910,,,1772.3031005859,,,,,,,,,
2015/04/01 10:16:32.980,,,1770.203125,,,,,,,,,
2015/04/01 10:16:33.050,,,1768.1031494141,,,,,,,,,
2015/04/01 10:16:33.120,,,1766.0031738281,,,,,,,,,
2015/04/01 10:16:33.180,,,1763.9031982422,,,,,,,,,
2015/04/01 10:16:33.250,,,1762.1032714844,,,,,,,,,
2015/04/01 10:16:33.320,,,1760.0032958984,,,,,,,,,
2015/04/01 10:16:33.390,,,1757.9033203125,,,,,,,,,
2015/04/01 10:16:33.460,,,1755.8033447266,,,,,,,,,
2015/04/01 10:16:33.530,,,1753.7033691406,,,,,,,,,
2015/04/01 10:16:33.600,,,1751.6033935547,,,,,,,,,
2015/04/01 10:16:33.670,,,1749.5034179688,,,,,,,,,
2015/04/01 10:16:33.730,,,1747.4034423828,,,,,,,,,
2015/04/01 10:16:33.800,,,1745.3034667969,,,,,,,,,
2015/04/01 10:16:33.870,,,1743.5035400391,,,,,,,,,
2015/04/01 10:16:33.940,,,1741.4035644531,,,,,,,,,
2015/04/01 10:16:34.010,,,1739.3035888672,,,,,,,,,
2015/04/01 10:16:34.080,,,1737.2036132813,,,,,,,,,
2015/04/01 10:16:34.150,,,1735.1036376953,,,,,,,,,
2015/04/01 10:16:34.220,,,1733.0036621094,,,,,,,,,
2015/04/01 10:16:34.290,,,1730.9036865234,,,,,,,,,
2015/04/01 10:16:34.350,,,1728.8037109375,,,,,,,,,
2015/04/01 10:16:34.420,,,1727.0037841797,,,,,,,,,
2015/04/01 10:16:34.490,,,1724.9038085938,,,,,,,,,
2015/04/01 10:16:34.560,,,1722.8038330078,,,,,,,,,
2015/04/01 10:16:34.630,,,1720.7038574219,,,,,,,,,
2015/04/01 10:16:34.700,,,1718.6038818359,,,,,,,,,
2015/04/01 10:16:34.770,,,1716.50390625,,,,,,,,,
2015/04/01 10:16:34.840,,,1714.4039306641,,,,,,,,,
2015/04/01 10:16:34.910,,,1712.3039550781,,,,,,,,,
2015/04/01 10:16:34.980,,,1710.2039794922,,,,,,,,,
2015/04/01 10:16:35.050,,,1708.1040039063,,,,,,,,,
2015/04/01 10:16:35.120,,,1706.0040283203,,,,,,,,,
2015/04/01 10:16:35.190,,,1703.9040527344,,,,,,,,,
2015/04/01 10:16:35.260,,,1701.8040771484,,,,,,,,,
2015/04/01 10:16:35.330,,,1699.7041015625,,,,,,,,,
2015/04/01 10:16:35.400,,,1697.6041259766,,,,,,,,,
2015/04/01 10:16:35.460,,,1695.5041503906,,,,,,,,,
2015/04/01 10:16:35.530,,,1693.4041748047,,,,,,,,,
2015/04/01 10:16:35.600,,,1691.3041992188,,,,,,,,,
2015/04/01 10:16:35.670,,,1689.2042236328,,,26.923078536987,61.81978225708,243.00366210938,,,-9.8999938964844,
2015/04/01 10:16:39.690,,,1599.2056884766,,,,62.799564361572,257.0696105957,,,,
2015/04/01 10:16:43.660,,,1478.6076660156,30.183151245117,,,63.706768035889,268.79119873047,,,,
2015/04/01 10:16:43.810,,,1445.3081054688,,,,,,,,,
2015/04/01 10:16:43.880,,,1443.2081298828,,,,,,,,,
2015/04/01 10:16:43.950,,,1441.1081542969,,,,,,,,,
2015/04/01 10:16:44.010,,,1439.0081787109,,,,,,,,,
2015/04/01 10:16:44.220,,,1433.0083007813,,,,,,,,,
2015/04/01 10:16:44.290,,,1430.9083251953,,,,,,,,,
2015/04/01 10:16:44.360,,,1428.8083496094,,,,,,,,,
2015/04/01 10:16:44.430,,,1426.7083740234,,,,,,,,,
2015/04/01 10:16:44.490,,,1424.6083984375,,,,,,,,,
