,CO2_TIF:CCB_TIF_FT3020.PosSt,CO2_TIF:CCM_TIF_EHSpare01.PosSt,CO2_TIF:CCM_TIF_EHSpare02.PosSt,CO2_TIF:CCB_TIF_PT7024.PosSt,CO2_TIF:CCB_TIF_TT7024.PosSt,CO2_TIF:CCB_TIF_PT7450.PosSt,CO2_TIF:CCB_TIF_FT7524.PosSt,CO2_TIF:CCB_TIF_DT7424.PosSt,CO2_TIF:CCB_TIF_TT7424.PosSt,CO2_TIF:CCB_TIF_PT7056.PosSt,CO2_TIF:CCB_TIF_TT7056.PosSt,
2015/04/20 15:57:21.270,,,,,,,,123.4432220459,,,,
2015/04/20 15:57:25.260,,,,30.329671859741,,,,122.2710647583,,,,
2015/04/20 15:57:29.270,,,,,,,,123.4432220459,,,,
2015/04/20 15:57:33.260,,,,,,,,122.2710647583,,,,
2015/04/20 15:57:37.250,,,,,,,22.301977157593,,,,-9.5,
2015/04/20 15:57:41.270,,,,,,,,123.4432220459,,,,
2015/04/20 15:57:47.830,,3340,,,,,,,,,,
2015/04/20 15:57:48.280,,3790,,,,,,,,,,
2015/04/20 15:57:49.260,,,,,-9.1999969482422,27.069599151611,,122.2710647583,,,-10,
2015/04/20 15:57:53.250,,4000,,,,,,,,,,
2015/04/20 15:57:57.270,58.8522605896,,,,,,,123.4432220459,,,,
2015/04/20 15:58:01.280,58.608058929443,,,,-9.5999908447266,,,122.2710647583,,,,
2015/04/20 15:58:05.290,,,,,-9.1999969482422,,23.027740478516,,,,,
2015/04/20 15:58:09.270,,,,,,,,121.09889984131,,,,
2015/04/20 15:58:13.270,,,,,,,,,,,-9.5999908447266,
2015/04/20 15:58:17.290,,,,,,,,,,,-10,
2015/04/20 15:58:25.270,,,,,,,,119.34066009521,,,,
2015/04/20 15:58:41.300,,,,,,,23.826080322266,120.51281738281,,,,
2015/04/20 15:58:45.270,,,,,,,24.370403289795,119.34066009521,,26.996337890625,,
2015/04/20 15:58:49.280,,,,,,,23.862369537354,,,,,
2015/04/20 15:58:57.290,58.97435760498,,,30.586082458496,,,,120.51281738281,,,,
2015/04/20 15:59:01.260,,,,,,,,119.34066009521,,,,
2015/04/20 15:59:09.270,,,,,-9.3999938964844,,,,,,,
2015/04/20 15:59:17.260,,,,,,,24.406690597534,,,26.73992729187,,
2015/04/20 15:59:21.250,,,,,,,,120.51281738281,,,,
2015/04/20 15:59:25.270,,,,,,,,119.34066009521,,,-9.6999969482422,
2015/04/20 15:59:33.280,,,,,,,23.499486923218,,,,,
2015/04/20 15:59:37.270,,,,,,,,120.51281738281,,,,
2015/04/20 15:59:41.260,,,,,,,,119.34066009521,,,,
2015/04/20 15:59:49.280,,,,,-9.0999908447266,,24.297826766968,,,,,
2015/04/20 15:59:53.270,,,,,,,24.914726257324,,,,,
2015/04/20 15:59:57.270,,,,,-9.5999908447266,,24.406690597534,120.51281738281,,,,
2015/04/20 16:00:01.280,,,,,-9.3000030517578,,25.096166610718,,,,,
2015/04/20 16:00:05.290,,,,,,,,118.16850280762,,,,
2015/04/20 16:00:09.280,,,,,,,,120.51281738281,,,,
2015/04/20 16:00:13.270,,,,,,,,119.34066009521,,,,
2015/04/20 16:00:17.270,,,,,,,24.116386413574,120.51281738281,,,,
2015/04/20 16:00:21.270,,,,,-9.5999908447266,,24.914726257324,119.34066009521,,,,
2015/04/20 16:00:29.280,,,,,-9.0999908447266,,,120.51281738281,,,,
2015/04/20 16:00:33.270,,,,,,,23.934946060181,,,,,
2015/04/20 16:00:37.290,,,,,,,,119.34066009521,,26.73992729187,-9.6999969482422,
2015/04/20 16:00:41.270,,,,,-9.3999938964844,,,120.51281738281,,,,
2015/04/20 16:00:45.280,,,,,,,24.733283996582,,,,,
2015/04/20 16:00:53.270,,,,,,,,,,,-10.199996948242,
2015/04/20 16:01:02.280,,,,,,,24.043809890747,119.34066009521,,,,
2015/04/20 16:01:22.280,,,,,-9.0999908447266,,,120.51281738281,,,,
2015/04/20 16:01:26.270,,,,,,27.069599151611,,119.34066009521,,,,
2015/04/20 16:01:30.260,58.760684967041,,,,-9.3999938964844,,,,,,,
2015/04/20 16:01:34.280,58.97435760498,,,,-9.6999969482422,,,,,,,
2015/04/20 16:01:38.290,,,,,,,,120.51281738281,,,,
2015/04/20 16:01:46.300,,,,,-9.0999908447266,,24.588132858276,119.34066009521,,,,
2015/04/20 16:01:50.280,,,,,,,24.007520675659,120.51281738281,,,-9.6999969482422,
2015/04/20 16:01:54.270,,,,,-9.3999938964844,,,,,,,
2015/04/20 16:02:02.300,,,,,,,,119.34066009521,,,,
2015/04/20 16:02:14.280,,,,,,,24.551843643188,120.51281738281,,,,
2015/04/20 16:02:18.280,,,,,,,24.007520675659,,,,,
2015/04/20 16:02:22.270,,,,30.256410598755,,,,119.34066009521,,,,
2015/04/20 16:02:26.260,,,,,,,24.914726257324,,,,,
2015/04/20 16:02:30.290,,,,,,,24.225250244141,,,,,
2015/04/20 16:02:39.270,,,,,,,24.76957321167,118.16850280762,,,-10.199996948242,
2015/04/20 16:02:43.300,,,,,,,23.572063446045,119.34066009521,,,,
2015/04/20 16:02:51.280,,,,,-9.6999969482422,,,,,,,
2015/04/20 16:02:55.270,,,,,,27.069599151611,,120.51281738281,,26.73992729187,,
2015/04/20 16:02:59.300,,,,,-9.3999938964844,,24.297826766968,,,,,
2015/04/20 16:03:03.250,,,,,,,,119.34066009521,,,,
2015/04/20 16:03:08.280,,,,,,,,120.51281738281,,,,
2015/04/20 16:03:12.270,,,,,,,,119.34066009521,,,,
2015/04/20 16:03:16.270,,,,,,,,118.16850280762,,,-9.6999969482422,
2015/04/20 16:03:20.270,,,,,,,,,,,-10.399993896484,
2015/04/20 16:03:24.290,,,,,,,,119.34066009521,,,-9.8999938964844,
2015/04/20 16:03:32.280,,,,30.256410598755,,,,,,,,
2015/04/20 16:03:37.250,,,,,,,23.680927276611,,,,,
2015/04/20 16:03:49.260,,,,,,,24.297826766968,,,,,
2015/04/20 16:03:53.260,,,,,-9.6999969482422,,23.680927276611,,,,,
2015/04/20 16:03:57.260,,,,,,,24.370403289795,,,,,
2015/04/20 16:04:01.280,,,,,-9.3999938964844,,23.862369537354,118.16850280762,,,,
2015/04/20 16:04:05.270,,,,,,,,119.34066009521,,,-10.300003051758,
2015/04/20 16:04:09.270,,,,,-9.6999969482422,,,,,,-9.8000030517578,
2015/04/20 16:04:13.270,,,,,-9.3999938964844,,,,,,,
2015/04/20 16:04:21.270,,,,,-9.6999969482422,,,,,,,
2015/04/20 16:04:25.270,,,,,-9.3999938964844,,,,,,,
2015/04/20 16:04:37.280,,,,,,26.923078536987,,,,,,
2015/04/20 16:04:41.260,,,,,-9.6999969482422,,24.479267120361,118.16850280762,,,,
2015/04/20 16:04:45.280,,,,,,,,119.34066009521,,,,
2015/04/20 16:04:49.280,,,,,,,23.680927276611,,,,,
2015/04/20 16:04:57.270,,,,,-9.3999938964844,,22.88258934021,120.51281738281,,,,
2015/04/20 16:05:01.250,,,,,-9.6999969482422,,,119.34066009521,,,,
2015/04/20 16:05:05.270,,,,,,,23.826080322266,,,,,
2015/04/20 16:05:13.270,,,,,,,,120.51281738281,,,,
2015/04/20 16:05:17.270,,,,,-9.3999938964844,,,119.34066009521,,,-10.199996948242,
2015/04/20 16:05:25.250,58.760684967041,,,,,,,,,,-9.6999969482422,
2015/04/20 16:05:29.250,,,,,,,,118.16850280762,,,-10.300003051758,
2015/04/20 16:05:33.250,,,,,,,,,,,-9.8999938964844,
2015/04/20 16:05:37.260,,,,,-9.8000030517578,,,119.34066009521,,,,
2015/04/20 16:05:41.250,,,,,-9.3999938964844,,,,,,,
2015/04/20 16:05:53.260,,,,,-9.8000030517578,,,120.51281738281,,,,
2015/04/20 16:05:57.250,,,,,-9.5,,,,,,,
2015/04/20 16:06:02.300,,,,,,,23.209182739258,119.34066009521,,,,
2015/04/20 16:06:06.260,,,,,,,23.826080322266,,,,,
2015/04/20 16:06:10.280,,,,,,,,120.51281738281,,,,
2015/04/20 16:06:14.260,,,,30.366302490234,,,,118.16850280762,,,,
2015/04/20 16:06:18.270,,,,,,,,119.34066009521,,,,
2015/04/20 16:06:26.260,,,,,,,24.733283996582,120.51281738281,,,,
2015/04/20 16:06:30.270,,,,,,,23.499486923218,,,,,
2015/04/20 16:06:38.280,,,,,,,,119.34066009521,,,-10,
2015/04/20 16:06:42.260,,,,,,,,120.51281738281,,,,
2015/04/20 16:06:46.280,60.866912841797,,,31.13553237915,,,,,,26.630037307739,,
2015/04/20 16:06:50.270,68.65079498291,,,31.611722946167,,,18.709449768066,136.33700561523,,,,
2015/04/20 16:06:54.270,73.565322875977,,,31.904764175415,,,15.189498901367,149.81684875488,,,,
2015/04/20 16:06:58.280,77.04517364502,,,32.16117477417,,,13.375091552734,165.64102172852,,,,
2015/04/20 16:07:02.270,79.151405334473,,,,-9.3999938964844,,,170.32968139648,,,,
2015/04/20 16:07:06.270,80.525032043457,,,32.417583465576,,,12.649328231812,175.60440063477,,,,
2015/04/20 16:07:10.240,81.196578979492,,,,,,,178.53480529785,,,,
2015/04/20 16:07:14.270,81.746032714844,,,,-9.6999969482422,,,179.12088012695,,,,
2015/04/20 16:07:19.260,82.32600402832,,,,,,,181.46520996094,,,,
2015/04/20 16:07:23.260,82.631256103516,,,,,26.923078536987,,184.39559936523,,,-10.5,
2015/04/20 16:07:27.270,82.936508178711,,,,,,13.629108428955,186.15383911133,,,,
2015/04/20 16:07:31.260,,,,,,,10.726056098938,184.98168945313,,,,
2015/04/20 16:07:35.270,83.241760253906,,,,,,12.177582740784,186.15383911133,,,,
2015/04/20 16:07:39.260,,,,,,,10.54461479187,187.91209411621,,,,
2015/04/20 16:07:43.270,,,,,-10.099990844727,,11.850988388062,184.39559936523,,,,
2015/04/20 16:07:47.260,,,,,,,,182.05128479004,,26.373626708984,,
2015/04/20 16:07:51.280,83.547012329102,,,,,,13.157362937927,184.39559936523,,,,
2015/04/20 16:07:59.260,,,,,,,10.181734085083,,,,,
2015/04/20 16:08:03.280,,,,,,,11.451819419861,186.15383911133,,,,
2015/04/20 16:08:07.270,,,,,,,,187.32601928711,,,,
2015/04/20 16:08:11.260,,,,,,,,189.0842590332,,,,
2015/04/20 16:08:15.250,,,,32.673992156982,,,9.5648345947266,187.91209411621,,,,
2015/04/20 16:08:19.250,,,,,,,10.472039222717,189.0842590332,,,,
2015/04/20 16:08:23.250,,,,,,,12.613039970398,190.25640869141,,,,
2015/04/20 16:08:27.260,,,,,,,11.814701080322,187.91209411621,,,-10.099990844727,
2015/04/20 16:08:31.280,,,,,,,9.7462759017944,187.32601928711,,,,
2015/04/20 16:08:35.250,,,,,,,10.290597915649,189.0842590332,,,,
2015/04/20 16:08:39.260,,,,,,,11.197801589966,187.91209411621,,,,
2015/04/20 16:08:43.260,,,,,,27.179489135742,13.520243644714,190.25640869141,,,,
2015/04/20 16:08:51.270,83.852256774902,,,,,,,,,26.666667938232,,
2015/04/20 16:08:55.270,,,,,,,12.431599617004,187.32601928711,,,,
2015/04/20 16:08:59.270,,,,,,,,190.25640869141,,,,
2015/04/20 16:09:03.280,,,,,,,13.701684951782,187.91209411621,,,,
2015/04/20 16:09:07.270,84.157508850098,,,,,,12.28644657135,,,,,
2015/04/20 16:09:11.270,,,,,,,,190.25640869141,,,,
2015/04/20 16:09:15.280,,,,,-9.8999938964844,,,189.0842590332,,,,
2015/04/20 16:09:19.270,,,,,,,10.181734085083,190.25640869141,,,,
2015/04/20 16:09:23.270,,,,,,,11.560683250427,,,,,
2015/04/20 16:09:27.270,84.371185302734,,,,,,,189.0842590332,,,-9.8999938964844,
2015/04/20 16:09:31.260,84.096458435059,,,,,,,187.91209411621,,,,
2015/04/20 16:09:35.270,83.791206359863,,,,,,13.338803291321,184.98168945313,,,,
2015/04/20 16:09:39.260,83.485961914063,,,,,,12.794481277466,187.32601928711,,,,
2015/04/20 16:09:43.260,83.272285461426,,,,,,11.488107681274,186.15383911133,,,,
2015/04/20 16:09:47.280,,,,,,,,184.98168945313,,,,
2015/04/20 16:09:51.280,83.02808380127,,,,,,12.903345108032,187.32601928711,,,,
2015/04/20 16:09:55.270,,,,,,,13.883125305176,189.0842590332,,,,
2015/04/20 16:09:59.270,,,,32.673992156982,-10.199996948242,,11.488107681274,187.91209411621,,,,
2015/04/20 16:10:03.250,,,,,,,12.975921630859,186.15383911133,,,,
2015/04/20 16:10:07.260,,,,,-9.8000030517578,,13.556531906128,,,,,
2015/04/20 16:10:11.260,,,,,,,11.088937759399,184.98168945313,,,,
2015/04/20 16:10:16.270,,,,,,,,187.32601928711,,,,
2015/04/20 16:10:20.260,82.722831726074,,,,,,10.181734085083,184.98168945313,,,,
2015/04/20 16:10:24.280,,,,,-10.300003051758,,12.431599617004,186.15383911133,,,,
2015/04/20 16:10:28.270,,,,,-9.8999938964844,,,182.05128479004,,,,
2015/04/20 16:10:32.260,,,,,,,,184.39559936523,,,-10.399993896484,
2015/04/20 16:10:36.260,,,,,,,10.653479576111,186.15383911133,,,-9.8999938964844,
2015/04/20 16:10:40.270,,,,,,,,184.98168945313,,,,
2015/04/20 16:10:44.250,,,,,,,,181.46520996094,,,,
2015/04/20 16:10:48.270,,,,,,,12.250158309937,,,,,
2015/04/20 16:10:52.250,,,,,,,13.447668075562,187.32601928711,,,,
2015/04/20 16:10:56.270,,,,,,,12.105006217957,186.15383911133,,,,
2015/04/20 16:11:00.250,,,,,,,,183.22344970703,,,,
2015/04/20 16:11:05.270,,,,,,,11.488107681274,184.39559936523,,,,
2015/04/20 16:11:09.280,,,,,,,,186.15383911133,,,,
2015/04/20 16:11:13.270,,,,,,,10.54461479187,184.39559936523,,,,
2015/04/20 16:11:17.270,,,,,,,12.467887878418,186.15383911133,,,,
2015/04/20 16:11:21.250,,,,,,,10.39946269989,184.39559936523,,,,
2015/04/20 16:11:25.270,,,,,,,11.814701080322,,,,,
2015/04/20 16:11:30.260,,,,,-10,,12.359023094177,186.15383911133,,,,
2015/04/20 16:11:34.270,,,,,,,11.125226020813,182.05128479004,,,,
2015/04/20 16:11:38.260,,,,,,,,183.22344970703,,,,
2015/04/20 16:11:42.270,,,,,,,,184.39559936523,,,,
2015/04/20 16:11:46.260,,,,,,,12.649328231812,186.15383911133,,,,
2015/04/20 16:11:50.260,,,,,,,11.850988388062,180.29304504395,,,-9.8999938964844,
2015/04/20 16:11:55.250,,,,,,,9.6736993789673,,,,,
2015/04/20 16:11:59.250,,,,,,,11.451819419861,181.46520996094,,,,
2015/04/20 16:12:03.270,,,,,,,13.193650245667,184.98168945313,,,,
2015/04/20 16:12:07.280,,,,,,,11.923564910889,,,,,
2015/04/20 16:12:11.300,,,,,,,,,,,-10.300003051758,
2015/04/20 16:12:15.260,,,,,,,12.721904754639,187.32601928711,,,-9.8999938964844,
2015/04/20 16:12:19.280,,,,,,,11.633259773254,184.98168945313,,,,
2015/04/20 16:12:23.280,,,,,,,13.266226768494,186.15383911133,,,,
2015/04/20 16:12:27.270,,,,,,,11.850988388062,187.32601928711,,,,
2015/04/20 16:12:31.290,,,,,,,,184.98168945313,,,-10.399993896484,
2015/04/20 16:12:35.270,81.990234375,,,32.417583465576,,,10.580903053284,184.39559936523,,,,
2015/04/20 16:12:39.290,82.570205688477,,,,-10.199996948242,,11.125226020813,181.46520996094,,,-9.8999938964844,
2015/04/20 16:12:43.290,,,,,-9.8000030517578,,11.633259773254,182.05128479004,,,,
2015/04/20 16:12:47.280,82.203910827637,,,,,,,184.39559936523,,,,
2015/04/20 16:12:51.270,,,,,,,,181.46520996094,,,,
2015/04/20 16:12:56.300,81.990234375,,,,,27.179489135742,10.39946269989,182.05128479004,,26.666667938232,,
2015/04/20 16:13:01.260,,,,,,,9.5648345947266,179.12088012695,,,,
2015/04/20 16:13:05.270,,,,,,,11.996141433716,181.46520996094,,,,
2015/04/20 16:13:09.270,,,,,,,15.334651947021,186.15383911133,,,,
2015/04/20 16:13:13.270,,,,,,,14.100854873657,184.98168945313,,,,
2015/04/20 16:13:17.250,,,,,,,10.580903053284,184.39559936523,,,,
2015/04/20 16:13:21.250,,,,,,,10.000292778015,182.05128479004,,,,
2015/04/20 16:13:25.270,,,,,,,12.431599617004,179.12088012695,,,,
2015/04/20 16:13:29.260,,,,,,,,181.46520996094,,,,
2015/04/20 16:13:33.270,,,,,,,,183.22344970703,,,,
2015/04/20 16:13:37.260,81.746032714844,,,,,,,182.05128479004,,,,
2015/04/20 16:13:41.270,81.532356262207,,,,,,,180.29304504395,,,-10.199996948242,
2015/04/20 16:13:45.260,81.288154602051,,,,-10.199996948242,,13.447668075562,,,,,
2015/04/20 16:13:49.270,81.074478149414,,,,,,12.830769538879,179.12088012695,,,,
2015/04/20 16:13:53.260,,,,32.417583465576,-9.8999938964844,,11.850988388062,176.19049072266,,,,
2015/04/20 16:13:57.270,80.830284118652,,,,,,10.653479576111,179.12088012695,,,,
2015/04/20 16:14:01.280,,,,,,,8.9479360580444,178.53480529785,,,,
2015/04/20 16:14:05.290,,,,,,,11.088937759399,176.19049072266,,,,
2015/04/20 16:14:09.290,,,,,,,10.036581039429,177.36264038086,,,,
2015/04/20 16:14:13.280,,,,,,,9.4559707641602,176.19049072266,,,,
2015/04/20 16:14:17.290,80.463981628418,,,,,,10.726056098938,175.60440063477,,,,
2015/04/20 16:14:21.280,,,,,,,12.032429695129,173.26007080078,,,,
2015/04/20 16:14:25.300,,,,,,,13.629108428955,175.60440063477,,,,
2015/04/20 16:14:29.280,,,,,,,12.359023094177,177.36264038086,,,,
2015/04/20 16:14:33.290,,,,,,,12.975921630859,,,,,
2015/04/20 16:14:37.300,,,,,,,14.100854873657,176.19049072266,,,,
2015/04/20 16:14:41.290,,,,,,,11.488107681274,171.50183105469,,,-9.8999938964844,
2015/04/20 16:14:45.270,80.250305175781,,,,,,10.218021392822,175.60440063477,,,,
2015/04/20 16:14:49.280,,,,,,,12.431599617004,178.53480529785,,,,
2015/04/20 16:14:53.290,,,,,-10,,,176.19049072266,,,,
2015/04/20 16:15:01.280,,,,,,,11.814701080322,178.53480529785,,,,
2015/04/20 16:15:05.260,,,,,,,10.762344360352,177.36264038086,,,,
2015/04/20 16:15:09.270,,,,,-9.5999908447266,,12.975921630859,178.53480529785,,,-10.399993896484,
2015/04/20 16:15:13.280,,,,,-9.8999938964844,,11.996141433716,179.12088012695,,,,
2015/04/20 16:15:17.260,,,,,,,,178.53480529785,,,,
2015/04/20 16:15:21.290,,,,,,,,177.36264038086,,,,
2015/04/20 16:15:25.270,,,,,,,14.354871749878,178.53480529785,,,,
2015/04/20 16:15:29.280,,,,,,,12.903345108032,176.19049072266,,,-9.8999938964844,
2015/04/20 16:15:33.270,,,,,,,11.016361236572,175.60440063477,,,,
2015/04/20 16:15:37.280,,,,,,,12.540463447571,177.36264038086,,,,
2015/04/20 16:15:41.270,,,,,,,,175.60440063477,,,,
2015/04/20 16:15:45.280,,,,,,,11.379242897034,173.26007080078,,,-10.300003051758,
2015/04/20 16:15:49.270,,,,,,,12.105006217957,172.67399597168,,,,
2015/04/20 16:15:53.280,,,,,,,13.157362937927,177.36264038086,,,,
2015/04/20 16:16:01.280,,,,,,,14.173431396484,,,,-9.8999938964844,
2015/04/20 16:16:05.280,,,,,,,13.447668075562,176.19049072266,,,,
2015/04/20 16:16:09.280,,,,,,,11.923564910889,177.36264038086,,,,
2015/04/20 16:16:13.280,,,,,,,12.613039970398,,,,,
2015/04/20 16:16:17.280,,,,,-9.8999938964844,,11.197801589966,176.19049072266,,26.556777954102,,
2015/04/20 16:16:21.280,,,,,,,12.105006217957,,,,,
2015/04/20 16:16:25.280,,,,,,,10.036581039429,175.60440063477,,,,
2015/04/20 16:16:29.290,,,,,,,10.943784713745,,,,,
2015/04/20 16:16:33.290,,,,,,,12.105006217957,177.36264038086,,,,
2015/04/20 16:16:37.290,,,,,,,,175.60440063477,,,,
2015/04/20 16:16:41.290,,,,,-10.199996948242,,10.943784713745,,,,-10.300003051758,
2015/04/20 16:16:45.260,,,,,,,11.814701080322,177.36264038086,,,,
2015/04/20 16:16:49.270,,,,,,,13.447668075562,,,,,
2015/04/20 16:16:53.290,,,,,-9.8000030517578,,,176.19049072266,,,,
2015/04/20 16:16:57.290,,,,,-10.199996948242,,,,,,-9.8999938964844,
2015/04/20 16:17:01.290,,,,,-9.8999938964844,,,,,,,
2015/04/20 16:17:05.270,,,,,,27.069599151611,,177.36264038086,,,,
2015/04/20 16:17:13.260,,,,,,,,,,,-10.300003051758,
2015/04/20 16:17:17.260,,,,,,,11.306666374207,176.19049072266,,,-9.8999938964844,
2015/04/20 16:17:21.280,,,,,,,,174.43223571777,,,,
2015/04/20 16:17:25.290,,,,,,,10.181734085083,175.60440063477,,,-10.399993896484,
2015/04/20 16:17:29.280,,,,,,,12.431599617004,176.19049072266,,,,
2015/04/20 16:17:38.270,,,,,-10.199996948242,,,,,,,
2015/04/20 16:17:42.280,,,,32.271064758301,,,11.379242897034,175.60440063477,,,,
2015/04/20 16:17:43.610,,4120,,,,,,,,,,
2015/04/20 16:17:46.290,,,,,,,12.431599617004,177.36264038086,,,,
2015/04/20 16:17:48.290,,5000,,,,,,,,,,
2015/04/20 16:17:50.290,,,,,,,,178.53480529785,,,,
2015/04/20 16:17:54.270,79.945053100586,,,,,,14.645176887512,174.43223571777,,,,
2015/04/20 16:17:58.290,,,,,,,16.786178588867,175.60440063477,,,,
2015/04/20 16:18:02.290,,,,,,,18.056262969971,176.19049072266,,,,
2015/04/20 16:18:06.270,,,,,,27.179489135742,17.003908157349,174.43223571777,,,,
2015/04/20 16:18:10.280,,,,,,,18.237705230713,,,,,
2015/04/20 16:18:14.290,,,,,,,,173.26007080078,,,,
2015/04/20 16:18:18.280,,,,32.527473449707,-9.8999938964844,,19.217485427856,175.60440063477,,,,
2015/04/20 16:18:22.290,,,,,,,,174.43223571777,,26.666667938232,-9.8999938964844,
2015/04/20 16:18:26.280,,,,,,,18.709449768066,173.26007080078,,,,
2015/04/20 16:18:30.270,,,,,,,,175.60440063477,,,,
2015/04/20 16:18:34.290,80.158729553223,,,,,,20.959316253662,174.43223571777,,,,
2015/04/20 16:18:38.280,,,,,,,19.435213088989,,,,,
2015/04/20 16:18:42.280,,,,,,,20.233552932739,175.60440063477,,,,
2015/04/20 16:18:46.270,,,,,,,20.959316253662,174.43223571777,,,,
2015/04/20 16:18:50.290,,,,,,,,175.60440063477,-6.8278388977051,,,
2015/04/20 16:18:54.280,,,,,,,19.507789611816,173.26007080078,,,,
2015/04/20 16:18:58.290,,,,,,,20.777875900269,174.43223571777,,,,
2015/04/20 16:19:02.260,,,,,,,,175.60440063477,,,,
2015/04/20 16:19:06.270,,,,,,,,176.19049072266,,,,
2015/04/20 16:19:10.260,,,,,,,19.435213088989,177.36264038086,,,,
2015/04/20 16:19:14.260,,,,,,,21.031892776489,175.60440063477,,,,
2015/04/20 16:19:18.280,,,,,-9.5999908447266,,23.027740478516,176.19049072266,,,,
2015/04/20 16:19:22.270,,,,,,,20.342416763306,173.26007080078,,,,
2015/04/20 16:19:26.280,,,,,-9.8999938964844,,21.431062698364,175.60440063477,,,-10,
2015/04/20 16:19:30.260,,,,,,,20.777875900269,,,26.666667938232,,
2015/04/20 16:19:34.260,,,,,,,,174.43223571777,,,,
2015/04/20 16:19:38.280,,,,,,,19.68922996521,172.67399597168,,,,
2015/04/20 16:19:42.270,,,,,,,21.394773483276,176.19049072266,,,,
2015/04/20 16:19:46.270,,,,,,,20.777875900269,,,,,
2015/04/20 16:19:50.260,,,,,,,,174.43223571777,,,,
2015/04/20 16:19:54.280,,,,,,,20.233552932739,,,,,
2015/04/20 16:19:58.270,,,,,,,21.685079574585,171.50183105469,,,,
2015/04/20 16:20:02.270,,,,,,,,172.67399597168,,,,
2015/04/20 16:20:06.280,,,,,,,20.233552932739,173.26007080078,,,,
2015/04/20 16:20:10.270,,,,,,,21.503639221191,,,,,
2015/04/20 16:20:18.270,,,,,,,,172.67399597168,,,,
2015/04/20 16:20:22.290,,,,,,,20.306129455566,,,,,
2015/04/20 16:20:30.280,,,,,-9.8999938964844,,19.435213088989,171.50183105469,,,,
2015/04/20 16:20:34.280,,,,,,,20.705299377441,172.67399597168,,,-10,
2015/04/20 16:20:38.270,,,,,,,21.213333129883,,,,,
2015/04/20 16:20:46.280,,,,,,,,171.50183105469,,,,
2015/04/20 16:20:54.280,,,,,,,21.939096450806,172.67399597168,,,,
2015/04/20 16:20:58.290,,,,,,,,174.43223571777,,,,
2015/04/20 16:21:02.290,,,,,-9.5999908447266,,20.777875900269,173.26007080078,,,,
2015/04/20 16:21:06.260,,,,,,,21.793943405151,174.43223571777,,26.666667938232,,
2015/04/20 16:21:10.300,,,,,-9.8999938964844,,,,,,,
2015/04/20 16:21:14.290,,,,,,,20.777875900269,173.26007080078,,,,
2015/04/20 16:21:18.290,,,,,-9.5999908447266,,21.685079574585,174.43223571777,,,,
2015/04/20 16:21:22.290,,,,,,,20.48756980896,173.26007080078,,,,
2015/04/20 16:21:26.290,,,,,-9.8000030517578,,,,,,,
2015/04/20 16:21:30.280,,,,,,,21.213333129883,174.43223571777,,,,
2015/04/20 16:21:34.300,,,,,,,22.047960281372,171.50183105469,,,-9.8000030517578,
2015/04/20 16:21:39.300,,,,,,,,172.67399597168,,,,
2015/04/20 16:21:43.290,,,,,,,,174.43223571777,,,,
2015/04/20 16:21:47.280,,,,,-9.5999908447266,,,173.26007080078,,,,
2015/04/20 16:21:51.270,,,,,,,21.322196960449,171.50183105469,,,,
2015/04/20 16:21:55.270,,,,,,,,172.67399597168,,,,
2015/04/20 16:21:59.290,,,,,-9.8999938964844,,,173.26007080078,,,,
2015/04/20 16:22:03.270,,,,,,,,174.43223571777,,,,
2015/04/20 16:22:07.290,,,,,,,,173.26007080078,,,,
2015/04/20 16:22:11.270,,,,,-9.5,,20.48756980896,,,,,
2015/04/20 16:22:11.740,,,,,,,,172.67399597168,,,,
2015/04/20 16:22:16.270,,,,,,,23.027740478516,174.43223571777,,,,
2015/04/20 16:22:19.280,,,,,-9.8999938964844,,,,,,,
2015/04/20 16:22:20.270,,,,,,,22.338266372681,175.60440063477,,,,
2015/04/20 16:22:23.280,,,,,,,,,,,-10.300003051758,
2015/04/20 16:22:25.280,,,,,,,20.886739730835,173.26007080078,,,,
2015/04/20 16:22:27.280,,,,,-9.5999908447266,,,,,,,
2015/04/20 16:22:29.280,,,,,,,19.798095703125,170.32968139648,,,,
2015/04/20 16:22:29.490,,,,,,,,171.50183105469,,,,
2015/04/20 16:22:30.400,,,,,,,,172.67399597168,,,,
2015/04/20 16:22:31.270,,,,,-9.8000030517578,,,,,,-9.8999938964844,
2015/04/20 16:22:35.270,,,,,,,,174.43223571777,,,,
2015/04/20 16:22:39.260,,,,,,,,173.26007080078,,,,
2015/04/20 16:22:43.260,,,,,,27.179489135742,,174.43223571777,,,,
2015/04/20 16:22:47.270,,,,,-9.5999908447266,,21.068180084229,173.26007080078,,,,
2015/04/20 16:22:51.290,,,,,-9.8999938964844,,,175.60440063477,,,,
2015/04/20 16:22:55.280,,,,32.673992156982,,,21.866519927979,173.26007080078,,26.666667938232,,
2015/04/20 16:22:59.270,,,,,,,19.39892578125,172.67399597168,,,,
2015/04/20 16:23:03.280,,,,,,,,173.26007080078,,,,
2015/04/20 16:23:07.270,,,,,,,20.777875900269,174.43223571777,,,,
2015/04/20 16:23:11.270,,,,,,,21.975383758545,,,,,
2015/04/20 16:23:15.290,,,,,,,,173.26007080078,,,,
2015/04/20 16:23:19.260,,,,,,,20.414993286133,172.67399597168,,,,
2015/04/20 16:23:31.290,,,,,,,22.229402542114,173.26007080078,,,-10.199996948242,
2015/04/20 16:23:35.290,,,,,,,19.435213088989,,,,,
